country,flow,value
Andean,Industry,93.1842014520548
Andean,Transport,391.4903196164384
Andean,Residential,66.61499983561644
Andean,Commercial,12.466542684931508
Andean,Other,62.731465424657536
Andean,Electricity output in GWh,11548.0
Andean,Imports,43.42705693150685
Andean,Exports,-628.3918027671233
Andean,Total Consumption,626.4875290136986
Andean,Electricity,-67.0326290958904
Andean,Production,1364.9722969041095
Canada,Industry,132.75686323287673
Canada,Transport,774.3924899178083
Canada,Residential,95.0183883561644
Canada,Commercial,79.55504043835617
Canada,Other,260.36402994520546
Canada,Electricity output in GWh,10061.0
Canada,Imports,142.6278830410959
Canada,Exports,-165.96228536986303
Canada,Total Consumption,1342.086811890411
Canada,Electricity,-43.62452512328767
Canada,Production,1583.344985972603
Central America,Industry,19.455265917808223
Central America,Transport,46.029146684931504
Central America,Residential,5.7779678904109595
Central America,Commercial,2.80421701369863
Central America,Other,2.9286663561643835
Central America,Electricity output in GWh,1980.0
Central America,Imports,29.799161095890412
Central America,Exports,-11.00720997260274
Central America,Total Consumption,76.99522369863014
Central America,Electricity,-11.667753424657535
Central America,Production,82.78801224657533
Chile,Industry,22.974750356164385
Chile,Transport,45.44057780821918
Chile,Residential,12.56922293150685
Chile,Other,1.9918120273972604
Chile,Electricity output in GWh,764.0
Chile,Imports,5.571904520547945
Chile,Exports,-0.5099671780821917
Chile,Total Consumption,82.97636312328767
Chile,Electricity,-5.233097863013699
Chile,Production,87.80528679452055
China,Industry,384.5018775342466
China,Transport,502.78285430136987
China,Residential,55.67512545205479
China,Commercial,61.1390078630137
China,Other,519.5928537534246
China,Electricity output in GWh,52681.0
China,Imports,187.5797607123288
China,Exports,-129.52610046575342
China,Total Consumption,1523.6917389863015
China,Electricity,-221.70129227397257
China,Production,1987.348479123288
Colombia,Industry,10.574157589041096
Colombia,Transport,99.94091512328767
Colombia,Residential,10.248946575342467
Colombia,Commercial,4.487586657534247
Colombia,Other,17.222889315068496
Colombia,Electricity output in GWh,297.0
Colombia,Imports,12.323256246575342
Colombia,Exports,-72.55123547945206
Colombia,Total Consumption,142.47451534246576
Colombia,Electricity,-1.6051093424657534
Colombia,Production,212.64211515068493
Costa Rica,Industry,3.279120684931507
Costa Rica,Transport,9.196961041095891
Costa Rica,Residential,0.4840209863013699
Costa Rica,Other,0.2877978904109589
Costa Rica,Electricity output in GWh,123.0
Costa Rica,Imports,4.790787589041096
Costa Rica,Exports,-1.9693601369863014
Costa Rica,Total Consumption,13.247880520547945
Costa Rica,Electricity,-0.6956872876712328
Costa Rica,Production,12.259455123287673
Southern Cone,Industry,223.95439369863013
Southern Cone,Transport,760.7892550136988
Southern Cone,Residential,134.89814701369863
Southern Cone,Commercial,23.12050690410959
Southern Cone,Other,312.7052906575343
Southern Cone,Electricity output in GWh,18858.0
Southern Cone,Imports,99.46352126027396
Southern Cone,Exports,-146.7407761643836
Southern Cone,Total Consumption,1455.4675732054798
Southern Cone,Electricity,-112.57267399999999
Southern Cone,Production,1781.368229452055
Cuba,Industry,61.35041309589041
Cuba,Transport,37.431518575342466
Cuba,Residential,14.62238605479452
Cuba,Other,24.202214082191784
Cuba,Electricity output in GWh,11880.0
Cuba,Imports,108.81806726027398
Cuba,Exports,-31.660820438356165
Cuba,Total Consumption,137.6065117260274
Cuba,Electricity,-62.836053479452055
Cuba,Production,131.11311575342467
Denmark,Industry,25.00425665753425
Denmark,Transport,73.6761394520548
Denmark,Residential,47.18806989041096
Denmark,Commercial,7.20709698630137
Denmark,Other,14.893114082191783
Denmark,Electricity output in GWh,1190.0
Denmark,Imports,106.95670915068494
Denmark,Exports,-47.06191356164384
Denmark,Total Consumption,167.96867706849315
Denmark,Electricity,-11.063721260273972
Denmark,Production,153.60492956164384
Dominican Republic,Industry,4.987974630136986
Dominican Republic,Transport,17.96605090410959
Dominican Republic,Residential,2.8871966301369865
Dominican Republic,Other,0.3115350410958904
Dominican Republic,Electricity output in GWh,2493.0
Dominican Republic,Imports,17.363565068493152
Dominican Republic,Total Consumption,26.152757205479453
Dominican Republic,Electricity,-22.66946087671233
Dominican Republic,Production,32.83721515068493
Ecuador,Industry,12.445215397260275
Ecuador,Transport,37.99773597260274
Ecuador,Residential,6.699238438356164
Ecuador,Commercial,1.8114136986301372
Ecuador,Other,14.21899506849315
Ecuador,Electricity output in GWh,814.0
Ecuador,Imports,18.127029753424658
Ecuador,Exports,-10.238805068493152
Ecuador,Total Consumption,73.17259857534246
Ecuador,Electricity,-5.316981178082193
Ecuador,Production,84.10365687671232
El Salvador,Industry,2.6005032602739724
El Salvador,Transport,7.026176520547945
El Salvador,Residential,1.060460219178082
El Salvador,Other,0.21463846575342466
El Salvador,Electricity output in GWh,331.0
El Salvador,Imports,0.9275964383561643
El Salvador,Exports,-0.6939602191780821
El Salvador,Total Consumption,10.901798547945207
El Salvador,Electricity,-2.021734493150685
El Salvador,Production,14.173950712328766
Finland,Industry,29.79970331506849
Finland,Transport,72.32342309589042
Finland,Residential,43.14130742465754
Finland,Other,42.61904994520548
Finland,Electricity output in GWh,1467.0
Finland,Imports,88.48673580821918
Finland,Exports,-51.9965097260274
Finland,Total Consumption,187.88352394520547
Finland,Electricity,-7.573215424657534
Finland,Production,214.38454652054796
France,Industry,161.03905572602739
France,Transport,675.6727929589041
France,Residential,255.4929939178082
France,Commercial,119.45066402739727
France,Other,288.9442220821918
France,Electricity output in GWh,5769.0
France,Imports,550.2302856986302
France,Exports,-225.63167843835618
France,Total Consumption,1500.599708630137
France,Electricity,-23.323216547945208
France,Production,1487.5125659726027
Germany,Industry,185.46586904109589
Germany,Transport,953.8311108219177
Germany,Residential,467.39971928767125
Germany,Commercial,237.2542067671233
Germany,Other,421.2837372054795
Germany,Electricity output in GWh,13811.0
Germany,Imports,975.2587291232876
Germany,Exports,-146.79425504109588
Germany,Total Consumption,2265.2346431232877
Germany,Electricity,-88.7012738630137
Germany,Production,2124.003657260274
Guatemala,Industry,3.6358808219178087
Guatemala,Transport,9.547435452054794
Guatemala,Residential,1.8797734794520546
Guatemala,Commercial,0.4987010684931507
Guatemala,Other,1.4069784383561643
Guatemala,Electricity output in GWh,269.0
Guatemala,Imports,10.04330493150685
Guatemala,Total Consumption,16.96874917808219
Guatemala,Electricity,-1.0206171506849315
Guatemala,Production,12.324822657534249
Haiti,Industry,0.9176758356164384
Haiti,Transport,2.2790275342465756
Haiti,Residential,0.40588117808219176
Haiti,Electricity output in GWh,158.0
Haiti,Imports,5.577085726027398
Haiti,Total Consumption,3.6025845479452054
Haiti,Electricity,-1.4106534794520549
Honduras,Industry,3.676707917808219
Honduras,Transport,6.236143095890411
Honduras,Residential,0.7537850684931507
Honduras,Commercial,1.1877612328767124
Honduras,Other,0.040043890410958904
Honduras,Electricity output in GWh,50.0
Honduras,Imports,6.776414301369864
Honduras,Exports,-0.3085227123287671
Honduras,Total Consumption,11.894441205479453
Honduras,Electricity,-0.22847509589041096
Honduras,Production,6.191580712328768
Israel,Industry,20.933154575342467
Israel,Transport,38.820764438356164
Israel,Residential,8.210684438356164
Israel,Other,23.132375479452055
Israel,Electricity output in GWh,8590.0
Israel,Imports,29.2647137260274
Israel,Exports,-29.167134356164382
Israel,Total Consumption,91.09697893150685
Israel,Electricity,-39.23923715068493
Israel,Production,150.47134452054794
Italy,Industry,170.8103875342466
Italy,Transport,585.4522008767124
Italy,Residential,249.85608334246578
Italy,Commercial,8.41726994520548
Italy,Other,203.89061728767123
Italy,Electricity output in GWh,89941.0
Italy,Imports,484.2336968767123
Italy,Exports,-293.38371189041095
Italy,Total Consumption,1218.4265589863014
Italy,Electricity,-384.2125935616439
Italy,Production,1726.095510958904
Jamaica,Industry,10.256698301369862
Jamaica,Transport,6.333079835616439
Jamaica,Residential,1.9722519726027399
Jamaica,Other,2.3841176438356166
Jamaica,Electricity output in GWh,1659.0
Jamaica,Imports,22.129350328767124
Jamaica,Exports,-0.5532844657534246
Jamaica,Total Consumption,20.946147753424658
Jamaica,Electricity,-8.67404084931507
Jamaica,Production,11.963945671232878
Japan,Industry,742.488775369863
Japan,Transport,1150.2317132054795
Japan,Residential,320.4634831506849
Japan,Commercial,270.0011524657534
Japan,Other,738.7036236164384
Japan,Electricity output in GWh,192159.0
Japan,Imports,1196.4959018630138
Japan,Exports,-37.72538128767123
Japan,Total Consumption,3221.8887478082193
Japan,Electricity,-501.89128531506856
Japan,Production,3033.8741072328767
LAC,Industry,525.1292730410959
LAC,Transport,1726.1192681917803
LAC,Residential,322.8741092876712
LAC,Commercial,73.29859424657535
LAC,Other,569.7886134246575
LAC,Electricity output in GWh,100851.0
LAC,Imports,293.4989435068493
LAC,Exports,-961.0411598904109
LAC,Total Consumption,3217.209797945205
LAC,Electricity,-520.2614100000001
LAC,Production,4610.313088520548
Mexico,Industry,172.14886561643837
Mexico,Transport,489.5914449041096
Mexico,Residential,109.29839312328767
Mexico,Commercial,34.907327643835615
Mexico,Other,187.84018657534247
Mexico,Electricity output in GWh,64148.0
Mexico,Imports,73.04349016438356
Mexico,Exports,-95.46395194520548
Mexico,Total Consumption,993.7862178630138
Mexico,Electricity,-296.1956404657534
Mexico,Production,1237.3896103835616
Netherlands,Industry,46.99899605479452
Netherlands,Transport,159.5373495890411
Netherlands,Residential,6.421622219178081
Netherlands,Commercial,21.658824575342468
Netherlands,Other,192.04385120547948
Netherlands,Electricity output in GWh,3659.0
Netherlands,Imports,706.4907236438357
Netherlands,Exports,-1135.9443784383561
Netherlands,Total Consumption,426.66062356164383
Netherlands,Electricity,-15.570506493150685
Netherlands,Production,1384.0034670958903
Nicaragua,Industry,2.360822301369863
Nicaragua,Transport,6.2819907397260275
Nicaragua,Residential,0.49663260273972604
Nicaragua,Commercial,0.6562257808219178
Nicaragua,Other,0.8448979726027398
Nicaragua,Electricity output in GWh,620.0
Nicaragua,Imports,5.137968520547945
Nicaragua,Exports,-0.037413123287671234
Nicaragua,Total Consumption,10.640569397260274
Nicaragua,Electricity,-3.5019526849315072
Nicaragua,Production,10.189262301369864
North America,Industry,1583.519138739726
North America,Transport,10343.01049728767
North America,Residential,903.3299210958903
North America,Commercial,637.006962630137
North America,Other,2642.3009485753428
North America,Electricity output in GWh,200997.0
North America,Imports,1534.8560117808217
North America,Exports,-862.1119052602739
North America,Total Consumption,16109.167468328766
North America,Electricity,-919.4935752054794
North America,Production,17228.450656356166
Norway,Industry,27.145118712328767
Norway,Transport,68.43006849315069
Norway,Residential,12.783178602739726
Norway,Commercial,10.000228630136986
Norway,Other,44.80178336986301
Norway,Electricity output in GWh,446.0
Norway,Imports,65.15775567123288
Norway,Exports,-76.95670605479452
Norway,Total Consumption,163.16037780821918
Norway,Electricity,-2.022899260273973
Norway,Production,190.6271329041096
Panama,Industry,3.9022309315068493
Panama,Transport,7.740439835616438
Panama,Residential,1.1032955342465753
Panama,Commercial,0.46152893150684926
Panama,Other,0.134309698630137
Panama,Electricity output in GWh,587.0
Panama,Imports,2.1230893150684933
Panama,Exports,-7.997953780821918
Panama,Total Consumption,13.341784849315069
Panama,Electricity,-4.199286712328767
Panama,Production,27.648940739726026
Paraguay,Industry,0.5913000547945205
Paraguay,Transport,8.817347369863013
Paraguay,Residential,0.8126459726027399
Paraguay,Other,0.2474929315068493
Paraguay,Electricity output in GWh,41.0
Paraguay,Imports,7.561648082191782
Paraguay,Exports,-0.7143034794520549
Paraguay,Total Consumption,10.468786328767123
Paraguay,Electricity,-0.3022771506849315
Paraguay,Production,4.876337726027397
Peru,Industry,27.48671679452055
Peru,Transport,46.34732893150685
Peru,Residential,21.793556000000002
Peru,Commercial,5.069227178082191
Peru,Other,7.094496136986301
Peru,Electricity output in GWh,2692.0
Peru,Imports,12.976770931506849
Peru,Exports,-49.504329808219175
Peru,Total Consumption,107.7913049589041
Peru,Electricity,-14.71082802739726
Peru,Production,172.20158136986302
Portugal,Industry,30.097582465753423
Portugal,Transport,51.81960569863014
Portugal,Residential,9.770468273972604
Portugal,Commercial,4.700036164383561
Portugal,Other,37.858787287671234
Portugal,Electricity output in GWh,5159.0
Portugal,Imports,44.81905405479452
Portugal,Exports,-12.905599643835618
Portugal,Total Consumption,134.24647989041097
Portugal,Electricity,-23.815049506849316
Portugal,Production,153.88983561643835
Korea,Industry,140.60857849315067
Korea,Transport,178.048812739726
Korea,Residential,26.437382109589045
Korea,Commercial,64.98940665753425
Korea,Other,123.50527863013697
Korea,Electricity output in GWh,5087.0
Korea,Imports,125.03552156164385
Korea,Exports,-90.48555652054796
Korea,Total Consumption,533.589458630137
Korea,Electricity,-23.130487753424656
Korea,Production,597.2170717808219
Spain,Industry,119.25540487671233
Spain,Transport,320.2876434794521
Spain,Residential,55.90954487671233
Spain,Commercial,26.400109561643838
Spain,Other,146.78716602739726
Spain,Electricity output in GWh,6436.0
Spain,Imports,146.69448671232877
Spain,Exports,-230.5542855342466
Spain,Total Consumption,668.6398487397261
Spain,Electricity,-33.6399806849315
Spain,Production,970.2277183561644
Sweden,Industry,46.071238958904104
Sweden,Transport,133.37993331506848
Sweden,Residential,38.86777684931507
Sweden,Commercial,34.38320252054795
Sweden,Other,45.39320391780822
Sweden,Electricity output in GWh,2452.0
Sweden,Imports,157.45496687671232
Sweden,Exports,-147.37368652054795
Sweden,Total Consumption,298.0953555616438
Sweden,Electricity,-16.251855095890413
Sweden,Production,312.56318906849316
Switzerland,Industry,22.484202657534244
Switzerland,Transport,86.16529468493151
Switzerland,Residential,72.59969380821917
Switzerland,Commercial,35.02267975342466
Switzerland,Other,14.512817616438355
Switzerland,Electricity output in GWh,306.0
Switzerland,Imports,162.57855654794523
Switzerland,Exports,-3.263195506849315
Switzerland,Total Consumption,230.78470860273973
Switzerland,Electricity,-2.64002501369863
Switzerland,Production,85.14080167123288
Trinidad & Tobago,Industry,0.2241975890410959
Trinidad & Tobago,Transport,11.640943698630137
Trinidad & Tobago,Residential,1.0192716438356164
Trinidad & Tobago,Other,0.8873517260273972
Trinidad & Tobago,Electricity output in GWh,7.0
Trinidad & Tobago,Imports,2.6957129315068493
Trinidad & Tobago,Exports,-78.88413457534246
Trinidad & Tobago,Total Consumption,13.771764657534245
Trinidad & Tobago,Electricity,-0.03855780821917808
Trinidad & Tobago,Production,98.99377871232876
United Kingdom,Industry,136.70423893150686
United Kingdom,Transport,720.8453538356164
United Kingdom,Residential,46.05272317808219
United Kingdom,Commercial,69.61616290410959
United Kingdom,Other,221.54469134246574
United Kingdom,Electricity output in GWh,26268.0
United Kingdom,Imports,173.86569219178082
United Kingdom,Exports,-304.10571457534246
United Kingdom,Total Consumption,1194.763150109589
United Kingdom,Electricity,-110.76441320547946
United Kingdom,Production,1631.5564845205483
Uruguay,Industry,3.549266328767123
Uruguay,Transport,9.23457498630137
Uruguay,Residential,2.5737336986301367
Uruguay,Commercial,1.0070817534246577
Uruguay,Other,4.05810890410959
Uruguay,Electricity output in GWh,256.0
Uruguay,Imports,2.62291498630137
Uruguay,Exports,-0.3544306027397261
Uruguay,Total Consumption,20.422765671232874
Uruguay,Electricity,-1.2752191780821918
Uruguay,Production,24.745497616438357
USA,Industry,1278.613409890411
USA,Transport,9079.026562465753
USA,Residential,699.0131396164384
USA,Commercial,522.5445945479452
USA,Other,2194.0967320547948
USA,Electricity output in GWh,126788.0
USA,Imports,1319.1846385753424
USA,Exports,-600.6856679452055
USA,Total Consumption,13773.294438575344
USA,Electricity,-579.6734096164383
USA,Production,14407.716060000002
Venezuela,Industry,41.663258109589044
Venezuela,Transport,193.31151947945204
Venezuela,Residential,23.143239945205476
Venezuela,Commercial,1.0983151506849316
Venezuela,Other,23.99372076712329
Venezuela,Electricity output in GWh,7587.0
Venezuela,Exports,-492.72247950684937
Venezuela,Total Consumption,283.2100534520548
Venezuela,Electricity,-44.4235754520548
Venezuela,Production,873.4337228493149
World,Industry,7083.299531863014
World,Transport,27085.844195397265
World,Residential,4092.667544657534
World,Commercial,1869.1322473424657
World,Other,9713.143898520548
World,Electricity output in GWh,1196240.0
World,Imports,9565.917655452055
World,Exports,-10810.7971
World,Total Consumption,49844.087156712325
World,Electricity,-6024.698341260274
World,Production,59908.08606389041
