country,flow,value
Central America,Other,3.8098930136986304
Central America,Total Consumption,218.83341471232876
Central America,Hydrocarbon Heat and Waste,3.4091528767123123
Central America,Electricity Heat and Waste,27.736920821917806
Chile,Heat and Waste,21.771706575342478
Chile,Industry,54.11481947945206
Chile,Transport,44.56840821917808
Chile,Residential,44.637711863013706
Chile,Commercial,3.316533808219178
Chile,Other,2.158172904109589
Chile,Total Consumption,148.79564627397264
Chile,Hydrocarbon Heat and Waste,3.7388221369863146
Chile,Electricity Heat and Waste,18.032884438356163
China,Heat and Waste,1335.8921184383564
China,Industry,3642.6673777260276
China,Transport,513.6113930136987
China,Residential,4931.763049095891
China,Commercial,118.61092717808219
China,Other,766.0512913150685
China,Total Consumption,9818.991749369865
China,Hydrocarbon Heat and Waste,22.637028136986373
China,Electricity Heat and Waste,1313.25509030137
Colombia,Heat and Waste,48.86342673972604
Colombia,Industry,80.01924030136986
Colombia,Transport,81.80330205479453
Colombia,Residential,88.73067419178082
Colombia,Commercial,7.239128082191781
Colombia,Other,28.85031769863014
Colombia,Total Consumption,286.64268241095886
Colombia,Hydrocarbon Heat and Waste,18.43978980821919
Colombia,Electricity Heat and Waste,30.42363693150685
Costa Rica,Heat and Waste,0.9984664931506853
Costa Rica,Industry,8.191626438356163
Costa Rica,Transport,7.808056575342466
Costa Rica,Residential,11.344811698630137
Costa Rica,Commercial,0.12089479452054794
Costa Rica,Other,0.23024232876712328
Costa Rica,Total Consumption,27.695611753424657
Costa Rica,Hydrocarbon Heat and Waste,0.7130583835616431
Costa Rica,Electricity Heat and Waste,0.28540810958904217
Southern Cone,Heat and Waste,245.84763769863025
Southern Cone,Industry,877.1557964383561
Southern Cone,Transport,786.4321655342467
Southern Cone,Residential,596.7997638356164
Southern Cone,Commercial,100.3112508219178
Southern Cone,Other,307.92613065753426
Southern Cone,Total Consumption,2668.625067123288
Southern Cone,Hydrocarbon Heat and Waste,33.64988120547969
Southern Cone,Electricity Heat and Waste,212.19775649315056
Cuba,Heat and Waste,53.94894057534245
Cuba,Industry,135.75911073972603
Cuba,Transport,37.40804249315069
Cuba,Residential,39.147843095890416
Cuba,Commercial,2.426993123287671
Cuba,Other,23.07479983561644
Cuba,Total Consumption,237.81676920547943
Cuba,Hydrocarbon Heat and Waste,6.550007671232862
Cuba,Electricity Heat and Waste,47.398932904109586
Denmark,Heat and Waste,73.12677101369859
Denmark,Industry,55.14551789041096
Denmark,Transport,59.03943479452055
Denmark,Residential,102.03872095890411
Denmark,Commercial,23.16846317808219
Denmark,Other,32.59602802739726
Denmark,Total Consumption,259.8950304383562
Denmark,Hydrocarbon Heat and Waste,1.2947189863013477
Denmark,Electricity Heat and Waste,71.83205202739724
Dominican Republic,Heat and Waste,17.683815780821924
Dominican Republic,Industry,21.95580002739726
Dominican Republic,Transport,10.27569605479452
Dominican Republic,Residential,16.628777753424657
Dominican Republic,Other,0.24922
Dominican Republic,Total Consumption,49.10949383561643
Dominican Republic,Hydrocarbon Heat and Waste,0.8058381095890397
Dominican Republic,Electricity Heat and Waste,16.877977671232884
Ecuador,Heat and Waste,14.000400410958889
Ecuador,Industry,15.21217994520548
Ecuador,Transport,30.68538821917808
Ecuador,Residential,22.521555534246577
Ecuador,Commercial,1.8560965753424656
Ecuador,Other,14.385777671232876
Ecuador,Total Consumption,84.66103810958904
Ecuador,Hydrocarbon Heat and Waste,0.9600894246575251
Ecuador,Electricity Heat and Waste,13.040310986301364
El Salvador,Heat and Waste,13.281277205479448
El Salvador,Industry,6.169189068493151
El Salvador,Transport,5.3831720821917814
El Salvador,Residential,27.306238136986302
El Salvador,Commercial,0.6062010410958905
El Salvador,Other,0.9401277260273972
El Salvador,Total Consumption,40.40492805479452
El Salvador,Hydrocarbon Heat and Waste,0.25482293150684754
El Salvador,Electricity Heat and Waste,13.0264542739726
Finland,Heat and Waste,78.92411821917804
Finland,Industry,122.69610687671234
Finland,Transport,56.94741263013699
Finland,Residential,82.01338186301369
Finland,Commercial,10.075717589041096
Finland,Other,114.21071813698629
Finland,Total Consumption,361.3398607397261
Finland,Hydrocarbon Heat and Waste,0.49390142465748
Finland,Electricity Heat and Waste,78.43021679452056
France,Heat and Waste,680.3699774520551
France,Industry,715.6219155068493
France,Transport,619.0567364931507
France,Residential,451.89779347945205
France,Commercial,590.1409709315069
France,Other,320.38180887671234
France,Total Consumption,2692.910160410959
France,Hydrocarbon Heat and Waste,3.056670246575777
France,Electricity Heat and Waste,677.3133072054793
Germany,Heat and Waste,1775.8887030136984
Germany,Industry,1525.7256232054792
Germany,Transport,860.3286467945205
Germany,Residential,1052.1281780547945
Germany,Commercial,526.9289989041096
Germany,Other,840.3981157260273
Germany,Total Consumption,4648.008687917808
Germany,Hydrocarbon Heat and Waste,48.44117857534229
Germany,Electricity Heat and Waste,1727.4475244383561
Guatemala,Heat and Waste,6.629834383561645
Guatemala,Industry,9.431199726027398
Guatemala,Transport,8.455205205479452
Guatemala,Residential,45.301368054794516
Guatemala,Commercial,1.0993393424657534
Guatemala,Other,1.1141399178082192
Guatemala,Total Consumption,65.4012924109589
Guatemala,Hydrocarbon Heat and Waste,-0.06795813698630049
Guatemala,Electricity Heat and Waste,6.697792520547946
Haiti,Heat and Waste,0.6614270684931509
Haiti,Industry,3.453896
Haiti,Transport,2.047680684931507
Haiti,Residential,23.061244356164384
Haiti,Other,0.062315041095890415
Haiti,Total Consumption,28.62515616438356
Haiti,Hydrocarbon Heat and Waste,0.0
Haiti,Electricity Heat and Waste,0.6614270684931509
Honduras,Heat and Waste,1.1727196712328762
Honduras,Industry,8.19981997260274
Honduras,Transport,4.222160328767123
Honduras,Residential,22.01711095890411
Honduras,Commercial,0.8290732054794521
Honduras,Other,0.3723439178082192
Honduras,Total Consumption,35.64052846575342
Honduras,Hydrocarbon Heat and Waste,0.029139260273972845
Honduras,Electricity Heat and Waste,1.1435804109589034
India,Heat and Waste,416.443949068493
India,Industry,928.5388152876712
India,Transport,352.9954088219178
India,Residential,2061.123001232877
India,Commercial,167.5502846849315
India,Other,254.99417235616437
India,Total Consumption,3765.2017024657534
India,Hydrocarbon Heat and Waste,5.879945260273985
India,Electricity Heat and Waste,410.564003808219
Israel,Heat and Waste,44.46978457534249
Israel,Industry,25.387846602739724
Israel,Transport,27.546662136986303
Israel,Residential,7.7970113698630135
Israel,Commercial,5.992927671232876
Israel,Other,26.203926630136987
Israel,Total Consumption,92.9283744109589
Israel,Hydrocarbon Heat and Waste,5.731879260273985
Israel,Electricity Heat and Waste,38.7379053150685
Italy,Heat and Waste,366.4278848493152
Italy,Industry,677.5034052328768
Italy,Transport,490.08542665753424
Italy,Residential,565.3149638082192
Italy,Commercial,45.89594150684932
Italy,Other,207.6108633972603
Italy,Total Consumption,1986.4105403561646
Italy,Hydrocarbon Heat and Waste,-57.615426657534044
Italy,Electricity Heat and Waste,424.04331150684925
Jamaica,Heat and Waste,9.063796027397261
Jamaica,Industry,25.4267257260274
Jamaica,Transport,6.237769753424658
Jamaica,Residential,2.3794987397260274
Jamaica,Commercial,0.04835791780821918
Jamaica,Other,1.8033808219178082
Jamaica,Total Consumption,35.89575304109589
Jamaica,Hydrocarbon Heat and Waste,0.35159901369863
Jamaica,Electricity Heat and Waste,8.712197013698631
Japan,Heat and Waste,1405.6466677260273
Japan,Industry,1741.5709483561645
Japan,Transport,1062.2899277534248
Japan,Residential,544.0121764109589
Japan,Commercial,431.4307465753425
Japan,Other,761.0097373972603
Japan,Total Consumption,4538.171871150685
Japan,Hydrocarbon Heat and Waste,-3.9845478356164676
Japan,Electricity Heat and Waste,1409.6312155616438
LAC,Heat and Waste,874.9527197534235
LAC,Industry,1805.7122840547943
LAC,Transport,1729.6100350958905
LAC,Residential,1265.495380821918
LAC,Commercial,177.0145196164384
LAC,Other,596.3556461643836
LAC,Total Consumption,5574.187986246576
LAC,Hydrocarbon Heat and Waste,226.17839602739605
LAC,Electricity Heat and Waste,648.7743237260274
Mexico,Heat and Waste,306.12228794520547
Mexico,Industry,491.08401364383565
Mexico,Transport,511.61536372602745
Mexico,Residential,229.76624024657534
Mexico,Commercial,42.161678027397265
Mexico,Other,190.27523265753425
Mexico,Total Consumption,1464.9025283013698
Mexico,Hydrocarbon Heat and Waste,114.51082641095877
Mexico,Electricity Heat and Waste,191.6114615342467
Netherlands,Heat and Waste,185.565637369863
Netherlands,Industry,258.14430512328767
Netherlands,Transport,155.28974512328767
Netherlands,Residential,262.7741941917808
Netherlands,Commercial,32.88545257534246
Netherlands,Other,345.95162021917804
Netherlands,Total Consumption,1055.0452569863014
Netherlands,Hydrocarbon Heat and Waste,15.267044493150706
Netherlands,Electricity Heat and Waste,170.2985928767123
Nicaragua,Heat and Waste,3.0467496438356143
Nicaragua,Industry,6.1756153698630145
Nicaragua,Transport,5.974773369863014
Nicaragua,Residential,13.820082410958905
Nicaragua,Commercial,0.7142833972602739
Nicaragua,Other,0.8734749315068492
Nicaragua,Total Consumption,27.558249561643834
Nicaragua,Hydrocarbon Heat and Waste,0.5932078630136957
Nicaragua,Electricity Heat and Waste,2.4535417808219186
North America,Heat and Waste,7723.1917431506845
North America,Industry,9041.093049342466
North America,Transport,9899.318106630137
North America,Residential,4908.726907479452
North America,Commercial,3218.9546994246566
North America,Other,3291.6602866301373
North America,Total Consumption,30337.817010356168
North America,Hydrocarbon Heat and Waste,25.0269696164396
North America,Electricity Heat and Waste,7698.164773534245
Norway,Heat and Waste,15.145125506849325
Norway,Industry,126.35992202739726
Norway,Transport,55.834638301369864
Norway,Residential,63.332465178082195
Norway,Commercial,33.784070410958904
Norway,Other,36.55348498630137
Norway,Total Consumption,315.86454073972607
Norway,Hydrocarbon Heat and Waste,0.002188958904127958
Norway,Electricity Heat and Waste,15.142936547945197
Panama,Heat and Waste,6.017026301369864
Panama,Industry,5.769051397260274
Panama,Transport,6.838006383561643
Panama,Residential,7.462683041095891
Panama,Commercial,1.7834994520547947
Panama,Other,0.2795641917808219
Panama,Total Consumption,22.132804465753424
Panama,Hydrocarbon Heat and Waste,1.8868825753424652
Panama,Electricity Heat and Waste,4.1301437260273985
Paraguay,Heat and Waste,1.1843472602739729
Paraguay,Industry,12.494537260273972
Paraguay,Transport,7.325541753424658
Paraguay,Residential,19.736316191780823
Paraguay,Commercial,0.1672043287671233
Paraguay,Other,0.1410171506849315
Paraguay,Total Consumption,39.86463676712329
Paraguay,Hydrocarbon Heat and Waste,0.1335064109589048
Paraguay,Electricity Heat and Waste,1.050840849315068
Peru,Heat and Waste,16.093225863013686
Peru,Industry,51.80125057534247
Peru,Transport,46.25567380821918
Peru,Residential,81.84597671232876
Peru,Commercial,4.450575178082191
Peru,Other,8.70484693150685
Peru,Total Consumption,193.058363369863
Peru,Hydrocarbon Heat and Waste,1.5895255616438249
Peru,Electricity Heat and Waste,14.50370030136986
Portugal,Heat and Waste,32.98158602739724
Portugal,Industry,66.33700205479452
Portugal,Transport,46.959032493150694
Portugal,Residential,22.675465452054798
Portugal,Commercial,6.593746684931507
Portugal,Other,16.325476410958906
Portugal,Total Consumption,158.0634974520548
Portugal,Hydrocarbon Heat and Waste,5.264325671232854
Portugal,Electricity Heat and Waste,27.717260356164388
Korea,Heat and Waste,98.67447186301365
Korea,Industry,205.67130523287673
Korea,Transport,74.16188750684933
Korea,Residential,201.95160134246578
Korea,Commercial,62.10855599999999
Korea,Other,83.89241230136986
Korea,Total Consumption,627.7857423013699
Korea,Hydrocarbon Heat and Waste,-21.84751684931507
Korea,Electricity Heat and Waste,120.52198871232872
Spain,Heat and Waste,336.1214074246574
Spain,Industry,374.12864227397256
Spain,Transport,287.0270354794521
Spain,Residential,105.1724064109589
Spain,Commercial,42.34069068493151
Spain,Other,121.9851370410959
Spain,Total Consumption,930.6539319726029
Spain,Hydrocarbon Heat and Waste,32.62960545205465
Spain,Electricity Heat and Waste,303.49180197260273
Sweden,Heat and Waste,186.04989934246572
Sweden,Industry,222.4519846849315
Sweden,Transport,115.03780320547946
Sweden,Residential,196.48595169863012
Sweden,Commercial,28.26086520547945
Sweden,Other,112.08112219178082
Sweden,Total Consumption,628.0073292054793
Sweden,Hydrocarbon Heat and Waste,9.069198136986302
Sweden,Electricity Heat and Waste,176.98070120547942
Switzerland,Heat and Waste,68.11385430136987
Switzerland,Industry,81.46198512328768
Switzerland,Transport,76.28881252054795
Switzerland,Residential,103.12315931506849
Switzerland,Commercial,42.70797389041096
Switzerland,Other,18.003946
Switzerland,Total Consumption,317.59403917808226
Switzerland,Hydrocarbon Heat and Waste,1.6275612328767153
Switzerland,Electricity Heat and Waste,66.48629306849315
Trinidad & Tobago,Heat and Waste,17.10864172602743
Trinidad & Tobago,Industry,4.420692876712328
Trinidad & Tobago,Transport,10.143555232876711
Trinidad & Tobago,Residential,2.58528095890411
Trinidad & Tobago,Commercial,0.3592302465753425
Trinidad & Tobago,Other,14.742859123287671
Trinidad & Tobago,Total Consumption,32.251598356164386
Trinidad & Tobago,Hydrocarbon Heat and Waste,7.764036410958937
Trinidad & Tobago,Electricity Heat and Waste,9.344605315068492
United Kingdom,Heat and Waste,959.2960776712321
United Kingdom,Industry,760.0955960273973
United Kingdom,Transport,591.6447856986302
United Kingdom,Residential,720.2355380000001
United Kingdom,Commercial,253.71877243835618
United Kingdom,Other,266.7822783561644
United Kingdom,Total Consumption,2591.0214935890413
United Kingdom,Hydrocarbon Heat and Waste,39.828428575342286
United Kingdom,Electricity Heat and Waste,919.4676490958898
Uruguay,Heat and Waste,8.113346054794519
Uruguay,Industry,11.436446739726028
Uruguay,Transport,11.031188109589042
Uruguay,Residential,12.535665589041095
Uruguay,Commercial,1.7239959178082191
Uruguay,Other,4.805186520547945
Uruguay,Total Consumption,41.53248287671233
Uruguay,Hydrocarbon Heat and Waste,4.269835452054792
Uruguay,Electricity Heat and Waste,3.843510602739727
USA,Heat and Waste,6994.560101835616
USA,Industry,7599.999686465754
USA,Transport,8505.204079342466
USA,Residential,4146.752441671233
USA,Commercial,2801.369720383562
USA,Other,2817.4301319452056
USA,Total Consumption,25870.75618030137
USA,Hydrocarbon Heat and Waste,-48.05805052054711
USA,Electricity Heat and Waste,7042.618152356163
Venezuela,Heat and Waste,163.56483315068488
Venezuela,Industry,184.77431868493153
Venezuela,Transport,191.7558123287671
Venezuela,Residential,54.99335512328768
Venezuela,Commercial,15.103314383561644
Venezuela,Other,22.796902465753426
Venezuela,Total Consumption,469.42370298630135
Venezuela,Hydrocarbon Heat and Waste,42.9978000821917
Venezuela,Electricity Heat and Waste,120.56703306849317
World,Heat and Waste,26229.911118657532
World,Industry,35038.25734893151
World,Transport,24979.798676657534
World,Residential,25743.482538630138
World,Commercial,8283.29039780822
World,Other,13419.28911641096
World,Total Consumption,104903.6685689315
World,Hydrocarbon Heat and Waste,600.5075589863045
World,Electricity Heat and Waste,25629.403559671227
