country,flow,value
Paraguay,Production,35.28089657534247
Paraguay,Imports,3.9029940547945206
Paraguay,Total Consumption,31.820875506849312
Paraguay,Oil Products,-3.073860602739726
Paraguay,Electricity,-2.662818301369863
Peru,Production,293.64966035616436
Peru,Imports,0.6888191780821917
Peru,Exports,-20.503817397260274
Peru,Total Consumption,73.10771301369863
Peru,Oil Products,-177.07089032876712
Peru,Electricity,-33.49420405479452
Portugal,Production,34.97880016438356
Portugal,Imports,164.4010756986301
Portugal,Total Consumption,20.06954
Portugal,Oil Products,-155.14927019178083
Portugal,Electricity,-58.6709868219178
Korea,Production,254.68681441095887
Korea,Imports,717.4409403561643
Korea,Total Consumption,238.68970191780818
Korea,Oil Products,-559.8723886027398
Korea,Electricity,-259.6519355068493
Spain,Production,503.53720167123276
Spain,Imports,982.517417260274
Spain,Exports,-0.13318509589041094
Spain,Total Consumption,112.40020813698631
Spain,Oil Products,-931.5950638082192
Spain,Electricity,-501.2542380273972
Sweden,Production,487.77993079452057
Sweden,Imports,333.2428863013699
Sweden,Exports,-5.74501301369863
Sweden,Total Consumption,108.81816767123289
Sweden,Oil Products,-291.2132286027397
Sweden,Electricity,-419.4334644657535
Switzerland,Production,162.61315816438358
Switzerland,Imports,120.83221841095893
Switzerland,Exports,-0.0816341095890411
Switzerland,Total Consumption,39.737416082191785
Switzerland,Oil Products,-87.48585945205481
Switzerland,Electricity,-158.73560824657534
Trinidad & Tobago,Production,248.6166305479452
Trinidad & Tobago,Imports,6.4102958630136975
Trinidad & Tobago,Exports,-93.0275402739726
Trinidad & Tobago,Total Consumption,36.78334575342466
Trinidad & Tobago,Oil Products,-86.15995282191781
Trinidad & Tobago,Electricity,-20.03768964383562
United Kingdom,Production,4121.917196739726
United Kingdom,Imports,1044.6572813972602
United Kingdom,Exports,-1689.4520778356168
United Kingdom,Total Consumption,1028.7544949589042
United Kingdom,Oil Products,-1629.5489481369866
United Kingdom,Electricity,-1362.8606343561644
Uruguay,Production,22.738623945205482
Uruguay,Imports,25.099044602739728
Uruguay,Total Consumption,10.352088712328767
Uruguay,Oil Products,-24.949110958904107
Uruguay,Electricity,-13.361766630136986
USA,Production,31897.103590821924
USA,Imports,4736.312414712329
USA,Exports,-1120.6983198356163
USA,Total Consumption,8737.73720380822
USA,Oil Products,-13661.346421150685
USA,Electricity,-11318.806625863013
Venezuela,Production,2468.5634410136986
Venezuela,Imports,14.992320109589043
Venezuela,Exports,-1156.4489388767122
Venezuela,Total Consumption,164.1233992328767
Venezuela,Oil Products,-948.110859150685
Venezuela,Electricity,-216.3448094246575
World,Production,152359.60523630137
World,Imports,32923.04794452055
World,Exports,-31761.94997824658
World,Total Consumption,48472.65905769863
World,Oil Products,-57714.0839390411
World,Electricity,-43650.50493265754
