country,flow,value
Central America,Production,193.9725449041096
Central America,Imports,0.13296419178082192
Central America,Total Consumption,168.5619853424658
Central America,Electricity,-23.31058484931507
Chile,Industry,20.138763315068495
Chile,Residential,61.70010430136986
Chile,Commercial,0.15489394520547944
Chile,Electricity output in GWh,2031.0
Chile,Production,95.85069479452056
Chile,Total Consumption,81.99378164383562
Chile,Electricity,-8.285892246575342
China,Residential,4046.414200383562
China,Other,0.11818369863013699
China,Electricity output in GWh,2414.0
China,Production,4072.828026082191
China,Imports,0.11818369863013699
China,Total Consumption,4046.5324041643835
China,Electricity,-16.67056879452055
Colombia,Industry,14.48086684931507
Colombia,Residential,28.45277063013699
Colombia,Other,17.54480684931507
Colombia,Electricity output in GWh,467.0
Colombia,Production,64.43260780821919
Colombia,Total Consumption,60.478444328767125
Colombia,Electricity,-2.5623069315068494
Costa Rica,Industry,5.047397835616438
Costa Rica,Residential,4.897705178082192
Costa Rica,Electricity output in GWh,23.0
Costa Rica,Production,10.029086739726027
Costa Rica,Total Consumption,9.945103013698631
Costa Rica,Electricity,-0.1582476712328767
Croatia,Industry,1.3734612602739726
Croatia,Residential,6.301450383561645
Croatia,Electricity output in GWh,4.0
Croatia,Production,7.693628246575344
Croatia,Total Consumption,7.674931726027397
Croatia,Electricity,-0.018696520547945204
Southern Cone,Industry,622.7320587397261
Southern Cone,Transport,129.42920389041097
Southern Cone,Residential,267.80522504109587
Southern Cone,Commercial,4.428906493150685
Southern Cone,Other,43.37285509589042
Southern Cone,Electricity output in GWh,15719.0
Southern Cone,Production,1428.5016077260277
Southern Cone,Imports,0.7574400273972602
Southern Cone,Exports,-23.550486712328766
Southern Cone,Total Consumption,1067.7682492602742
Southern Cone,Electricity,-69.66512328767125
Cuba,Industry,25.58666030136986
Cuba,Residential,15.687505342465753
Cuba,Commercial,0.4220071780821918
Cuba,Other,5.728927178082192
Cuba,Electricity output in GWh,789.0
Cuba,Production,57.102487315068494
Cuba,Total Consumption,47.42514016438357
Cuba,Electricity,-8.254704602739727
Denmark,Industry,2.3369044109589043
Denmark,Residential,12.073473945205478
Denmark,Commercial,1.2084860547945206
Denmark,Other,1.0560019726027396
Denmark,Electricity output in GWh,3561.0
Denmark,Production,45.233530410958906
Denmark,Imports,5.58546
Denmark,Exports,-1.1722778630136987
Denmark,Total Consumption,16.674886465753424
Denmark,Electricity,-24.295596273972606
Dominican Republic,Industry,8.069145150684932
Dominican Republic,Residential,17.1336641369863
Dominican Republic,Electricity output in GWh,70.0
Dominican Republic,Production,29.61876276712329
Dominican Republic,Total Consumption,25.20278920547945
Dominican Republic,Electricity,-1.0051538630136987
Ecuador,Industry,6.476486767123289
Ecuador,Residential,5.150981780821918
Ecuador,Production,11.627468547945206
Ecuador,Total Consumption,11.627468547945206
El Salvador,Industry,4.317028602739726
El Salvador,Residential,21.360945424657533
El Salvador,Commercial,0.3184232328767123
El Salvador,Electricity output in GWh,61.0
El Salvador,Production,28.17718271232877
El Salvador,Imports,0.13296419178082192
El Salvador,Total Consumption,25.996417342465755
El Salvador,Electricity,-2.095215232876712
Finland,Industry,67.36561191780821
Finland,Transport,0.09233791780821916
Finland,Residential,22.107842301369864
Finland,Commercial,1.264595698630137
Finland,Other,2.6006639178082187
Finland,Electricity output in GWh,10625.0
Finland,Production,151.3197970410959
Finland,Imports,0.09233791780821916
Finland,Exports,-1.2722871780821918
Finland,Total Consumption,93.43107183561645
Finland,Electricity,-48.37490734246575
France,Industry,32.59492350684932
France,Transport,7.05879
France,Residential,136.79671742465754
France,Commercial,11.543545068493152
France,Other,0.8027856164383562
France,Electricity output in GWh,5029.0
France,Production,234.11598273972604
France,Exports,-1.2532492602739724
France,Total Consumption,188.79676161643835
France,Electricity,-38.2729624109589
Germany,Industry,26.176936164383562
Germany,Transport,19.82644506849315
Germany,Residential,89.1094644931507
Germany,Electricity output in GWh,16033.0
Germany,Production,264.6541283287671
Germany,Imports,0.5656149315068493
Germany,Exports,-12.989824356164384
Germany,Total Consumption,135.11284572602742
Germany,Electricity,-111.23953778082192
Guatemala,Industry,1.2981731232876712
Guatemala,Residential,63.92597427397261
Guatemala,Commercial,0.10342328767123289
Guatemala,Other,0.11460906849315068
Guatemala,Electricity output in GWh,1430.0
Guatemala,Production,81.3640442739726
Guatemala,Total Consumption,65.44217975342465
Guatemala,Electricity,-14.517797999999999
Haiti,Industry,5.676111013698631
Haiti,Residential,22.69036643835616
Haiti,Commercial,0.5613976712328766
Haiti,Production,32.76132454794521
Haiti,Total Consumption,28.92785504109589
Honduras,Industry,4.554882082191781
Honduras,Residential,24.75887235616438
Honduras,Electricity output in GWh,74.0
Honduras,Production,31.035862630136986
Honduras,Total Consumption,29.313754438356163
Honduras,Electricity,-1.7221081917808219
India,Industry,540.958759479452
India,Transport,2.0696104383561647
India,Residential,2464.307000383562
India,Commercial,118.30573810958906
India,Electricity output in GWh,1893.0
India,Production,3147.4391427397263
India,Total Consumption,3125.6410883287676
India,Electricity,-21.798034328767123
Israel,Residential,0.08775917808219177
Israel,Other,0.08864279452054794
Israel,Production,0.08775917808219177
Israel,Imports,0.08864279452054794
Israel,Total Consumption,0.17640197260273976
Italy,Industry,5.6629370958904115
Italy,Transport,5.130578273972603
Italy,Residential,23.544723123287667
Italy,Other,2.8294201643835617
Italy,Electricity output in GWh,5636.0
Italy,Production,68.16767457534247
Italy,Imports,13.00434378082192
Italy,Total Consumption,37.16765865753425
Italy,Electricity,-42.152138986301374
Jamaica,Industry,1.738896904109589
Jamaica,Residential,4.103534821917808
Jamaica,Electricity output in GWh,36.0
Jamaica,Production,7.9914270684931505
Jamaica,Total Consumption,5.842431726027397
Jamaica,Electricity,-1.0262602465753425
Japan,Industry,46.64755769863014
Japan,Residential,0.5462757808219179
Japan,Electricity output in GWh,18183.0
Japan,Production,122.74934476712329
Japan,Total Consumption,47.19383347945206
Japan,Electricity,-71.74208380821918
LAC,Industry,716.173914712329
LAC,Transport,129.42920389041097
LAC,Residential,677.1573689863012
LAC,Commercial,7.682904356164381
LAC,Other,64.05419906849315
LAC,Electricity output in GWh,20891.0
LAC,Production,2022.3666403835616
LAC,Imports,0.8904042191780822
LAC,Exports,-23.550486712328766
LAC,Total Consumption,1594.4975910136984
LAC,Electricity,-122.10721668493149
Mexico,Industry,22.491492493150684
Mexico,Residential,127.87636849315068
Mexico,Electricity output in GWh,2515.0
Mexico,Production,172.7260278082192
Mexico,Total Consumption,150.36786098630137
Mexico,Electricity,-22.358648794520548
Netherlands,Industry,2.1336324657534247
Netherlands,Residential,5.182189506849315
Netherlands,Commercial,0.8828733972602739
Netherlands,Other,0.02636791780821918
Netherlands,Electricity output in GWh,4635.0
Netherlands,Production,46.00781939726028
Netherlands,Imports,5.6715523561643835
Netherlands,Exports,-7.1633378904109595
Netherlands,Total Consumption,8.225063287671233
Netherlands,Electricity,-32.34895682191781
Nicaragua,Industry,1.1514325479452054
Nicaragua,Residential,27.709327890410957
Nicaragua,Commercial,0.192046
Nicaragua,Other,0.10330279452054794
Nicaragua,Electricity output in GWh,234.0
Nicaragua,Production,33.85136583561644
Nicaragua,Total Consumption,29.15612931506849
Nicaragua,Electricity,-4.132392931506849
North America,Industry,800.2837970684932
North America,Transport,141.6971939452055
North America,Residential,363.27646682191784
North America,Commercial,43.38701304109589
North America,Other,0.6565270136986302
North America,Electricity output in GWh,82375.0
North America,Production,1880.9389695342468
North America,Imports,6.067693671232877
North America,Exports,-4.942327808219178
North America,Total Consumption,1349.3010179726027
North America,Electricity,-532.6192678630136
Norway,Industry,7.7180682739726025
Norway,Residential,12.704094931506852
Norway,Commercial,0.3515186849315069
Norway,Other,0.03357742465753425
Norway,Electricity output in GWh,449.0
Norway,Production,25.54916684931507
Norway,Imports,0.6507634246575342
Norway,Exports,-0.0062254794520547945
Norway,Total Consumption,20.807259315068492
Norway,Electricity,-2.8926991506849316
Panama,Industry,2.0630837260273975
Panama,Residential,6.615776849315068
Panama,Commercial,0.029540904109589046
Panama,Electricity output in GWh,24.0
Panama,Production,9.515002712328767
Panama,Total Consumption,8.708401479452053
Panama,Electricity,-0.6848228219178082
Paraguay,Industry,20.62143879452055
Paraguay,Residential,21.37154882191781
Paraguay,Commercial,0.07241638356164383
Paraguay,Production,43.420088410958904
Paraguay,Total Consumption,42.065403999999994
Peru,Industry,0.04747430136986301
Peru,Residential,41.14907367123288
Peru,Other,2.918625260273973
Peru,Electricity output in GWh,160.0
Peru,Production,46.817794438356174
Peru,Total Consumption,44.11517323287672
Peru,Electricity,-1.0598376712328768
Portugal,Industry,26.528936821917807
Portugal,Residential,23.258792876712327
Portugal,Electricity output in GWh,1810.0
Portugal,Production,57.79068394520548
Portugal,Total Consumption,49.78772969863014
Portugal,Electricity,-8.002974328767124
Slovenia,Industry,2.2759951232876716
Slovenia,Residential,6.5091002465753425
Slovenia,Commercial,0.04508452054794521
Slovenia,Electricity output in GWh,126.0
Slovenia,Production,9.63969304109589
Slovenia,Total Consumption,8.830179890410959
Slovenia,Electricity,-0.5922439178082193
Korea,Industry,27.07274249315068
Korea,Transport,0.09163504109589041
Korea,Residential,0.8833553698630137
Korea,Commercial,5.57347093150685
Korea,Electricity output in GWh,368.0
Korea,Production,39.814310794520544
Korea,Imports,0.5131401643835616
Korea,Total Consumption,33.62120383561644
Korea,Electricity,-4.176513506849315
Spain,Industry,27.24972684931507
Spain,Transport,3.524043095890411
Spain,Residential,40.54223
Spain,Commercial,1.1322540547945206
Spain,Other,0.4004589863013699
Spain,Electricity output in GWh,3621.0
Spain,Production,97.42770915068495
Spain,Total Consumption,72.8486728219178
Spain,Electricity,-24.5023022739726
Sweden,Industry,68.71846884931506
Sweden,Transport,2.542606301369863
Sweden,Residential,11.478820164383562
Sweden,Commercial,1.0910052328767124
Sweden,Other,6.111553178082192
Sweden,Electricity output in GWh,7999.0
Sweden,Production,166.7233803561644
Sweden,Total Consumption,89.94243364383563
Sweden,Electricity,-57.50875005479452
Switzerland,Industry,9.464174684931507
Switzerland,Transport,0.04610871232876712
Switzerland,Residential,6.248232575342466
Switzerland,Commercial,4.587997616438356
Switzerland,Other,0.6613266575342465
Switzerland,Electricity output in GWh,1987.0
Switzerland,Production,39.36019219178082
Switzerland,Imports,0.1678469589041096
Switzerland,Exports,-0.21580323287671233
Switzerland,Total Consumption,21.007820164383563
Switzerland,Electricity,-18.01858591780822
Trinidad & Tobago,Residential,0.2602250410958904
Trinidad & Tobago,Electricity output in GWh,23.0
Trinidad & Tobago,Production,0.7845710684931506
Trinidad & Tobago,Total Consumption,0.2602250410958904
Trinidad & Tobago,Electricity,-0.4829164657534247
United Kingdom,Industry,4.467604876712329
United Kingdom,Transport,0.31772035616438354
United Kingdom,Residential,3.765049479452055
United Kingdom,Commercial,1.8132411780821918
United Kingdom,Other,1.2458991780821917
United Kingdom,Electricity output in GWh,9529.0
United Kingdom,Production,58.072658
United Kingdom,Imports,7.097769534246575
United Kingdom,Total Consumption,11.60951506849315
United Kingdom,Electricity,-53.561916575342465
Uruguay,Industry,2.636631123287671
Uruguay,Residential,6.07289495890411
Uruguay,Commercial,0.06233512328767123
Uruguay,Other,0.001927890410958904
Uruguay,Electricity output in GWh,36.0
Uruguay,Production,8.896370794520548
Uruguay,Imports,0.01506164383561644
Uruguay,Total Consumption,8.773789095890411
Uruguay,Electricity,-0.13380764383561644
USA,Industry,611.3941151506849
USA,Transport,138.8177289589041
USA,Residential,197.07343613698632
USA,Commercial,43.38701304109589
USA,Other,0.6565270136986302
USA,Electricity output in GWh,71040.0
USA,Production,1454.3142529315069
USA,Imports,4.644207671232877
USA,Total Consumption,991.3288403835617
USA,Electricity,-468.7458687671232
Venezuela,Industry,6.640016054794521
Venezuela,Residential,9.039255589041096
Venezuela,Commercial,2.0491667671232876
Venezuela,Production,18.410409561643835
Venezuela,Total Consumption,17.7284384109589
World,Industry,3525.9420679452055
World,Transport,313.18063613698627
World,Residential,15087.182840876712
World,Commercial,292.9285490136986
World,Other,181.2852386849315
World,Electricity output in GWh,213565.0
World,Production,22101.927754493154
World,Imports,53.0053185479452
World,Exports,-84.95235038356165
World,Total Consumption,19400.51927241096
World,Electricity,-1387.2891345753424
Europe,Industry,362.44606819178085
Europe,Transport,38.75724446575342
Europe,Residential,642.7392836986302
Europe,Commercial,40.60723605479452
Europe,Other,28.995793095890413
Europe,Electricity output in GWh,72666.0
Europe,Production,1623.2309701095894
Europe,Imports,45.644793616438356
Europe,Exports,-33.685627506849315
Europe,Total Consumption,1113.545484931507
Europe,Electricity,-442.93695884931503
