country,flow,value
Spain,Total Consumption,0.24556504109589042
Spain,Oil Products,-1235.607376109589
Sweden,Imports,422.781025260274
Sweden,Exports,-11.841785698630138
Sweden,Oil Products,-457.4350160547945
Switzerland,Imports,96.35530002739726
Switzerland,Oil Products,-96.45986799999999
Trinidad & Tobago,Production,140.63828005479454
Trinidad & Tobago,Imports,101.7609039178082
Trinidad & Tobago,Exports,-67.2620681369863
Trinidad & Tobago,Oil Products,-168.2641262739726
United Kingdom,Production,2644.210564191781
United Kingdom,Imports,1130.1339577260273
United Kingdom,Exports,-1939.504504767123
United Kingdom,Oil Products,-1834.6581929863012
Uruguay,Imports,41.288424000000006
Uruguay,Oil Products,-43.44545221917809
USA,Production,7342.177318958905
USA,Imports,10528.211060493151
USA,Exports,-123.52935717808221
USA,Oil Products,-16801.980893945205
Venezuela,Production,3660.766834630137
Venezuela,Exports,-2362.225986328767
Venezuela,Oil Products,-1172.1990002465752
World,Industry,101.59134997260274
World,Transport,0.20182602739726027
World,Residential,14.490988273972603
World,Other,180.05181054794522
World,Electricity output in GWh,40534.0
World,Production,74569.63066558904
World,Imports,41724.5690210137
World,Exports,-40766.10820186301
World,Total Consumption,296.33597482191783
World,Electricity,-486.4714755890411
World,Oil Products,-72689.04624715068
Europe,Industry,0.26596854794520547
Europe,Other,64.03200824657534
Europe,Electricity output in GWh,3776.0
Europe,Production,3523.6590641369867
Europe,Imports,12751.06018947945
Europe,Exports,-2439.142989890411
Europe,Total Consumption,64.29797679452055
Europe,Electricity,-16.67942504109589
Europe,Oil Products,-14391.254586986302
