country,flow,value
Korea,Electricity,-151.00547057534249
Spain,Industry,233.40702112328768
Spain,Residential,59.03481589041096
Spain,Commercial,3.3213334520547946
Spain,Other,21.30340994520548
Spain,Electricity output in GWh,39368.0
Spain,Production,3.948399890410959
Spain,Imports,424.98749583561636
Spain,Total Consumption,317.0665804109589
Spain,Electricity,-106.94516189041096
Sweden,Industry,6.666845863013699
Sweden,Transport,0.35085597260273976
Sweden,Residential,0.7828640821917808
Sweden,Commercial,1.731446410958904
Sweden,Other,0.4445193150684931
Sweden,Electricity output in GWh,700.0
Sweden,Imports,17.833187123287672
Sweden,Total Consumption,9.976511561643836
Sweden,Electricity,-5.64359794520548
Trinidad & Tobago,Industry,29.341327287671234
Trinidad & Tobago,Residential,2.2579613150684934
Trinidad & Tobago,Other,129.2178589041096
Trinidad & Tobago,Electricity output in GWh,6419.0
Trinidad & Tobago,Production,453.6525753972603
Trinidad & Tobago,Exports,-209.43567191780824
Trinidad & Tobago,Total Consumption,160.81714750684932
Trinidad & Tobago,Electricity,-39.98374424657535
United Kingdom,Industry,258.2410812054795
United Kingdom,Residential,600.4597834520548
United Kingdom,Commercial,130.348566630137
United Kingdom,Other,51.044794575342465
United Kingdom,Electricity output in GWh,148881.0
United Kingdom,Production,1859.7538436986301
United Kingdom,Imports,134.07686569863014
United Kingdom,Exports,-275.05316920547943
United Kingdom,Total Consumption,1040.0942057808218
United Kingdom,Electricity,-504.28006202739726
Uruguay,Industry,0.7409927123287672
Uruguay,Residential,0.10531101369863013
Uruguay,Commercial,0.05006490410958904
Uruguay,Imports,1.0815063561643836
Uruguay,Total Consumption,0.8963686301369863
Uruguay,Electricity,-0.00387586301369863
USA,Industry,2397.4858769315074
USA,Transport,286.2769254520548
USA,Residential,2389.1847021369863
USA,Commercial,1477.5496701369862
USA,Other,322.2937138630137
USA,Electricity output in GWh,670192.0
USA,Production,8974.319821917808
USA,Imports,1840.035139589041
USA,Exports,-312.24253671232873
USA,Total Consumption,6872.790888520548
USA,Electricity,-2725.534966219178
Venezuela,Industry,205.20373156164385
Venezuela,Transport,2.2622789863013697
Venezuela,Residential,19.082560520547943
Venezuela,Commercial,6.290083863013698
Venezuela,Electricity output in GWh,16165.0
Venezuela,Production,454.659837890411
Venezuela,Total Consumption,232.83865493150685
Venezuela,Electricity,-90.50377106849315
World,Industry,8325.408959369863
World,Transport,1323.8283642739727
World,Residential,7991.63038060274
World,Commercial,3141.6620183013697
World,Other,2540.76542709589
World,Electricity output in GWh,3244333.0
World,Production,44865.014681041095
World,Imports,12650.790850191781
World,Exports,-12473.841356712328
World,Total Consumption,23323.29516972603
World,Electricity,-14812.383028602739
Europe,Industry,2072.9908134520547
Europe,Transport,46.50471306849315
Europe,Residential,2367.914086410959
Europe,Commercial,818.8845858082193
Europe,Other,398.70253756164385
Europe,Electricity output in GWh,569022.0
Europe,Production,4047.782058712329
Europe,Imports,5721.8212551780825
Europe,Exports,-1284.619692219178
Europe,Total Consumption,5704.996635890411
Europe,Electricity,-2221.6109012054794
