country,flow,value
USA,Total Consumption,25.39091917808219
USA,Electricity,-28.219415561643835
World,Industry,2.541682520547945
World,Residential,73.10598594520548
World,Commercial,2.7982526027397263
World,Other,47.96249945205479
World,Electricity output in GWh,92949.0
World,Production,280.7398635342466
World,Total Consumption,126.40844060273973
World,Electricity,-154.30501484931509
Europe,Industry,0.024460109589041094
Europe,Residential,9.611899287671234
Europe,Commercial,1.672244109589041
Europe,Other,1.3461293972602744
Europe,Electricity output in GWh,66603.0
Europe,Production,116.89369895890411
Europe,Total Consumption,12.65475298630137
Europe,Electricity,-104.21303994520548
