country,flow,value
World,Residential,8166.337496547946
World,Commercial,3459.2357543835615
World,Other,3164.2691641369865
World,Electricity output in GWh,4125947.0
World,Production,50435.85378106849
World,Imports,15211.898573616438
World,Exports,-14962.741591534246
World,Total Consumption,25536.80519591781
World,Electricity,-18059.258360739725
Europe,Industry,1860.7788387671235
Europe,Transport,54.80460260273972
Europe,Residential,2150.070703671233
Europe,Commercial,829.112707150685
Europe,Other,482.0996426849315
Europe,Electricity output in GWh,739575.0
Europe,Production,3438.8894616986304
Europe,Imports,6616.944146794521
Europe,Exports,-1417.266786191781
Europe,Total Consumption,5376.866454712329
Europe,Electricity,-2739.8988141369864
