country,flow,value
Haiti,Hydrocarbon Heat and Waste,0.0
Haiti,Electricity Heat and Waste,1.2723675068493152
Honduras,Heat and Waste,6.574789095890409
Honduras,Industry,9.811877753424657
Honduras,Transport,15.040015315068494
Honduras,Residential,25.314486356164387
Honduras,Commercial,3.439336410958904
Honduras,Other,4.263449315068494
Honduras,Total Consumption,57.86918523287672
Honduras,Hydrocarbon Heat and Waste,0.0
Honduras,Electricity Heat and Waste,6.574789095890409
India,Heat and Waste,2426.5809162191777
India,Industry,1742.2851715068493
India,Transport,640.5376529315068
India,Residential,2931.736441315068
India,Commercial,210.75063375342467
India,Other,851.4799712054794
India,Total Consumption,6376.789890794521
India,Hydrocarbon Heat and Waste,12.003206356164355
India,Electricity Heat and Waste,2414.5777098630133
Israel,Heat and Waste,123.69407131506847
Israel,Industry,25.002248438356165
Israel,Transport,64.4191929041096
Israel,Residential,47.990413698630135
Israel,Commercial,17.116975835616437
Israel,Other,80.89845873972604
Israel,Total Consumption,235.4272695342466
Israel,Hydrocarbon Heat and Waste,15.909534054794534
Israel,Electricity Heat and Waste,107.78453726027394
Italy,Heat and Waste,589.7168350410961
Italy,Industry,754.2664587123288
Italy,Transport,810.5387281369865
Italy,Residential,577.8251852602739
Italy,Commercial,237.92892824657534
Italy,Other,263.0793430958904
Italy,Total Consumption,2643.638683616439
Italy,Hydrocarbon Heat and Waste,0.7156088219180674
Italy,Electricity Heat and Waste,589.0012262191781
Jamaica,Heat and Waste,29.13337619178082
Jamaica,Industry,9.704879835616438
Jamaica,Transport,12.904153726027399
Jamaica,Residential,8.374113315068493
Jamaica,Commercial,2.5216806575342465
Jamaica,Other,10.139177315068494
Jamaica,Total Consumption,43.64402493150685
Jamaica,Hydrocarbon Heat and Waste,2.6843464109589057
Jamaica,Electricity Heat and Waste,26.449029780821913
Japan,Heat and Waste,2651.2942360273973
Japan,Industry,1915.4730495616436
Japan,Transport,1779.449958410959
Japan,Residential,950.4546115890412
Japan,Commercial,1295.6189496438355
Japan,Other,898.6132568767123
Japan,Total Consumption,6828.772210219177
Japan,Hydrocarbon Heat and Waste,10.423561232876636
Japan,Electricity Heat and Waste,2640.8706747945207
LAC,Heat and Waste,1671.4108392054786
LAC,Industry,2836.0513643561644
LAC,Transport,2809.416453808219
LAC,Residential,1592.5548397808218
LAC,Commercial,397.36640909589033
LAC,Other,1118.8765236438355
LAC,Total Consumption,8754.265610767125
LAC,Hydrocarbon Heat and Waste,89.53352005479428
LAC,Electricity Heat and Waste,1581.8773191506843
Mexico,Heat and Waste,672.2898071780824
Mexico,Industry,509.36218197260274
Mexico,Transport,739.0552627945206
Mexico,Residential,354.57174038356163
Mexico,Commercial,70.7976384109589
Mexico,Other,239.60828145205477
Mexico,Total Consumption,1913.395084931507
Mexico,Hydrocarbon Heat and Waste,8.286414383561805
Mexico,Electricity Heat and Waste,664.0033927945206
Netherlands,Heat and Waste,260.4896239726031
Netherlands,Industry,272.9872137260274
Netherlands,Transport,222.61926934246574
Netherlands,Residential,214.00356726027397
Netherlands,Commercial,159.3460265479452
Netherlands,Other,290.142747369863
Netherlands,Total Consumption,1100.7340506849314
Netherlands,Hydrocarbon Heat and Waste,15.570044602740154
Netherlands,Electricity Heat and Waste,244.91957936986296
Nicaragua,Heat and Waste,10.770862657534245
Nicaragua,Industry,6.12836197260274
Nicaragua,Transport,9.722331260273974
Nicaragua,Residential,24.281538739726024
Nicaragua,Commercial,1.8173178630136986
Nicaragua,Other,0.960009095890411
Nicaragua,Total Consumption,42.909599095890414
Nicaragua,Hydrocarbon Heat and Waste,0.03773443835616419
Nicaragua,Electricity Heat and Waste,10.73312821917808
North America,Heat and Waste,13707.024711863007
North America,Industry,7774.6992515068505
North America,Transport,13600.169377616437
North America,Residential,6137.34708660274
North America,Commercial,4501.865698356165
North America,Other,4111.093517917809
North America,Total Consumption,36008.4268490137
North America,Hydrocarbon Heat and Waste,-123.34759326027415
North America,Electricity Heat and Waste,13830.372305123281
Norway,Heat and Waste,19.18387517808219
Norway,Industry,129.18960326027397
Norway,Transport,82.91529317808218
Norway,Residential,80.01371769863013
Norway,Commercial,50.9052835890411
Norway,Other,66.23793660273972
Norway,Total Consumption,406.0712961917808
Norway,Hydrocarbon Heat and Waste,0.000823369862985146
Norway,Electricity Heat and Waste,19.183051808219204
Panama,Heat and Waste,13.189340931506848
Panama,Industry,8.903479890410958
Panama,Transport,15.73556202739726
Panama,Residential,11.102580301369862
Panama,Commercial,4.833984383561644
Panama,Other,0.48464353424657536
Panama,Total Consumption,41.06027021917808
Panama,Hydrocarbon Heat and Waste,2.5703197260273924
Panama,Electricity Heat and Waste,10.619021205479456
Paraguay,Heat and Waste,2.5384091232876713
Paraguay,Industry,24.962987753424656
Paraguay,Transport,19.774030547945205
Paraguay,Residential,28.620718
Paraguay,Commercial,1.2413606027397261
Paraguay,Other,0.11653695890410959
Paraguay,Total Consumption,74.71565394520547
Paraguay,Hydrocarbon Heat and Waste,0.02552446575342482
Paraguay,Electricity Heat and Waste,2.5128846575342463
Peru,Heat and Waste,19.498984849315065
Peru,Industry,57.38233265753425
Peru,Transport,56.82736128767124
Peru,Residential,70.8572222739726
Peru,Commercial,7.166691616438356
Peru,Other,13.122768465753424
Peru,Total Consumption,205.3563160547945
Peru,Hydrocarbon Heat and Waste,2.8208852328767193
Peru,Electricity Heat and Waste,16.678099616438345
Portugal,Heat and Waste,88.53780482191775
Portugal,Industry,123.58291638356164
Portugal,Transport,120.19834410958903
Portugal,Residential,57.41101002739727
Portugal,Commercial,37.22896958904109
Portugal,Other,53.65033846575342
Portugal,Total Consumption,388.8273004931507
Portugal,Hydrocarbon Heat and Waste,3.446043863013699
Portugal,Electricity Heat and Waste,85.09176095890405
Slovenia,Heat and Waste,39.928980109589034
Slovenia,Industry,26.82974797260274
Slovenia,Transport,25.37228290410959
Slovenia,Residential,22.465626630136985
Slovenia,Commercial,14.390898630136986
Slovenia,Other,7.048628410958905
Slovenia,Total Consumption,92.14695624657534
Slovenia,Hydrocarbon Heat and Waste,0.0
Slovenia,Electricity Heat and Waste,39.928980109589034
Korea,Heat and Waste,1013.5240201369861
Korea,Industry,772.0380537534246
Korea,Transport,549.9690364657534
Korea,Residential,319.66856975342466
Korea,Commercial,340.3845755890411
Korea,Other,618.6757572328768
Korea,Total Consumption,2535.6631847945205
Korea,Hydrocarbon Heat and Waste,40.63677695890374
Korea,Electricity Heat and Waste,972.8872431780824
Spain,Heat and Waste,570.6526296438358
Spain,Industry,529.092493589041
Spain,Transport,633.5969863835617
Spain,Residential,253.14030490410957
Spain,Commercial,141.5691097260274
Spain,Other,241.82499394520553
Spain,Total Consumption,1799.2238483835617
Spain,Hydrocarbon Heat and Waste,23.04104167123296
Spain,Electricity Heat and Waste,547.6115879726028
Sweden,Heat and Waste,326.89954446575354
Sweden,Industry,251.6947485753425
Sweden,Transport,147.66895498630137
Sweden,Residential,150.73871882191781
Sweden,Commercial,96.01936512328768
Sweden,Other,59.17539123287672
Sweden,Total Consumption,625.2447626575342
Sweden,Hydrocarbon Heat and Waste,-0.00459882191773886
Sweden,Electricity Heat and Waste,326.9041432876713
Switzerland,Heat and Waste,118.1764891232877
Switzerland,Industry,80.64941947945206
Switzerland,Transport,115.02679816438358
Switzerland,Residential,117.57044873972603
Switzerland,Commercial,69.1817850958904
Switzerland,Other,19.462515589041097
Switzerland,Total Consumption,395.0139811506849
Switzerland,Hydrocarbon Heat and Waste,1.265459232876708
Switzerland,Electricity Heat and Waste,116.91102989041099
Trinidad & Tobago,Heat and Waste,29.149140712328773
Trinidad & Tobago,Industry,48.08387621917808
Trinidad & Tobago,Transport,11.053800657534246
Trinidad & Tobago,Residential,5.845142821917808
Trinidad & Tobago,Commercial,0.9360711232876714
Trinidad & Tobago,Other,116.55800504109588
Trinidad & Tobago,Total Consumption,182.47687578082193
Trinidad & Tobago,Hydrocarbon Heat and Waste,4.242523671232874
Trinidad & Tobago,Electricity Heat and Waste,24.9066170410959
United Kingdom,Heat and Waste,1098.5574624109586
United Kingdom,Industry,681.8589113150686
United Kingdom,Transport,833.6101742465754
United Kingdom,Residential,888.9808536712329
United Kingdom,Commercial,351.20514167123287
United Kingdom,Other,268.990114520548
United Kingdom,Total Consumption,2978.968189972603
United Kingdom,Hydrocarbon Heat and Waste,55.66263432876667
United Kingdom,Electricity Heat and Waste,1042.894828082192
Uruguay,Heat and Waste,2.789255780821911
Uruguay,Industry,8.984832849315069
Uruguay,Transport,16.214221068493153
Uruguay,Residential,14.60497479452055
Uruguay,Commercial,3.6157383835616437
Uruguay,Other,5.888259287671233
Uruguay,Total Consumption,49.308046465753435
Uruguay,Hydrocarbon Heat and Waste,0.03371799999999325
Uruguay,Electricity Heat and Waste,2.7555377808219177
USA,Heat and Waste,12200.414925369856
USA,Industry,6222.7780357808215
USA,Transport,11830.438477068494
USA,Residential,5186.413454493151
USA,Commercial,3881.5544875890414
USA,Other,3400.951891972603
USA,Total Consumption,30422.515381260273
USA,Hydrocarbon Heat and Waste,-106.89640232876991
USA,Electricity Heat and Waste,12307.311327698626
Venezuela,Heat and Waste,181.04093882191773
Venezuela,Industry,324.50321684931504
Venezuela,Transport,253.15185216438357
Venezuela,Residential,73.11771394520548
Venezuela,Commercial,40.6332224109589
Venezuela,Other,44.77599783561644
Venezuela,Total Consumption,736.1819831232876
Venezuela,Hydrocarbon Heat and Waste,26.406435452054666
Venezuela,Electricity Heat and Waste,154.63450336986307
World,Heat and Waste,46714.7767908767
World,Industry,36954.160016821916
World,Transport,39323.85382723288
World,Residential,37161.51794501369
World,Commercial,11501.620982876713
World,Other,16911.980938767123
World,Total Consumption,136802.4405480822
World,Hydrocarbon Heat and Waste,719.1604981095734
World,Electricity Heat and Waste,45995.616292767125
Europe,Heat and Waste,8855.14171339726
Europe,Industry,6209.462397945205
Europe,Transport,6187.358471671233
Europe,Residential,6123.71408989041
Europe,Commercial,2574.970339917808
Europe,Other,3098.649497972603
Europe,Total Consumption,23225.87438893151
Europe,Hydrocarbon Heat and Waste,139.40491216438386
Europe,Electricity Heat and Waste,8715.736801232877
