country,flow,value
Chile,Electricity output in GWh,2849.0
Chile,Production,18.083712465753425
Chile,Imports,14.768845479452056
Chile,Total Consumption,14.302597232876712
Chile,Electricity,-16.923443753424657
China,Industry,4153.653526219178
China,Transport,163.27289832876713
China,Residential,1472.2735963835614
China,Commercial,125.18511380821917
China,Other,759.010053150685
China,Electricity output in GWh,651218.0
China,Production,11308.69050290411
China,Imports,160.77678230136988
China,Exports,-293.175720630137
China,Total Consumption,6673.395167808219
China,Electricity,-3734.672111890411
Colombia,Industry,39.061911397260275
Colombia,Transport,0.026106849315068494
Colombia,Residential,3.3938703287671235
Colombia,Electricity output in GWh,4350.0
Colombia,Production,275.93431553424654
Colombia,Exports,-230.9114071506849
Colombia,Total Consumption,42.48188857534246
Colombia,Electricity,-23.666682273972604
Croatia,Industry,2.3831938630136986
Croatia,Residential,0.44229019178082196
Croatia,Commercial,0.30414479452054793
Croatia,Electricity output in GWh,454.0
Croatia,Production,1.3200627123287672
Croatia,Imports,10.354358000000001
Croatia,Exports,-4.571309315068493
Croatia,Total Consumption,3.1296087671232877
Croatia,Electricity,-2.520736794520548
Southern Cone,Industry,105.10507082191782
Southern Cone,Residential,1.2089881095890411
Southern Cone,Commercial,0.24381789041095892
Southern Cone,Other,2.303849123287671
Southern Cone,Electricity output in GWh,9019.0
Southern Cone,Production,56.88244673972603
Southern Cone,Imports,207.2545049041096
Southern Cone,Exports,-1.2831114794520548
Southern Cone,Total Consumption,108.86170586301373
Southern Cone,Electricity,-58.16734553424658
Cuba,Industry,0.955932410958904
Cuba,Imports,1.045258
Cuba,Total Consumption,0.955932410958904
Denmark,Industry,7.070899561643836
Denmark,Residential,1.023288082191781
Denmark,Commercial,0.08687556164383561
Denmark,Other,0.9581213698630138
Denmark,Electricity output in GWh,29327.0
Denmark,Imports,127.58573901369863
Denmark,Exports,-0.3229618082191781
Denmark,Total Consumption,9.139204657534245
Denmark,Electricity,-134.64085397260274
Dominican Republic,Electricity output in GWh,539.0
Dominican Republic,Imports,2.6606494246575343
Dominican Republic,Electricity,-2.6606494246575343
El Salvador,Industry,0.005281616438356165
El Salvador,Imports,0.013535397260273974
El Salvador,Total Consumption,0.005281616438356165
Finland,Industry,21.602413698630137
Finland,Residential,0.10121424657534246
Finland,Electricity output in GWh,10455.0
Finland,Imports,80.85558326027399
Finland,Total Consumption,21.70362794520548
Finland,Electricity,-50.09809997260274
France,Industry,90.98666745205479
France,Residential,26.218827616438357
France,Other,4.372696438356164
France,Electricity output in GWh,24749.0
France,Production,130.99302424657535
France,Imports,201.3728325753425
France,Exports,-14.981174493150686
France,Total Consumption,121.57817142465757
France,Electricity,-112.18233643835616
Germany,Industry,203.28021906849315
Germany,Transport,0.13232156164383563
Germany,Residential,83.53681693150685
Germany,Commercial,37.44045515068493
Germany,Other,14.237269863013697
Germany,Electricity output in GWh,299795.0
Germany,Production,1761.7928519452055
Germany,Imports,217.27224520547946
Germany,Exports,-33.902334438356164
Germany,Total Consumption,338.6270624931507
Germany,Electricity,-1499.1713024931507
Honduras,Industry,0.005281616438356165
Honduras,Imports,0.013535397260273974
Honduras,Total Consumption,0.005281616438356165
India,Industry,591.0558553424657
India,Transport,18.59623008219178
India,Residential,59.154465589041095
India,Commercial,71.56754947945205
India,Other,75.76101235616439
India,Electricity output in GWh,252692.0
India,Production,2420.6176700273977
India,Imports,96.39014263013699
India,Exports,-0.9298054794520547
India,Total Consumption,816.1350927671233
India,Electricity,-1513.6514463835617
Israel,Industry,0.122240301369863
Israel,Electricity output in GWh,16167.0
Israel,Production,0.5609357808219178
Israel,Imports,65.77737161643836
Israel,Total Consumption,0.122240301369863
Israel,Electricity,-71.65056926027397
Italy,Industry,58.78967257534247
Italy,Residential,6.519301999999999
Italy,Other,3.1201299726027396
Italy,Electricity output in GWh,20195.0
Italy,Production,3.238313671232876
Italy,Imports,199.96862547945207
Italy,Exports,-2.347166410958904
Italy,Total Consumption,68.42912463013698
Italy,Electricity,-90.84024819178084
Jamaica,Industry,0.743944794520548
Jamaica,Imports,0.6357419452054794
Jamaica,Total Consumption,0.743944794520548
Japan,Industry,566.9052324109589
Japan,Residential,1.316468
Japan,Commercial,13.994295424657535
Japan,Other,6.368645397260274
Japan,Electricity output in GWh,141264.0
Japan,Production,80.97983178082193
Japan,Imports,1513.131819671233
Japan,Exports,-50.03074430136986
Japan,Total Consumption,588.5846010684932
Japan,Electricity,-611.7443084109589
LAC,Industry,182.51055361643833
LAC,Transport,0.026106849315068494
LAC,Residential,4.757491315068492
LAC,Commercial,0.24381789041095892
LAC,Other,2.303849123287671
LAC,Electricity output in GWh,25430.0
LAC,Production,451.98533175342465
LAC,Imports,228.05553873972607
LAC,Exports,-288.3260319726027
LAC,Total Consumption,189.84179871232877
LAC,Electricity,-140.18114912328767
Mexico,Industry,30.606545534246575
Mexico,Electricity output in GWh,11522.0
Mexico,Production,62.07321134246576
Mexico,Imports,10.352751424657534
Mexico,Exports,-0.05635063013698631
Mexico,Total Consumption,30.606545534246575
Mexico,Electricity,-55.68647189041096
Netherlands,Industry,16.878881369863013
Netherlands,Residential,0.2971361095890411
Netherlands,Commercial,0.5902557808219178
Netherlands,Other,3.8024023561643836
Netherlands,Electricity output in GWh,24248.0
Netherlands,Imports,200.94335482191784
Netherlands,Exports,-41.67761687671233
Netherlands,Total Consumption,21.56871578082192
Netherlands,Electricity,-109.75126663013697
North America,Industry,669.536759589041
North America,Residential,37.54078578082192
North America,Commercial,23.35898293150685
North America,Other,4.85025095890411
North America,Electricity output in GWh,1905022.0
North America,Production,10606.3778190137
North America,Imports,236.1106062739726
North America,Exports,-1366.6245391506848
North America,Total Consumption,735.2868194246576
North America,Electricity,-9075.21861742466
Norway,Industry,13.824199260273973
Norway,Residential,0.08125254794520549
Norway,Other,1.0782530410958904
Norway,Electricity output in GWh,89.0
Norway,Production,3.6121838356164386
Norway,Imports,15.966065424657534
Norway,Exports,-3.0734187945205482
Norway,Total Consumption,14.98372493150685
Norway,Electricity,-0.5170361095890411
Panama,Industry,0.6558843835616438
Panama,Imports,0.7796308493150685
Panama,Total Consumption,0.6558843835616438
Peru,Industry,5.7548934520547945
Peru,Residential,0.15463287671232878
Peru,Production,1.1667954246575343
Peru,Imports,6.345189397260274
Peru,Total Consumption,5.9095263287671225
Portugal,Industry,11.018255178082192
Portugal,Residential,0.8950632876712329
Portugal,Commercial,0.29064956164383565
Portugal,Electricity output in GWh,11458.0
Portugal,Production,1.6217574794520546
Portugal,Imports,61.52808024657534
Portugal,Exports,-0.25558605479452057
Portugal,Total Consumption,12.203947945205481
Portugal,Electricity,-49.730917178082194
Slovenia,Industry,1.2521246575342466
Slovenia,Transport,0.004839808219178082
Slovenia,Residential,1.552614493150685
Slovenia,Electricity output in GWh,4692.0
Slovenia,Production,24.735074958904107
Slovenia,Imports,3.3134009863013696
Slovenia,Exports,-0.04630953424657534
Slovenia,Total Consumption,2.8095789589041096
Slovenia,Electricity,-22.03301605479452
Korea,Industry,87.25099821917809
Korea,Residential,70.31944126027398
Korea,Electricity output in GWh,31291.0
Korea,Production,76.55560443835617
Korea,Imports,470.38551947945206
Korea,Total Consumption,157.57043947945206
Korea,Electricity,-177.10741983561644
Spain,Industry,41.03936465753424
Spain,Residential,8.874420958904109
Spain,Commercial,1.1891067397260275
Spain,Other,0.03480243835616438
Spain,Electricity output in GWh,63388.0
Spain,Production,219.86734635616438
Spain,Imports,151.61010520547944
Spain,Exports,-1.1619556164383562
Spain,Total Consumption,51.13771487671232
Spain,Electricity,-284.2105080821918
Sweden,Industry,16.82230983561644
Sweden,Residential,0.4095562191780821
Sweden,Commercial,0.14143887671232877
Sweden,Other,0.5961197808219179
Sweden,Electricity output in GWh,2778.0
Sweden,Imports,46.60000306849315
Sweden,Exports,-1.8585265205479453
Sweden,Total Consumption,17.969404630136985
Sweden,Electricity,-14.588085671232875
Switzerland,Industry,2.8192585753424657
Switzerland,Residential,0.2083527397260274
Switzerland,Commercial,0.013455068493150686
Switzerland,Other,0.5328809589041096
Switzerland,Electricity output in GWh,1.0
Switzerland,Imports,2.1377693972602736
Switzerland,Total Consumption,3.5739272602739725
Switzerland,Electricity,-0.02686997260273973
United Kingdom,Industry,106.89270720547947
United Kingdom,Residential,72.81101871232876
United Kingdom,Commercial,7.507205260273974
United Kingdom,Other,0.14808608219178082
United Kingdom,Electricity output in GWh,171246.0
United Kingdom,Production,793.0266351780822
United Kingdom,Imports,261.20113602739724
United Kingdom,Exports,-19.236028630136985
United Kingdom,Total Consumption,187.35905742465752
United Kingdom,Electricity,-781.9370681369863
Uruguay,Industry,0.038999616438356165
Uruguay,Residential,0.10486920547945207
Uruguay,Commercial,0.06862084931506848
Uruguay,Imports,0.013535397260273974
Uruguay,Total Consumption,0.2124896712328767
USA,Industry,577.5601204109589
USA,Residential,36.681790109589045
USA,Commercial,23.35898293150685
USA,Electricity output in GWh,1811116.0
USA,Production,9790.932649945205
USA,Imports,107.87151323287672
USA,Exports,-971.7493058630138
USA,Total Consumption,637.6008934520548
USA,Electricity,-8603.088136219178
Venezuela,Industry,0.57174
Venezuela,Production,55.92856271232877
Venezuela,Exports,-56.07516271232876
Venezuela,Total Consumption,0.57174
World,Industry,8997.685371726027
World,Transport,190.64094945205477
World,Residential,2583.285632493151
World,Commercial,418.535850739726
World,Other,1309.5279359178082
World,Electricity output in GWh,4708215.0
World,Production,42132.74491082192
World,Imports,6081.988034767123
World,Exports,-5982.410225753425
World,Total Consumption,13499.675740328768
World,Electricity,-24680.440572958905
Europe,Industry,985.0192767945206
Europe,Transport,1.9085713424657533
Europe,Residential,519.197636219178
Europe,Commercial,127.34927120547945
Europe,Other,87.25232364383562
Europe,Electricity output in GWh,944930.0
Europe,Production,5853.4591386849315
Europe,Imports,2135.773729452055
Europe,Exports,-626.1622175890411
Europe,Total Consumption,1720.7271796164384
Europe,Electricity,-4883.38358309589
