country,flow,value
Israel,Electricity output in GWh,7580.0
Israel,Exports,-2.170342712328767
Israel,Total Consumption,51.462082438356155
Israel,Electricity,-35.78469852054795
Israel,Production,104.62092934246576
Italy,Industry,402.02515627397264
Italy,Transport,320.40420052054793
Italy,Residential,363.9396008767124
Italy,Commercial,4.086665780821918
Italy,Other,183.06438030136988
Italy,Electricity output in GWh,68646.0
Italy,Imports,77.19470010958904
Italy,Exports,-555.5958858630138
Italy,Total Consumption,1273.5200037534246
Italy,Electricity,-292.1097378082192
Italy,Production,2374.3084570958904
Jamaica,Industry,12.145006712328767
Jamaica,Transport,10.835989205479452
Jamaica,Residential,1.0067001917808218
Jamaica,Other,1.8126186301369862
Jamaica,Electricity output in GWh,1447.0
Jamaica,Imports,11.94129295890411
Jamaica,Exports,-4.223746821917809
Jamaica,Total Consumption,25.800294657534245
Jamaica,Electricity,-9.00931304109589
Jamaica,Production,32.563715780821916
Japan,Industry,1032.4937388219178
Japan,Transport,681.1021942465754
Japan,Residential,131.4474039178082
Japan,Commercial,268.80120134246573
Japan,Other,781.2400554246575
Japan,Electricity output in GWh,239800.0
Japan,Imports,600.900487150685
Japan,Exports,-38.603153808219176
Japan,Total Consumption,2895.0846138356164
Japan,Electricity,-849.7800538356165
Japan,Production,3691.0878113972603
LAC,Industry,392.7857615616438
LAC,Transport,923.2115319452057
LAC,Residential,187.00418501369865
LAC,Commercial,35.13389493150685
LAC,Other,199.85522134246577
LAC,Electricity output in GWh,44379.0
LAC,Imports,152.81981627397263
LAC,Exports,-1618.5651941643832
LAC,Total Consumption,1747.5488947123285
LAC,Electricity,-282.0040776712329
LAC,Production,3820.82610030137
Mexico,Industry,63.664162739726024
Mexico,Transport,205.594772
Mexico,Residential,46.97989789041096
Mexico,Commercial,11.495649041095891
Mexico,Other,52.122806630136985
Mexico,Electricity output in GWh,11024.0
Mexico,Imports,38.881251999999996
Mexico,Exports,-29.88989243835616
Mexico,Total Consumption,379.85728830136986
Mexico,Electricity,-55.48906394520548
Mexico,Production,451.28169191780825
Netherlands,Industry,54.698307561643844
Netherlands,Transport,115.02460920547945
Netherlands,Residential,87.67611813698629
Netherlands,Commercial,24.756904301369865
Netherlands,Other,110.91396528767123
Netherlands,Electricity output in GWh,11775.0
Netherlands,Imports,168.39417854794522
Netherlands,Exports,-688.871753260274
Netherlands,Total Consumption,393.0699044931507
Netherlands,Electricity,-56.16155630136986
Netherlands,Production,1220.6767484931506
Nicaragua,Industry,1.1104046301369863
Nicaragua,Transport,4.613281095890411
Nicaragua,Residential,0.470586
Nicaragua,Commercial,0.36266430136986305
Nicaragua,Other,0.5577025479452055
Nicaragua,Electricity output in GWh,403.0
Nicaragua,Imports,0.795696602739726
Nicaragua,Exports,-0.04138939726027397
Nicaragua,Total Consumption,7.114618493150684
Nicaragua,Electricity,-2.316882465753425
Nicaragua,Production,9.504118164383561
North America,Industry,1590.4193597534247
North America,Transport,7924.753669643836
North America,Residential,1736.2537061095888
North America,Commercial,1195.3010516164384
North America,Other,1991.0733441369866
North America,Electricity output in GWh,252846.0
North America,Imports,2337.2824983835617
North America,Exports,-286.1272930410959
North America,Total Consumption,14437.801111178085
North America,Electricity,-1227.3599814246577
North America,Production,14373.297311999999
Norway,Industry,37.61492923287671
Norway,Transport,45.453249671232875
Norway,Residential,7.55600498630137
Norway,Commercial,0.2062441095890411
Norway,Other,48.76891994520548
Norway,Electricity output in GWh,267.0
Norway,Imports,77.84741150684931
Norway,Exports,-35.265955424657534
Norway,Total Consumption,139.59934794520547
Norway,Electricity,-1.369023095890411
Norway,Production,113.82238879452056
Panama,Industry,1.7374108219178082
Panama,Transport,5.438558767123288
Panama,Residential,0.7092226849315069
Panama,Commercial,0.06082895890410958
Panama,Other,0.24942082191780823
Panama,Electricity output in GWh,814.0
Panama,Imports,1.958234602739726
Panama,Exports,-55.78218361643835
Panama,Total Consumption,8.19542197260274
Panama,Electricity,-5.903501671232876
Panama,Production,74.27063257534247
Paraguay,Industry,0.41329150684931504
Paraguay,Transport,2.623216219178082
Paraguay,Residential,0.26191194520547945
Paraguay,Other,0.1755585205479452
Paraguay,Electricity output in GWh,31.0
Paraguay,Imports,0.9151856438356165
Paraguay,Exports,-0.1470618904109589
Paraguay,Total Consumption,3.473978191780822
Paraguay,Electricity,-0.32460854794520544
Paraguay,Production,3.520568876712329
Peru,Industry,22.098423753424655
Peru,Transport,33.15379082191781
Peru,Residential,11.307719890410958
Peru,Commercial,3.714201369863013
Peru,Other,12.641779890410959
Peru,Electricity output in GWh,1420.0
Peru,Imports,11.10541189041096
Peru,Exports,-0.46958189041095894
Peru,Total Consumption,82.91593580821917
Peru,Electricity,-8.837831205479453
Peru,Production,87.44728156164383
Portugal,Industry,21.782571041095892
Portugal,Transport,25.352542109589045
Portugal,Residential,6.578082575342466
Portugal,Commercial,2.1738972602739723
Portugal,Other,13.324152684931505
Portugal,Electricity output in GWh,1302.0
Portugal,Imports,33.263499835616436
Portugal,Exports,-8.067317671232876
Portugal,Total Consumption,69.21122558904109
Portugal,Electricity,-8.994110821917808
Portugal,Production,81.23103991780822
Korea,Industry,88.99507632876713
Korea,Transport,42.0395381369863
Korea,Residential,1.243850794520548
Korea,Commercial,5.459002438356165
Korea,Other,15.716564273972603
Korea,Electricity output in GWh,8496.0
Korea,Exports,-21.304534547945206
Korea,Total Consumption,153.45403197260273
Korea,Electricity,-42.318801095890414
Korea,Production,236.17310205479455
Spain,Industry,173.51142224657536
Spain,Transport,166.99818506849317
Spain,Residential,50.10715704109589
Spain,Other,87.82299928767122
Spain,Electricity output in GWh,13695.0
Spain,Imports,35.32081997260274
Spain,Exports,-85.91396605479453
Spain,Total Consumption,478.43974356164387
Spain,Electricity,-72.1309754520548
Spain,Production,690.3404442739726
Sweden,Industry,120.28833241095892
Sweden,Transport,93.9274634520548
Sweden,Residential,170.5954076712329
Sweden,Commercial,0.3750951780821918
Sweden,Other,87.729838
Sweden,Electricity output in GWh,14069.0
Sweden,Imports,378.9913642739726
Sweden,Exports,-32.89981134246575
Sweden,Total Consumption,472.9161367123287
Sweden,Electricity,-53.783704301369866
Sweden,Production,228.28379293150684
Switzerland,Industry,53.45369364383562
Switzerland,Transport,62.670556136986306
Switzerland,Other,127.36085863013699
Switzerland,Electricity output in GWh,2915.0
Switzerland,Imports,167.41386635616436
Switzerland,Exports,-2.7793150958904107
Switzerland,Total Consumption,243.4851084109589
Switzerland,Electricity,-8.007071095890412
Switzerland,Production,106.38294084931508
Trinidad & Tobago,Industry,0.5443679726027397
Trinidad & Tobago,Transport,4.9214021643835615
Trinidad & Tobago,Residential,0.9705723287671233
Trinidad & Tobago,Other,0.6969323835616439
Trinidad & Tobago,Electricity output in GWh,39.0
Trinidad & Tobago,Imports,1.6818634794520548
Trinidad & Tobago,Exports,-350.49688293150683
Trinidad & Tobago,Total Consumption,7.133274849315069
Trinidad & Tobago,Electricity,-0.2506659178082192
Trinidad & Tobago,Production,406.11354912328767
United Kingdom,Industry,423.61288989041094
United Kingdom,Transport,494.99801273972605
United Kingdom,Residential,61.5337835890411
United Kingdom,Commercial,116.71165389041096
United Kingdom,Other,259.72290597260275
United Kingdom,Electricity output in GWh,58884.0
United Kingdom,Imports,389.735919260274
United Kingdom,Exports,-343.82296813698633
United Kingdom,Total Consumption,1356.579246082192
United Kingdom,Electricity,-316.1009282191781
United Kingdom,Production,2094.796358520548
Uruguay,Industry,8.221669397260273
Uruguay,Transport,11.418412931506847
Uruguay,Residential,4.824083863013699
Uruguay,Other,2.5251950410958903
Uruguay,Electricity output in GWh,933.0
Uruguay,Imports,1.6850565479452055
Uruguay,Total Consumption,26.98938131506849
Uruguay,Electricity,-5.570679506849316
Uruguay,Production,33.72474761643836
USA,Industry,1335.5230278356164
USA,Transport,7148.400535260274
USA,Residential,1415.0868441917808
USA,Commercial,1024.556614
USA,Other,1794.1616098082193
USA,Electricity output in GWh,235400.0
USA,Imports,2142.13442230137
USA,Exports,-218.92840347945207
USA,Total Consumption,12717.728631095892
USA,Electricity,-1122.6306885753424
USA,Production,12504.030232821919
Venezuela,Industry,21.194102575342466
Venezuela,Transport,82.20307824657534
Venezuela,Residential,12.832239397260274
Venezuela,Commercial,1.1409295616438357
Venezuela,Other,10.529695616438357
Venezuela,Electricity output in GWh,1307.0
Venezuela,Imports,0.22090410958904108
Venezuela,Exports,-1134.2327933150684
Venezuela,Total Consumption,127.90006547945205
Venezuela,Electricity,-8.24211306849315
Venezuela,Production,1408.3146069863014
World,Industry,7887.292027780822
World,Transport,18043.101755479453
World,Residential,4278.753130054794
World,Commercial,2574.8099836164383
World,Other,6848.941819780823
World,Electricity output in GWh,1096876.0
World,Imports,7085.018266246575
World,Exports,-7698.973644054795
World,Total Consumption,39632.8990179452
World,Electricity,-5255.086035534247
World,Production,48251.735990520545
