country,flow,value
Uruguay,Imports,41.39604446575343
Uruguay,Oil Products,-39.145573808219176
Venezuela,Production,3321.341625506849
Venezuela,Exports,-2001.2441910684931
Venezuela,Oil Products,-1207.3591626849313
World,Industry,194.39700210958904
World,Other,208.50618775342465
World,Electricity output in GWh,149447.0
World,Production,84447.78997413699
World,Imports,46019.442206739724
World,Exports,-44574.743086328774
World,Total Consumption,402.9031697808219
World,Electricity,-857.5340290684932
World,Oil Products,-81702.08949512328
Europe,Industry,0.29301926027397257
Europe,Other,62.55323597260274
Europe,Electricity output in GWh,335868.0
Europe,Production,1532.37867260274
Europe,Imports,12003.692807095891
Europe,Exports,-1006.6224536164383
Europe,Total Consumption,62.846255232876715
Europe,Oil Products,-13067.908737534246
