country,flow,value
Panama,Commercial,8.171202849315069
Panama,Other,0.3208531780821918
Panama,Total Consumption,66.97085627397261
Panama,Hydrocarbon Heat and Waste,0.0
Panama,Electricity Heat and Waste,14.434256082191782
Paraguay,Heat and Waste,6.635397150684939
Paraguay,Industry,26.031741917808223
Paraguay,Transport,31.77818076712329
Paraguay,Residential,26.621696465753423
Paraguay,Commercial,5.003196931506849
Paraguay,Other,0.5381625753424657
Paraguay,Total Consumption,89.97297865753424
Paraguay,Hydrocarbon Heat and Waste,0.0
Paraguay,Electricity Heat and Waste,6.635397150684939
Peru,Heat and Waste,75.22158460273977
Peru,Industry,84.70704641095891
Peru,Transport,127.23783512328768
Peru,Residential,72.19164375342466
Peru,Commercial,18.709955534246575
Peru,Other,23.583481753424657
Peru,Total Consumption,326.4299424931507
Peru,Hydrocarbon Heat and Waste,4.680235123287673
Peru,Electricity Heat and Waste,70.5413494794521
Portugal,Heat and Waste,88.0787660821918
Portugal,Industry,95.12030547945206
Portugal,Transport,110.35995786301369
Portugal,Residential,54.49067778082191
Portugal,Commercial,36.434156602739726
Portugal,Other,35.118913616438356
Portugal,Total Consumption,324.59475147945204
Portugal,Hydrocarbon Heat and Waste,3.8340920547945245
Portugal,Electricity Heat and Waste,84.24467402739728
Slovenia,Heat and Waste,41.06332271232877
Slovenia,Industry,24.16781328767123
Slovenia,Transport,37.84932857534247
Slovenia,Residential,23.828484493150683
Slovenia,Commercial,9.254034630136987
Slovenia,Other,4.414828876712329
Slovenia,Total Consumption,95.84872673972603
Slovenia,Hydrocarbon Heat and Waste,0.0
Slovenia,Electricity Heat and Waste,41.06332271232877
Korea,Heat and Waste,1608.8662385753428
Korea,Industry,950.435111780822
Korea,Transport,607.3093571780822
Korea,Residential,407.465904
Korea,Commercial,420.96882835616435
Korea,Other,955.1760754520548
Korea,Total Consumption,3241.483022657534
Korea,Hydrocarbon Heat and Waste,32.14628734246571
Korea,Electricity Heat and Waste,1576.719951232877
Spain,Heat and Waste,631.4152570684935
Spain,Industry,404.34171742465753
Spain,Transport,593.4057529315069
Spain,Residential,311.045798739726
Spain,Commercial,201.56264945205479
Spain,Other,189.33169095890412
Spain,Total Consumption,1699.687529178082
Spain,Hydrocarbon Heat and Waste,27.525555753424896
Spain,Electricity Heat and Waste,603.8897013150686
Sweden,Heat and Waste,338.5304269863013
Sweden,Industry,224.98412816438355
Sweden,Transport,151.5141123287671
Sweden,Residential,148.5271674520548
Sweden,Commercial,90.6858161369863
Sweden,Other,45.868208
Sweden,Total Consumption,571.2460383287671
Sweden,Hydrocarbon Heat and Waste,14.561757917808166
Sweden,Electricity Heat and Waste,323.9686690684931
Switzerland,Heat and Waste,118.42117054794525
Switzerland,Industry,76.30138397260274
Switzerland,Transport,120.80418367123288
Switzerland,Residential,119.58023432876712
Switzerland,Commercial,69.01749268493151
Switzerland,Other,18.388258904109588
Switzerland,Total Consumption,395.996562630137
Switzerland,Hydrocarbon Heat and Waste,0.7958773424657579
Switzerland,Electricity Heat and Waste,117.6252932054795
Trinidad & Tobago,Heat and Waste,40.75731027397261
Trinidad & Tobago,Industry,44.987664136986304
Trinidad & Tobago,Transport,20.92196879452055
Trinidad & Tobago,Residential,6.983843260273972
Trinidad & Tobago,Commercial,1.756729890410959
Trinidad & Tobago,Other,194.4574695890411
Trinidad & Tobago,Total Consumption,269.10767567123287
Trinidad & Tobago,Hydrocarbon Heat and Waste,3.09966621917809
Trinidad & Tobago,Electricity Heat and Waste,37.65764405479452
United Kingdom,Heat and Waste,15.0
United Kingdom,Industry,481.3801379178082
United Kingdom,Transport,780.5951961643834
United Kingdom,Residential,796.275853479452
United Kingdom,Commercial,323.27637567123287
United Kingdom,Other,180.35392704109591
United Kingdom,Total Consumption,2537.1317352328765
United Kingdom,Hydrocarbon Heat and Waste,25.479039835616504
United Kingdom,Electricity Heat and Waste,-10.479039835616504
USA,Heat and Waste,11275.873249452057
USA,Industry,4987.382787863014
USA,Transport,11995.106766410958
USA,Residential,5106.343607068493
USA,Commercial,3957.755420438356
USA,Other,2725.8329658630137
USA,Total Consumption,28641.187758
USA,Hydrocarbon Heat and Waste,242.20067150684736
USA,Electricity Heat and Waste,11033.67257794521
Uruguay,Heat and Waste,15.280660219178074
Uruguay,Industry,24.89458780821918
Uruguay,Transport,22.523864986301373
Uruguay,Residential,15.796913123287672
Uruguay,Commercial,6.6740352876712326
Uruguay,Other,6.055001726027397
Uruguay,Total Consumption,75.94438284931508
Uruguay,Hydrocarbon Heat and Waste,-0.14350734246575314
Uruguay,Electricity Heat and Waste,15.424167561643827
Venezuela,Heat and Waste,287.779274219178
Venezuela,Industry,506.4885408219178
Venezuela,Transport,361.231015260274
Venezuela,Residential,90.59829794520549
Venezuela,Commercial,53.75193427397261
Venezuela,Other,30.536458684931507
Venezuela,Total Consumption,1042.6062469863011
Venezuela,Hydrocarbon Heat and Waste,71.55053986301346
Venezuela,Electricity Heat and Waste,216.22873435616452
World,Heat and Waste,62587.69042673973
World,Industry,51024.211272630135
World,Transport,50345.55135405479
World,Residential,41691.81619123288
World,Commercial,14512.37482419178
World,Other,22741.230653863015
World,Total Consumption,174557.93907868495
World,Hydrocarbon Heat and Waste,1462.4915406849323
World,Electricity Heat and Waste,61125.1988860548
Europe,Heat and Waste,8537.755022849313
Europe,Industry,5193.787695561644
Europe,Transport,6159.513127095892
Europe,Residential,5926.825911972603
Europe,Commercial,3009.113909452055
Europe,Other,2632.7815076986303
Europe,Total Consumption,21935.083258438357
Europe,Hydrocarbon Heat and Waste,122.13531167123074
Europe,Electricity Heat and Waste,8415.619711178082
