country,flow,value
Netherlands,Industry,115.46167802739727
Netherlands,Transport,0.014238273972602739
Netherlands,Residential,151.02318306849315
Netherlands,Commercial,87.75124561643834
Netherlands,Other,93.68356523287672
Netherlands,Electricity output in GWh,57900.0
Netherlands,Production,1129.606237890411
Netherlands,Imports,330.0498178082192
Netherlands,Exports,-750.4700609315069
Netherlands,Total Consumption,447.9338901369863
Netherlands,Electricity,-226.3975329041096
North America,Industry,2684.1645867945203
North America,Transport,371.0093356712329
North America,Residential,2555.3938378082194
North America,Commercial,1604.1246121917807
North America,Other,410.38589484931504
North America,Electricity output in GWh,912298.0
North America,Production,12171.154107589042
North America,Imports,2336.7351582465753
North America,Exports,-2094.1236854246577
North America,Total Consumption,7625.07828739726
North America,Electricity,-3598.915109780822
Norway,Industry,3.682130109589041
Norway,Transport,0.19421487671232876
Norway,Residential,0.10400567123287673
Norway,Commercial,0.12860635616438357
Norway,Other,10.756805123287672
Norway,Electricity output in GWh,375.0
Norway,Production,1506.5470296438357
Norway,Exports,-1424.807508630137
Norway,Total Consumption,14.865742054794522
Norway,Electricity,-0.9792076712328768
Peru,Industry,2.826327506849315
Peru,Transport,0.001285260273972603
Peru,Residential,0.001285260273972603
Peru,Commercial,0.01813421917808219
Peru,Other,0.19636367123287674
Peru,Electricity output in GWh,4549.0
Peru,Production,32.63287884931506
Peru,Total Consumption,3.043395917808219
Peru,Electricity,-21.40827915068493
Portugal,Industry,19.191325671232878
Portugal,Transport,0.2231131506849315
Portugal,Residential,4.013988328767123
Portugal,Commercial,2.736138383561644
Portugal,Other,0.07681438356164383
Portugal,Electricity output in GWh,13606.0
Portugal,Imports,78.15752071232878
Portugal,Total Consumption,26.24137991780822
Portugal,Electricity,-46.35152610958903
Slovenia,Industry,10.857336575342465
Slovenia,Residential,1.9770114520547946
Slovenia,Commercial,0.5122766301369863
Slovenia,Other,2.5328664383561645
Slovenia,Electricity output in GWh,339.0
Slovenia,Production,0.06904257534246576
Slovenia,Imports,18.578497506849317
Slovenia,Total Consumption,15.879491095890412
Slovenia,Electricity,-1.1673778082191781
Korea,Industry,83.67811523287672
Korea,Transport,6.50197106849315
Korea,Residential,168.1114815342466
Korea,Commercial,62.159785671232875
Korea,Other,0.49327887671232873
Korea,Electricity output in GWh,62154.0
Korea,Production,8.844960383561643
Korea,Imports,524.2261768767123
Korea,Total Consumption,320.9446323835616
Korea,Electricity,-219.96934380821915
Spain,Industry,266.7394832054795
Spain,Residential,63.45793871232877
Spain,Commercial,13.883923698630138
Spain,Other,19.96469087671233
Spain,Electricity output in GWh,79011.0
Spain,Production,2.8889036164383564
Spain,Imports,607.2811015342465
Spain,Total Consumption,364.0460364931507
Spain,Electricity,-216.7856737808219
Sweden,Industry,6.794146876712328
Sweden,Transport,0.3085628767123288
Sweden,Residential,0.9179369041095892
Sweden,Commercial,1.7595012328767123
Sweden,Other,0.4445193150684931
Sweden,Electricity output in GWh,585.0
Sweden,Imports,16.91697728767123
Sweden,Total Consumption,10.224667205479452
Sweden,Electricity,-3.967397643835617
Switzerland,Industry,16.308466794520548
Switzerland,Transport,0.041871369863013694
Switzerland,Residential,19.909886575342465
Switzerland,Commercial,11.041189041095889
Switzerland,Other,3.3316958630136986
Switzerland,Electricity output in GWh,870.0
Switzerland,Imports,55.87056534246575
Switzerland,Total Consumption,50.63308956164384
Switzerland,Electricity,-2.5747378082191776
Trinidad & Tobago,Industry,48.83388583561644
Trinidad & Tobago,Residential,1.7560470958904109
Trinidad & Tobago,Other,170.5036521369863
Trinidad & Tobago,Electricity output in GWh,7024.0
Trinidad & Tobago,Production,555.2553521369863
Trinidad & Tobago,Exports,-241.84198347945204
Trinidad & Tobago,Total Consumption,221.09356498630137
Trinidad & Tobago,Electricity,-42.73628978082192
United Kingdom,Industry,235.28476630136987
United Kingdom,Residential,593.3018075068493
United Kingdom,Commercial,137.52248783561643
United Kingdom,Other,46.90047282191781
United Kingdom,Electricity output in GWh,152640.0
United Kingdom,Production,1594.0177471232878
United Kingdom,Imports,269.3556304931507
United Kingdom,Exports,-149.43413947945206
United Kingdom,Total Consumption,1013.0095344657534
United Kingdom,Electricity,-515.276367369863
Uruguay,Industry,1.0336103287671232
Uruguay,Residential,0.2339173698630137
Uruguay,Commercial,0.2024084109589041
Uruguay,Electricity output in GWh,3.0
Uruguay,Imports,1.788419589041096
Uruguay,Total Consumption,1.46991602739726
Uruguay,Electricity,-0.012089479452054795
USA,Industry,2148.199806520548
USA,Transport,284.36809304109585
USA,Residential,2261.5882392328767
USA,Commercial,1382.7474866575342
USA,Other,288.7826006027397
USA,Electricity output in GWh,782829.0
USA,Production,8463.411351342465
USA,Imports,2025.1973658904108
USA,Exports,-335.160856109589
USA,Total Consumption,6365.686246136986
USA,Electricity,-3104.9542418356164
Venezuela,Industry,265.5263380821918
Venezuela,Transport,2.6722569315068494
Venezuela,Residential,24.43139205479452
Venezuela,Commercial,7.438905726027397
Venezuela,Electricity output in GWh,14598.0
Venezuela,Production,575.8686978082192
Venezuela,Total Consumption,300.0689128767123
Venezuela,Electricity,-82.5085685479452
World,Industry,8472.175521068493
World,Transport,1425.2373679452055
World,Residential,8035.196587041096
World,Commercial,3294.3911433972603
World,Other,2976.7613980821916
World,Electricity output in GWh,3629369.0
World,Production,47733.058442904105
World,Imports,14155.072648767122
World,Exports,-14294.969112739727
World,Total Consumption,24203.762037616438
World,Electricity,-16485.612089369864
Europe,Industry,1968.4554744109591
Europe,Transport,53.15296282191781
Europe,Residential,2374.347456712329
Europe,Commercial,887.7275843287672
Europe,Other,484.89755389041096
Europe,Electricity output in GWh,668287.0
Europe,Production,3827.6184799452058
Europe,Imports,6499.7730726027385
Europe,Exports,-1398.9329701095892
Europe,Total Consumption,5768.581052246576
Europe,Electricity,-2538.8070318356163
