country,flow,value
Venezuela,Exports,-1814.7111543561643
Venezuela,Oil Products,-1304.5080506849315
World,Industry,218.6638808493151
World,Commercial,0.08105172602739726
World,Other,412.9352688493151
World,Electricity output in GWh,16456.0
World,Production,80217.88868339726
World,Imports,45173.12843961644
World,Exports,-43100.49816175342
World,Total Consumption,631.6802215068493
World,Electricity,-610.3103194246576
World,Oil Products,-78517.90379720548
Europe,Industry,0.5539672602739726
Europe,Other,69.72790021917808
Europe,Production,2112.6822814794523
Europe,Imports,12162.284687095891
Europe,Exports,-1317.089885232877
Europe,Total Consumption,70.28186747945206
Europe,Oil Products,-13492.986763890412
