country,flow,value
Croatia,Other,11.601000219178083
Croatia,Electricity output in GWh,1399.0
Croatia,Imports,5.814979369863014
Croatia,Exports,-40.929635561643835
Croatia,Total Consumption,47.48064734246575
Croatia,Electricity,-9.754764
Croatia,Production,100.257631369863
Southern Cone,Industry,279.87241326027396
Southern Cone,Transport,965.5037040547946
Southern Cone,Residential,165.07049547945206
Southern Cone,Commercial,29.44153742465754
Southern Cone,Other,402.9631954520548
Southern Cone,Electricity output in GWh,12552.0
Southern Cone,Imports,325.95744868493153
Southern Cone,Exports,-174.9808964657534
Southern Cone,Total Consumption,1842.8513255890414
Southern Cone,Electricity,-70.01385054794521
Southern Cone,Production,1975.6745203013697
Cuba,Industry,31.94452156164384
Cuba,Transport,12.622300164383564
Cuba,Residential,6.363745342465753
Cuba,Other,11.96816293150685
Cuba,Electricity output in GWh,8298.0
Cuba,Imports,83.41080117808218
Cuba,Total Consumption,62.89873
Cuba,Electricity,-46.28567660273973
Cuba,Production,28.55470783561644
Denmark,Industry,17.19250495890411
Denmark,Transport,77.47241673972601
Denmark,Residential,22.251088575342465
Denmark,Commercial,3.9537015890410965
Denmark,Other,17.749163232876715
Denmark,Electricity output in GWh,3033.0
Denmark,Imports,111.75595134246575
Denmark,Exports,-85.80497999999999
Denmark,Total Consumption,138.61887509589042
Denmark,Electricity,-13.825564849315068
Denmark,Production,179.97622117808217
Dominican Republic,Industry,5.867373808219178
Dominican Republic,Transport,23.961970821917806
Dominican Republic,Residential,10.386971479452054
Dominican Republic,Other,0.7476800821917808
Dominican Republic,Electricity output in GWh,4922.0
Dominican Republic,Imports,38.515133561643836
Dominican Republic,Total Consumption,40.964016273972604
Dominican Republic,Electricity,-29.27017608219178
Dominican Republic,Production,32.113573452054794
Ecuador,Industry,15.048449835616438
Ecuador,Transport,49.2181184109589
Ecuador,Residential,11.270889150684933
Ecuador,Commercial,1.6653157534246574
Ecuador,Other,7.61663312328767
Ecuador,Electricity output in GWh,1579.0
Ecuador,Imports,9.67901397260274
Ecuador,Exports,-41.0307293150685
Ecuador,Total Consumption,84.81938619178082
Ecuador,Electricity,-8.846325972602738
Ecuador,Production,131.3164278630137
El Salvador,Industry,4.951043479452054
El Salvador,Transport,12.397118547945205
El Salvador,Residential,1.8289253698630137
El Salvador,Other,0.556397205479452
El Salvador,Electricity output in GWh,1292.0
El Salvador,Imports,11.668717369863014
El Salvador,Exports,-0.17266668493150686
El Salvador,Total Consumption,19.733484602739725
El Salvador,Electricity,-7.418582547945206
El Salvador,Production,17.10161295890411
Finland,Industry,22.707717452054798
Finland,Transport,77.35298794520548
Finland,Residential,37.38765906849315
Finland,Other,43.05784583561644
Finland,Electricity output in GWh,1711.0
Finland,Imports,107.52328802739726
Finland,Exports,-75.42975660273973
Finland,Total Consumption,180.50623038356161
Finland,Electricity,-5.438317780821918
Finland,Production,247.79557013698627
France,Industry,136.6645163561644
France,Transport,806.9166437808218
France,Residential,193.4045401917808
France,Commercial,94.41738860273972
France,Other,315.58355071232876
France,Electricity output in GWh,5617.0
France,Imports,431.0721991232877
France,Exports,-335.0063437260274
France,Total Consumption,1546.986619561644
France,Electricity,-16.22442282191781
France,Production,1633.6959006575344
Germany,Industry,143.9906204109589
Germany,Transport,1114.1490351232876
Germany,Residential,441.3439189041096
Germany,Commercial,221.67845882191781
Germany,Other,466.61510805479446
Germany,Electricity output in GWh,8774.0
Germany,Imports,840.5723889863013
Germany,Exports,-311.47561789041094
Germany,Total Consumption,2387.7771613972604
Germany,Electricity,-56.68706709589042
Germany,Production,2448.780112410959
Guatemala,Industry,6.553040082191781
Guatemala,Transport,14.611240438356164
Guatemala,Residential,2.667115890410959
Guatemala,Commercial,1.380309287671233
Guatemala,Other,0.9409310136986302
Guatemala,Electricity output in GWh,1075.0
Guatemala,Imports,21.809340602739724
Guatemala,Total Consumption,26.152656794520546
Guatemala,Electricity,-5.000305095890411
Guatemala,Production,15.37538791780822
Haiti,Industry,0.12187882191780823
Haiti,Transport,0.7592072602739727
Haiti,Residential,0.22016106849315067
Haiti,Electricity output in GWh,48.0
Haiti,Imports,1.2673871232876712
Haiti,Total Consumption,1.1012471506849315
Haiti,Electricity,-0.16616005479452053
Honduras,Industry,4.934214602739726
Honduras,Transport,10.250613397260274
Honduras,Residential,0.982340493150685
Honduras,Commercial,1.3729592054794522
Honduras,Other,0.06082895890410958
Honduras,Electricity output in GWh,518.0
Honduras,Imports,20.843206438356162
Honduras,Total Consumption,17.600936575342466
Honduras,Electricity,-2.0767998630136986
India,Industry,205.77786134246574
India,Transport,625.3137851506849
India,Residential,264.60824052054795
India,Other,191.63493761643838
India,Electricity output in GWh,10559.0
India,Imports,290.8444593150685
India,Exports,-57.01820235616439
India,Total Consumption,1287.334824630137
India,Electricity,-74.27446827397262
India,Production,1162.5926637260275
Israel,Industry,16.44655194520548
Israel,Transport,53.616018000000004
Israel,Residential,10.534234191780824
Israel,Other,43.32162542465754
Israel,Electricity output in GWh,11175.0
Israel,Imports,28.957014383561646
Israel,Exports,-60.71673961643835
Israel,Total Consumption,123.91840947945205
Israel,Electricity,-53.45827238356165
Israel,Production,225.59695632876713
Italy,Industry,122.48026347945203
Italy,Transport,701.2418612602739
Italy,Residential,118.1736374520548
Italy,Commercial,9.932893041095891
Italy,Other,230.48857660273973
Italy,Electricity output in GWh,116312.0
Italy,Imports,449.0754623287672
Italy,Exports,-395.61361531506856
Italy,Total Consumption,1182.3172117534248
Italy,Electricity,-477.45083619178087
Italy,Production,1882.1729198082191
Jamaica,Industry,4.604264191780821
Jamaica,Transport,7.909652383561643
Jamaica,Residential,1.8369381643835616
Jamaica,Commercial,0.3662590136986301
Jamaica,Other,11.568025260273973
Jamaica,Electricity output in GWh,4555.0
Jamaica,Imports,39.02102405479452
Jamaica,Exports,-0.41538005479452056
Jamaica,Total Consumption,26.285139013698632
Jamaica,Electricity,-25.21297087671233
Jamaica,Production,17.741813150684933
Japan,Industry,694.7607555890411
Japan,Transport,1629.3573238630138
Japan,Residential,296.9837660821918
Japan,Commercial,461.9440906575342
Japan,Other,862.4712760821917
Japan,Electricity output in GWh,148422.0
Japan,Imports,1006.7704794520547
Japan,Exports,-156.2191489589041
Japan,Total Consumption,3945.5172122739727
Japan,Electricity,-598.4592356712328
Japan,Production,4382.663370712328
LAC,Industry,580.8886834520549
LAC,Transport,2190.660910027398
LAC,Residential,404.3920233150684
LAC,Commercial,72.57784438356165
LAC,Other,711.7234198630138
LAC,Electricity output in GWh,112021.0
LAC,Imports,793.4578199178084
LAC,Exports,-1240.1974622739729
LAC,Total Consumption,3960.24282079452
LAC,Electricity,-573.8190089041096
LAC,Production,5279.272525260275
Mexico,Industry,148.6438048219178
Mexico,Transport,652.7886132876713
Mexico,Residential,154.19821775342464
Mexico,Commercial,26.502327917808216
Mexico,Other,188.41991928767126
Mexico,Electricity output in GWh,77260.0
Mexico,Imports,175.9072076438356
Mexico,Exports,-95.55387999999999
Mexico,Total Consumption,1170.5528629863015
Mexico,Electricity,-373.80851205479456
Mexico,Production,1434.3889633150686
Netherlands,Industry,26.46519594520548
Netherlands,Transport,190.774978
Netherlands,Residential,2.15576304109589
Netherlands,Commercial,24.67910589041096
Netherlands,Other,132.61819569863013
Netherlands,Electricity output in GWh,3081.0
Netherlands,Imports,634.9663107123288
Netherlands,Exports,-1073.47353969863
Netherlands,Total Consumption,376.6932385753425
Netherlands,Electricity,-15.604465479452054
Netherlands,Production,1544.6094905205482
Nicaragua,Industry,1.9533546301369862
Nicaragua,Transport,6.703756931506849
Nicaragua,Residential,0.49998632876712323
Nicaragua,Commercial,0.7802132328767123
Nicaragua,Other,0.5407130136986302
Nicaragua,Electricity output in GWh,900.0
Nicaragua,Imports,2.4754514520547946
Nicaragua,Exports,-0.42060142465753425
Nicaragua,Total Consumption,10.47800405479452
Nicaragua,Electricity,-4.869650356164383
Nicaragua,Production,13.29103715068493
North America,Industry,1140.6007157534245
North America,Transport,11488.560348712328
North America,Residential,806.380348849315
North America,Commercial,466.72288917808226
North America,Other,3120.7957374246575
North America,Electricity output in GWh,207193.0
North America,Imports,1334.827922931507
North America,Exports,-1129.3363131506849
North America,Total Consumption,17023.059999753426
North America,Electricity,-864.5694233150685
North America,Production,18716.655013671232
Norway,Industry,14.266951342465754
Norway,Transport,72.52506838356165
Norway,Residential,5.939669698630136
Norway,Commercial,6.18726304109589
Norway,Other,46.20890238356164
Norway,Imports,62.06475673972603
Norway,Exports,-196.88510534246575
Norway,Total Consumption,145.1278347671233
Norway,Production,301.54403019178085
Panama,Industry,3.9304263287671235
Panama,Transport,11.027894630136988
Panama,Residential,1.483953479452055
Panama,Commercial,0.5919025205479452
Panama,Other,0.40290901369863014
Panama,Electricity output in GWh,942.0
Panama,Imports,61.92440230136986
Panama,Exports,-15.980082794520548
Panama,Total Consumption,17.437085972602738
Panama,Electricity,-6.449616794520549
Panama,Production,23.023670575342464
Paraguay,Industry,2.0627021643835612
Paraguay,Transport,16.907257506849316
Paraguay,Residential,1.2744359726027397
Paraguay,Other,0.17266668493150686
Paraguay,Electricity output in GWh,7.0
Paraguay,Imports,17.478214301369864
Paraguay,Exports,-0.9528799178082192
Paraguay,Total Consumption,20.417062328767123
Paraguay,Electricity,-0.041128328767123294
Paraguay,Production,5.193977753424658
Peru,Industry,18.40336071232877
Peru,Transport,53.237147369863024
Peru,Residential,15.675556438356166
Peru,Commercial,2.5203552328767125
Peru,Other,15.25244473972603
Peru,Electricity output in GWh,2936.0
Peru,Imports,21.56548254794521
Peru,Exports,-40.482204328767125
Peru,Total Consumption,105.0888444109589
Peru,Electricity,-15.694353369863016
Peru,Production,153.15179498630135
Portugal,Industry,40.24794556164384
Portugal,Transport,82.96879213698631
Portugal,Residential,14.12832397260274
Portugal,Commercial,4.225192739726028
Portugal,Other,46.904208109589035
Portugal,Electricity output in GWh,8048.0
Portugal,Imports,69.76724123287671
Portugal,Exports,-92.37404567123288
Portugal,Total Consumption,188.4744424383562
Portugal,Electricity,-33.98730219178082
Portugal,Production,279.8692402739726
Slovenia,Industry,3.9821982191780823
Slovenia,Transport,23.358802191780825
Slovenia,Residential,10.63173323287671
Slovenia,Commercial,0.1534881917808219
Slovenia,Other,0.12519238356164383
Slovenia,Electricity output in GWh,271.0
Slovenia,Imports,36.3073777260274
Slovenia,Exports,-1.768678794520548
Slovenia,Total Consumption,38.25141421917808
Slovenia,Electricity,-2.65394197260274
Slovenia,Production,7.6115523287671225
Korea,Industry,291.4728110136987
Korea,Transport,431.42747317808215
Korea,Residential,34.85589715068493
Korea,Commercial,268.7971648219178
Korea,Other,427.15558934246576
Korea,Electricity output in GWh,40380.0
Korea,Imports,465.96066958904106
Korea,Exports,-245.6722398356164
Korea,Total Consumption,1453.7089355068492
Korea,Electricity,-161.66841153424656
Korea,Production,1640.142545287671
Spain,Industry,136.6498563561644
Spain,Transport,470.42106495890414
Spain,Residential,78.07438043835617
Spain,Commercial,25.09745810958904
Spain,Other,146.16831320547945
Spain,Electricity output in GWh,10509.0
Spain,Imports,210.13374898630136
Spain,Exports,-224.65875649315066
Spain,Total Consumption,856.4110931506849
Spain,Electricity,-48.0964275890411
Spain,Production,1126.8028241643835
Sweden,Industry,65.35662961643835
Sweden,Transport,136.22937542465755
Sweden,Residential,35.257139342465756
Sweden,Commercial,20.75582882191781
Sweden,Other,46.56674695890411
Sweden,Electricity output in GWh,4130.0
Sweden,Imports,160.62962000000002
Sweden,Exports,-183.6403978082192
Sweden,Total Consumption,304.16568
Sweden,Electricity,-16.947241150684935
Sweden,Production,411.456717479452
Switzerland,Industry,15.701402219178082
Switzerland,Transport,99.55967479452053
Switzerland,Residential,61.95396328767123
Switzerland,Commercial,31.446844684931506
Switzerland,Other,14.849736547945206
Switzerland,Electricity output in GWh,308.0
Switzerland,Imports,166.1294294520548
Switzerland,Exports,-11.889681726027398
Switzerland,Total Consumption,223.5116014520548
Switzerland,Electricity,-1.6428236986301372
Switzerland,Production,99.26990884931506
Trinidad & Tobago,Industry,1.4683696986301369
Trinidad & Tobago,Transport,8.695227561643836
Trinidad & Tobago,Residential,0.5939509041095891
Trinidad & Tobago,Commercial,0.7106485205479451
Trinidad & Tobago,Other,0.4196977260273973
Trinidad & Tobago,Imports,3.6501793424657536
Trinidad & Tobago,Exports,-95.89509652054795
Trinidad & Tobago,Total Consumption,11.887914493150685
Trinidad & Tobago,Production,104.04890819178082
United Kingdom,Industry,133.58754301369865
United Kingdom,Transport,791.2326929863015
United Kingdom,Residential,56.218911041095886
United Kingdom,Commercial,60.43882216438356
United Kingdom,Other,261.7804470136986
United Kingdom,Electricity output in GWh,14837.0
United Kingdom,Imports,182.38148536986304
United Kingdom,Exports,-449.244795369863
United Kingdom,Total Consumption,1303.2584162191781
United Kingdom,Electricity,-65.63390443835615
United Kingdom,Production,1901.7634192054795
Uruguay,Industry,3.057152219178082
Uruguay,Transport,14.655361013698629
Uruguay,Residential,3.0725351780821915
Uruguay,Commercial,0.7730840547945206
Uruguay,Other,4.663667315068492
Uruguay,Electricity output in GWh,92.0
Uruguay,Imports,30.37815076712329
Uruguay,Exports,-0.5003879726027398
Uruguay,Total Consumption,26.221819863013696
Uruguay,Electricity,-0.5695912054794521
USA,Industry,871.0795477534245
USA,Transport,10002.419255863015
USA,Residential,572.5980317260273
USA,Commercial,355.43302542465756
USA,Other,2618.1756091232874
USA,Electricity output in GWh,120517.0
USA,Imports,1031.8731187671233
USA,Exports,-799.4731593150685
USA,Total Consumption,14419.705449808218
USA,Electricity,-446.78990808219174
USA,Production,15551.719482246575
Venezuela,Industry,61.22634531506849
Venezuela,Transport,221.79379084931506
Venezuela,Residential,19.724688602739725
Venezuela,Commercial,0.8680728219178082
Venezuela,Other,25.90006298630137
Venezuela,Electricity output in GWh,2469.0
Venezuela,Exports,-705.8330318630138
Venezuela,Total Consumption,329.51296057534245
Venezuela,Electricity,-17.14364498630137
Venezuela,Production,1065.0714920547946
World,Industry,6096.523203863014
World,Transport,31914.449704465755
World,Residential,4142.341448493151
World,Commercial,2166.3189439726025
World,Other,10227.396375342465
World,Electricity output in GWh,1164275.0
World,Imports,11744.988489972604
World,Exports,-13345.619945479451
World,Total Consumption,54547.02955564384
World,Electricity,-5333.547198986302
World,Production,64344.08548676712
Europe,Industry,1104.0862906301368
Europe,Transport,5333.115271205479
Europe,Residential,1206.9216319726027
Europe,Commercial,527.0064559178082
Europe,Other,2137.181290273973
Europe,Electricity output in GWh,214862.0
Europe,Imports,4127.595336054795
Europe,Exports,-4023.2860220821917
Europe,Total Consumption,10308.310859671232
Europe,Electricity,-1014.6398268767123
Europe,Production,14197.877318410958
