country,flow,value
Denmark,Oil Products,-165.61150972602738
Denmark,Electricity,-88.72778235616438
Dominican Republic,Production,25.230161232876714
Dominican Republic,Imports,34.47975769863014
Dominican Republic,Total Consumption,20.42109884931507
Dominican Republic,Oil Products,-34.07530235616438
Dominican Republic,Electricity,-18.109377506849317
Ecuador,Production,190.16809416438355
Ecuador,Imports,23.728234191780825
Ecuador,Exports,-150.0887386027397
Ecuador,Total Consumption,20.627905260273973
Ecuador,Oil Products,-40.959216630136986
Ecuador,Electricity,-7.222319287671231
El Salvador,Production,31.336071315068494
El Salvador,Imports,14.439035643835615
El Salvador,Total Consumption,27.933384904109587
El Salvador,Oil Products,-14.075025835616438
El Salvador,Electricity,-6.5993496164383565
Finland,Production,87.74883575342466
Finland,Imports,266.94719331506855
Finland,Total Consumption,90.9677098630137
Finland,Oil Products,-176.40291646575344
Finland,Electricity,-60.381848986301364
France,Production,874.9722396438356
France,Imports,2588.8073315342467
France,Exports,-19.435926767123284
France,Total Consumption,621.5827950684932
France,Oil Products,-2189.5445610684933
France,Electricity,-693.4275189589041
Germany,Production,3457.3909239178083
Germany,Imports,2913.0930582465753
Germany,Exports,-340.6207220821918
Germany,Total Consumption,1457.481716630137
Germany,Oil Products,-2389.6370334246576
Germany,Electricity,-1993.1152813150684
Guatemala,Production,49.09224323287671
Guatemala,Imports,15.45571668493151
Guatemala,Total Consumption,45.13779860273972
Guatemala,Oil Products,-15.435353342465755
Guatemala,Electricity,-5.4538011506849315
Haiti,Production,31.642706301369863
Haiti,Total Consumption,25.817826410958904
Haiti,Electricity,-0.4189747671232877
Honduras,Production,22.33302391780822
Honduras,Imports,12.639209369863014
Honduras,Total Consumption,21.39235397260274
Honduras,Oil Products,-12.59876383561644
Honduras,Electricity,-1.5130525753424657
India,Production,3326.669210082192
India,Imports,279.6183534520548
India,Exports,-4.4180821917808215
India,Total Consumption,2666.9737285753426
India,Oil Products,-457.3352678082192
India,Electricity,-384.0705723013699
Israel,Production,132.0772416986301
Israel,Imports,26.538154547945208
Israel,Total Consumption,4.186132876712328
Israel,Oil Products,-140.70294471232876
Israel,Electricity,-46.11660463013699
Italy,Production,421.33669394520547
Italy,Imports,2156.753213643836
Italy,Exports,-11.232130520547946
Italy,Total Consumption,402.6198703013699
Italy,Oil Products,-1964.1655567671232
Italy,Electricity,-562.8032238356163
Jamaica,Production,5.092843835616439
Jamaica,Imports,29.131789698630136
Jamaica,Total Consumption,0.3591499178082192
Jamaica,Oil Products,-29.131789698630136
Jamaica,Electricity,-11.715207643835617
Japan,Production,600.8801438904109
Japan,Imports,5589.133936575342
Japan,Exports,-7.374120575342466
Japan,Total Consumption,568.642060849315
Japan,Oil Products,-4160.066452849315
Japan,Electricity,-1907.7827147945206
LAC,Production,23.0
LAC,Imports,23.0
LAC,Exports,23.0
LAC,Total Consumption,23.0
LAC,Oil Products,-3910.7242125479447
LAC,Electricity,23.0
Mexico,Production,1265.75229230137
Mexico,Imports,9.763078027397261
Mexico,Exports,-102.5419606027397
Mexico,Total Consumption,310.93729465753427
Mexico,Oil Products,-661.3632071232877
Mexico,Electricity,-194.33344197260274
Netherlands,Production,1432.5197329863015
Netherlands,Imports,1187.4385321369864
Netherlands,Exports,-758.1923665479452
Netherlands,Total Consumption,447.93075731506855
Netherlands,Oil Products,-1171.1601685479452
Netherlands,Electricity,-246.8691987123288
Nicaragua,Production,17.117015999999996
Nicaragua,Imports,13.20544684931507
Nicaragua,Total Consumption,15.640412602739726
Nicaragua,Oil Products,-13.18522408219178
Nicaragua,Electricity,-3.4373482739726025
North America,Production,33300.73589421917
North America,Imports,6697.867246383562
North America,Exports,-2287.965615753425
North America,Total Consumption,9646.102573835617
North America,Oil Products,-16520.318976657534
North America,Electricity,-9924.792386986303
Norway,Production,323.77710504109587
Norway,Imports,130.86570315068494
Norway,Exports,-152.82284868493153
Norway,Total Consumption,17.498919041095892
Norway,Oil Products,-151.37930057534248
Norway,Electricity,-134.03200208219178
Panama,Production,7.6307709863013695
Panama,Imports,88.22416115068494
Panama,Total Consumption,7.13211008219178
Panama,Oil Products,-87.15996564383562
Panama,Electricity,-7.711742383561645
Paraguay,Production,25.094224876712328
Paraguay,Imports,4.206335561643835
Paraguay,Total Consumption,23.133881643835615
Paraguay,Oil Products,-4.1861127945205485
Paraguay,Electricity,-1.8253105753424657
Peru,Production,161.6472248219178
Peru,Imports,51.12628810958904
Peru,Exports,-4.1007634794520555
Peru,Total Consumption,67.39011219178082
Peru,Oil Products,-115.25189945205479
Peru,Electricity,-22.01341583561644
Portugal,Production,26.650032438356163
Portugal,Imports,119.36336673972603
Portugal,Total Consumption,16.389980410958902
Portugal,Oil Products,-115.94097969863016
Portugal,Electricity,-32.45264117808219
Korea,Production,168.9608176712329
Korea,Imports,338.55064975342464
Korea,Total Consumption,139.51442035616438
Korea,Oil Products,-334.90177575342466
Korea,Electricity,-105.62078150684933
Spain,Production,268.2134357534247
Spain,Imports,916.4911469589041
Spain,Exports,-7.06023591780822
Spain,Total Consumption,81.6219598630137
Spain,Oil Products,-898.3700615342466
Spain,Electricity,-326.018880109589
Sweden,Production,234.93891079452055
Sweden,Imports,287.47480810958905
Sweden,Exports,-0.9018912328767124
Sweden,Total Consumption,93.03061284931508
Sweden,Oil Products,-234.68685920547944
Sweden,Electricity,-195.77215027397258
Switzerland,Production,102.43548482191781
Switzerland,Imports,112.19918539726027
Switzerland,Exports,-0.3402927397260274
Switzerland,Total Consumption,17.1296878630137
Switzerland,Oil Products,-97.3308929041096
Switzerland,Electricity,-106.71574293150685
Trinidad & Tobago,Production,245.06013463013701
Trinidad & Tobago,Imports,151.85109150684931
Trinidad & Tobago,Exports,-134.83014871232876
Trinidad & Tobago,Total Consumption,9.02618208219178
Trinidad & Tobago,Oil Products,-257.90665246575344
Trinidad & Tobago,Electricity,-8.291876739726026
United Kingdom,Production,2304.640040328767
United Kingdom,Imports,1955.12469460274
United Kingdom,Exports,-69.2211662739726
United Kingdom,Total Consumption,983.0641147671233
United Kingdom,Oil Products,-1951.1123931780821
United Kingdom,Electricity,-1336.7792090958906
Uruguay,Production,10.457982109589043
Uruguay,Imports,38.914849506849315
Uruguay,Total Consumption,8.730853369863015
Uruguay,Oil Products,-38.283967452054796
Uruguay,Electricity,-10.124015260273971
USA,Production,28268.562548931506
USA,Imports,5610.764043616438
USA,Exports,-815.891415452055
USA,Total Consumption,8593.574740082191
USA,Oil Products,-14113.963177178082
USA,Electricity,-8998.157624547945
Venezuela,Production,2908.646901150685
Venezuela,Imports,4.091224438356164
Venezuela,Exports,-1644.6148493972603
Venezuela,Total Consumption,109.34512438356165
Venezuela,Oil Products,-961.881900849315
Venezuela,Electricity,-92.01901260273974
World,Production,126406.45895230136
World,Imports,34177.359552739734
World,Exports,-34380.85212090411
World,Total Consumption,39623.0387220274
World,Oil Products,-53957.579512520555
World,Electricity,-30166.304489150687
