country,flow,value
Central America,Imports,0.7530018630136985
Central America,Exports,-0.7495477260273973
Central America,Total Consumption,19.431247616438355
Central America,Production,45.97066734246575
Chile,Industry,17.04271189041096
Chile,Transport,0.345413698630137
Chile,Residential,4.269313315068493
Chile,Commercial,3.8150943013698626
Chile,Other,0.27978509589041095
Chile,Total Consumption,25.752318301369865
Chile,Production,59.66308726027397
China,Industry,598.9559887671234
China,Transport,9.55414290410959
China,Residential,47.06779764383561
China,Commercial,37.74680898630137
China,Other,102.06974794520549
China,Imports,3.0569112328767125
China,Exports,-3.1449917260273974
China,Total Consumption,795.3944862465754
China,Production,3031.046614958904
Colombia,Industry,14.71807769863014
Colombia,Residential,20.690280547945207
Colombia,Commercial,8.065409863013699
Colombia,Other,0.9878831780821918
Colombia,Imports,0.32987008219178077
Colombia,Total Consumption,44.46165128767123
Colombia,Production,93.04396750684931
Costa Rica,Industry,1.2348539726027397
Costa Rica,Transport,0.025906027397260275
Costa Rica,Residential,2.5197929315068492
Costa Rica,Commercial,1.3574758356164385
Costa Rica,Other,0.252152
Costa Rica,Imports,0.4162235068493151
Costa Rica,Exports,-0.16925271232876715
Costa Rica,Total Consumption,5.3901807671232875
Costa Rica,Production,6.155633589041097
Southern Cone,Industry,255.4610632328767
Southern Cone,Transport,3.141537589041095
Southern Cone,Residential,102.18546153424658
Southern Cone,Commercial,86.4915901369863
Southern Cone,Other,12.00139895890411
Southern Cone,Imports,41.22167079452055
Southern Cone,Exports,-40.11634695890411
Southern Cone,Total Consumption,459.2810514520548
Southern Cone,Production,799.3707401369863
Cuba,Industry,7.6422780821917815
Cuba,Transport,0.16407150684931507
Cuba,Residential,5.616426739726028
Cuba,Commercial,5.720050849315069
Cuba,Other,0.5405724383561644
Cuba,Total Consumption,19.683399616438358
Cuba,Production,86.86238772602742
Denmark,Industry,14.203411287671234
Denmark,Transport,0.3540490410958904
Denmark,Residential,17.099705150684933
Denmark,Commercial,13.91326378082192
Denmark,Other,2.7995780273972604
Denmark,Imports,20.137618630136988
Denmark,Exports,-3.8030048219178085
Denmark,Total Consumption,48.37000728767123
Denmark,Production,112.620228630137
Dominican Republic,Industry,1.2452163835616439
Dominican Republic,Residential,2.8911126575342467
Dominican Republic,Total Consumption,4.13632904109589
Dominican Republic,Production,23.962010986301372
Ecuador,Industry,2.429985369863014
Ecuador,Residential,2.972284876712329
Ecuador,Commercial,1.1536817534246575
Ecuador,Other,0.9757936986301371
Ecuador,Total Consumption,7.531745698630137
Ecuador,Production,13.6464718630137
El Salvador,Industry,0.8790778630136987
El Salvador,Residential,1.0707824657534246
El Salvador,Commercial,0.9602500821917809
El Salvador,Imports,0.01036241095890411
El Salvador,Exports,-0.0034541369863013696
El Salvador,Total Consumption,2.910110410958904
El Salvador,Production,11.149994356164385
Finland,Industry,55.11939095890411
Finland,Transport,0.6735567123287671
Finland,Residential,23.306789315068492
Finland,Commercial,16.951177260273973
Finland,Other,1.7616098630136987
Finland,Imports,16.125638520547945
Finland,Exports,-0.8099951232876713
Finland,Total Consumption,97.81252410958903
Finland,Production,214.08134558904112
France,Industry,195.36426087671234
France,Transport,15.05831019178082
France,Residential,161.49817479452054
France,Commercial,130.31422608219177
France,Other,3.954986849315069
France,Imports,13.997890136986301
France,Exports,-86.30852087671234
France,Total Consumption,506.1899587945206
France,Production,1917.072696547945
Germany,Industry,396.28450109589045
Germany,Transport,23.650475945205482
Germany,Residential,235.4011626849315
Germany,Commercial,135.08611632876713
Germany,Other,12.467707452054794
Germany,Imports,46.95726526027397
Germany,Exports,-45.43571791780822
Germany,Total Consumption,802.8899635068493
Germany,Production,2902.6250952876712
Guatemala,Industry,1.0327869589041097
Guatemala,Residential,1.0241516164383562
Guatemala,Commercial,1.0880531506849316
Guatemala,Other,0.015543616438356165
Guatemala,Total Consumption,3.1605353424657534
Guatemala,Production,6.227447506849314
Haiti,Industry,0.29187457534246575
Haiti,Residential,0.2746038904109589
Haiti,Commercial,0.025906027397260275
Haiti,Total Consumption,0.592384493150685
Haiti,Production,2.494328712328767
Honduras,Industry,1.28666602739726
Honduras,Residential,0.7530018630136986
Honduras,Commercial,0.690827397260274
Honduras,Imports,0.008635342465753424
Honduras,Exports,-0.40413402739726023
Honduras,Total Consumption,2.730495287671233
Honduras,Production,3.672249671232877
India,Industry,173.5116632328767
India,Transport,7.029168767123288
India,Residential,51.08150482191781
India,Commercial,16.49004997260274
India,Other,88.99583945205478
India,Imports,2.4213500273972604
India,Exports,-0.1813421917808219
India,Total Consumption,337.1082262465753
India,Production,1293.0393720273971
Israel,Industry,8.75278312328767
Israel,Residential,8.932398246575342
Israel,Commercial,8.951396
Israel,Other,4.26067797260274
Israel,Exports,-0.7132792876712329
Israel,Total Consumption,30.897255342465755
Israel,Production,94.7223366849315
Italy,Industry,188.6062418630137
Italy,Transport,11.251851232876712
Italy,Residential,88.04249764383562
Italy,Commercial,63.633838630136985
Italy,Other,6.514502356164384
Italy,Imports,59.50441786301369
Italy,Exports,-1.2521246575342466
Italy,Total Consumption,358.0489317260274
Italy,Production,832.3735932054794
Jamaica,Industry,1.2918472328767123
Jamaica,Residential,0.8082680547945205
Jamaica,Commercial,0.044903780821917816
Jamaica,Other,0.24697079452054793
Jamaica,Total Consumption,2.391989863013699
Jamaica,Production,15.045477671232875
Japan,Industry,615.5790230136987
Japan,Transport,32.72622087671233
Japan,Residential,305.03829139726025
Japan,Commercial,260.1137857534246
Japan,Other,5.003317424657534
Japan,Total Consumption,1218.4606384657536
Japan,Production,3186.707940876712
LAC,Industry,425.91408816438354
LAC,Transport,4.872060219178081
LAC,Residential,195.7217640547945
LAC,Commercial,138.78376997260276
LAC,Other,40.92979621917808
LAC,Imports,43.37532520547945
LAC,Exports,-44.20431808219178
LAC,Total Consumption,806.2214786301372
LAC,Production,1803.8812299726026
Mexico,Industry,89.29807643835616
Mexico,Transport,1.326388602739726
Mexico,Residential,32.491339561643834
Mexico,Commercial,17.09625101369863
Mexico,Other,25.03385780821918
Mexico,Imports,1.0552388493150684
Mexico,Exports,-3.3366963287671227
Mexico,Total Consumption,165.24591342465754
Mexico,Production,534.1453336986301
Netherlands,Industry,55.93111315068493
Netherlands,Transport,2.072482191780822
Netherlands,Residential,27.63309589041096
Netherlands,Commercial,33.07163457534247
Netherlands,Other,3.2399804931506853
Netherlands,Imports,9.108559232876713
Netherlands,Exports,-0.6079281095890411
Netherlands,Total Consumption,121.94830630136987
Netherlands,Production,310.1409755068493
Nicaragua,Industry,0.5612972602739726
Nicaragua,Residential,0.537118301369863
Nicaragua,Commercial,0.5319370958904109
Nicaragua,Other,0.1830692602739726
Nicaragua,Imports,0.02072482191780822
Nicaragua,Total Consumption,1.8134219178082192
Nicaragua,Production,11.833331095890411
North America,Industry,1839.6094573698629
North America,Transport,14.037612712328768
North America,Residential,1820.6617889315066
North America,Commercial,1603.6936282739725
North America,Other,40.629286301369866
North America,Imports,68.5473484931507
North America,Exports,-68.03786328767123
North America,Total Consumption,5318.631773589042
North America,Production,16659.03635490411
Norway,Industry,78.82858723287671
Norway,Transport,1.1761336438356165
Norway,Residential,49.85010498630137
Norway,Commercial,31.334203671232878
Norway,Other,1.8825046575342466
Norway,Imports,0.542299506849315
Norway,Exports,-26.19272076712329
Norway,Total Consumption,163.0715341917808
Norway,Production,207.5758601369863
Panama,Industry,0.4404024657534247
Panama,Residential,1.0604200547945206
Panama,Commercial,1.7443391780821917
Panama,Other,0.1813421917808219
Panama,Imports,0.2970557808219178
Panama,Exports,-0.1727068493150685
Panama,Total Consumption,3.4265038904109586
Panama,Production,6.932011123287671
Paraguay,Industry,0.9654312876712328
Paraguay,Residential,1.4472833972602739
Paraguay,Commercial,0.5733867397260274
Paraguay,Exports,-35.44808082191781
Paraguay,Total Consumption,2.9861014246575337
Paraguay,Production,42.385996109589044
Peru,Industry,11.080871452054794
Peru,Residential,7.065437205479453
Peru,Other,0.42140471232876714
Peru,Total Consumption,18.567713369863014
Peru,Production,36.31121342465753
Portugal,Industry,19.1704602739726
Portugal,Transport,0.5319370958904109
Portugal,Residential,9.792478356164384
Portugal,Commercial,8.14485501369863
Portugal,Other,0.42658591780821925
Portugal,Imports,4.2071388493150685
Portugal,Exports,-2.1951040547945206
Portugal,Total Consumption,38.066316657534244
Portugal,Production,98.5155213150685
Korea,Industry,88.12194279452055
Korea,Transport,1.6579857534246576
Korea,Residential,26.208264383561644
Korea,Commercial,23.436319452054796
Korea,Other,2.526701205479452
Korea,Total Consumption,141.9512135890411
Korea,Production,467.93866506849315
Spain,Industry,108.6844202739726
Spain,Transport,5.801223068493151
Spain,Residential,50.984788986301375
Spain,Commercial,40.28559967123287
Spain,Other,5.695871890410959
Spain,Imports,4.764981972602739
Spain,Exports,-7.908246630136985
Spain,Total Consumption,211.451903890411
Spain,Production,671.723589780822
Sweden,Industry,93.88862449315069
Sweden,Transport,4.334941917808219
Sweden,Residential,65.61651326027398
Sweden,Commercial,40.487666684931504
Sweden,Other,2.588875671232876
Sweden,Imports,20.816356547945208
Sweden,Exports,-21.63325994520548
Sweden,Total Consumption,206.91662202739724
Sweden,Production,498.6398981369863
Switzerland,Industry,29.444790739726024
Switzerland,Transport,4.279675726027397
Switzerland,Residential,22.84738909589041
Switzerland,Commercial,21.0581461369863
Switzerland,Other,1.566451123287671
Switzerland,Imports,30.563931123287674
Switzerland,Exports,-34.909235452054794
Switzerland,Total Consumption,79.19645282191782
Switzerland,Production,183.70518295890415
Trinidad & Tobago,Industry,2.9947367671232876
Trinidad & Tobago,Residential,1.4421021917808219
Trinidad & Tobago,Commercial,0.5612972602739726
Trinidad & Tobago,Total Consumption,4.9981362191780825
Trinidad & Tobago,Production,22.306013369863013
United Kingdom,Industry,171.6999683835616
United Kingdom,Transport,5.471352986301369
United Kingdom,Residential,159.35660986301372
United Kingdom,Commercial,123.6252898082192
United Kingdom,Other,6.842645369863014
United Kingdom,Imports,23.36723671232877
United Kingdom,Exports,-1.5526345753424655
United Kingdom,Total Consumption,466.9958664109589
United Kingdom,Production,1477.6831564657539
Uruguay,Industry,2.4697079452054793
Uruguay,Residential,2.689045643835616
Uruguay,Commercial,1.0949614246575343
Uruguay,Imports,0.04835791780821918
Uruguay,Exports,-2.0413949589041094
Uruguay,Total Consumption,6.253715013698631
Uruguay,Production,15.59285797260274
USA,Industry,1457.6164480547948
USA,Transport,6.897911561643836
USA,Residential,1563.903697260274
USA,Commercial,1401.7440552328767
USA,Imports,45.09375835616438
USA,Exports,-26.139181643835613
USA,Total Consumption,4430.162112109589
USA,Production,14595.395990684929
Venezuela,Industry,40.49284789041096
Venezuela,Transport,0.378228
Venezuela,Residential,16.730112493150685
Venezuela,Commercial,18.455453917808217
Venezuela,Other,0.5733867397260274
Venezuela,Total Consumption,76.6300290410959
Venezuela,Production,210.56521487671233
World,Industry,7627.544460876712
World,Transport,344.1097619178082
World,Residential,4196.387847945205
World,Commercial,3317.588042958904
World,Other,702.6733600547946
World,Imports,496.8292475616439
World,Exports,-500.9500329863014
World,Total Consumption,16188.303473753425
World,Production,54459.767793369865
