country,flow,value
Norway,Electricity,-1.4291090136986302
Panama,Industry,1.8770021369863013
Panama,Residential,6.725686684931508
Panama,Commercial,0.01478049315068493
Panama,Electricity output in GWh,46.0
Panama,Production,9.257006794520548
Panama,Total Consumption,8.617469315068494
Panama,Electricity,-0.5289649315068493
Paraguay,Industry,18.907102410958903
Paraguay,Transport,0.5042839178082192
Paraguay,Residential,22.30300104109589
Paraguay,Commercial,0.07241638356164383
Paraguay,Electricity output in GWh,14.0
Paraguay,Production,43.9320437260274
Paraguay,Total Consumption,41.786803753424664
Paraguay,Electricity,-0.5855364657534247
Peru,Industry,0.7951142191780822
Peru,Residential,44.60307008219178
Peru,Other,2.367610082191781
Peru,Electricity output in GWh,133.0
Peru,Production,50.022229452054795
Peru,Total Consumption,47.765774301369866
Peru,Electricity,-0.8828733972602739
Portugal,Industry,22.86843523287671
Portugal,Residential,23.09046394520548
Portugal,Electricity output in GWh,882.0
Portugal,Production,48.88423189041096
Portugal,Total Consumption,45.958899178082184
Portugal,Electricity,-2.9253327123287676
Slovenia,Industry,1.1955531232876713
Slovenia,Residential,3.009738164383562
Slovenia,Commercial,1.0646373150684931
Slovenia,Production,4.753434712328767
Slovenia,Imports,0.6042530684931506
Slovenia,Total Consumption,5.269908520547945
Korea,Industry,9.196579479452055
Korea,Residential,3.8038884383561644
Korea,Commercial,1.006579698630137
Korea,Production,13.735154821917808
Korea,Imports,0.3524826301369863
Korea,Total Consumption,14.007047616438355
Spain,Industry,25.221646383561644
Spain,Residential,42.107998328767124
Spain,Other,0.0067074520547945205
Spain,Electricity output in GWh,711.0
Spain,Production,70.50194821917809
Spain,Total Consumption,67.33637224657535
Spain,Electricity,-3.130592794520548
Sweden,Industry,72.28641161643836
Sweden,Residential,12.629288767123288
Sweden,Commercial,0.3011726301369863
Sweden,Other,6.244376794520548
Sweden,Electricity output in GWh,2073.0
Sweden,Production,120.1846681369863
Sweden,Total Consumption,91.46124980821916
Sweden,Electricity,-17.99366391780822
Switzerland,Industry,3.5972025205479454
Switzerland,Commercial,0.510730301369863
Switzerland,Other,14.615156465753426
Switzerland,Electricity output in GWh,923.0
Switzerland,Production,30.693461260273978
Switzerland,Imports,0.19662473972602743
Switzerland,Exports,-0.1438688219178082
Switzerland,Total Consumption,18.723109369863014
Switzerland,Electricity,-11.887854246575342
Trinidad & Tobago,Residential,0.30002794520547943
Trinidad & Tobago,Electricity output in GWh,30.0
Trinidad & Tobago,Production,1.1773184931506848
Trinidad & Tobago,Total Consumption,0.30002794520547943
Trinidad & Tobago,Electricity,-0.8358810684931507
United Kingdom,Industry,5.4291201369863025
United Kingdom,Residential,4.095943753424657
United Kingdom,Commercial,1.101086493150685
United Kingdom,Other,2.134516082191781
United Kingdom,Electricity output in GWh,1038.0
United Kingdom,Production,19.148932164383563
United Kingdom,Total Consumption,12.760666465753424
United Kingdom,Electricity,-6.388265698630138
Uruguay,Industry,5.218317369863014
Uruguay,Residential,6.087956602739726
Uruguay,Commercial,0.06233512328767123
Uruguay,Other,0.0038356986301369867
Uruguay,Electricity output in GWh,66.0
Uruguay,Production,11.63371410958904
Uruguay,Total Consumption,11.37246487671233
Uruguay,Electricity,-0.24265312328767125
USA,Industry,239.78136986301368
USA,Other,393.3512760821918
USA,Electricity output in GWh,64729.0
USA,Production,1473.771105342466
USA,Total Consumption,633.1326459452055
USA,Electricity,-840.6384593972602
Venezuela,Industry,6.880761369863014
Venezuela,Residential,7.147051232876712
Venezuela,Commercial,1.6204521369863016
Venezuela,Production,16.188114219178082
Venezuela,Total Consumption,15.648264739726029
World,Industry,2478.9014521095887
World,Transport,121.72965139726028
World,Residential,13123.718012027399
World,Commercial,193.93011123287673
World,Other,606.6452993424657
World,Electricity output in GWh,119464.0
World,Production,18819.76395479452
World,Imports,14.447992301369862
World,Exports,-8.672815835616438
World,Total Consumption,16524.92448594521
World,Electricity,-1178.6884199452056
