country,flow,value
China,Commercial,0.5593091232876712
China,Production,169.85716621917808
China,Total Consumption,84.92965750684932
Colombia,Industry,5.489949095890411
Colombia,Residential,0.012953013698630137
Colombia,Commercial,0.0025906027397260274
Colombia,Electricity output in GWh,2497.0
Colombia,Production,26.1494637260274
Colombia,Total Consumption,5.505492712328768
Colombia,Electricity,-13.853700000000002
Southern Cone,Industry,59.44308684931508
Southern Cone,Residential,40.739417041095884
Southern Cone,Commercial,0.8497578630136987
Southern Cone,Other,4.041179616438356
Southern Cone,Electricity output in GWh,7848.0
Southern Cone,Production,160.27940665753425
Southern Cone,Imports,34.67031761643836
Southern Cone,Exports,-6.025962876712329
Southern Cone,Total Consumption,105.07346145205479
Southern Cone,Electricity,-40.54220991780822
Cuba,Industry,0.033236027397260275
Cuba,Residential,0.6016022191780822
Cuba,Other,0.16571824657534248
Cuba,Electricity output in GWh,356.0
Cuba,Production,0.3297094246575342
Cuba,Total Consumption,0.8005564931506848
Cuba,Electricity,-1.536368
Denmark,Production,0.005181205479452055
Ecuador,Production,2.2873013972602743
Finland,Industry,10.471517506849315
Finland,Electricity output in GWh,1157.0
Finland,Imports,14.808768876712328
Finland,Total Consumption,10.471517506849315
Finland,Electricity,-4.337251369863013
France,Industry,111.42308901369863
France,Transport,0.09926627397260272
France,Residential,77.93440756164384
France,Commercial,54.750220027397255
France,Other,31.05120542465753
France,Electricity output in GWh,10619.0
France,Production,119.3824649041096
France,Imports,236.63298424657535
France,Exports,-2.2765172602739727
France,Total Consumption,275.2581682191781
France,Electricity,-43.94855128767123
Germany,Industry,278.53116383561644
Germany,Residential,0.24080556164383563
Germany,Other,230.88927657534248
Germany,Electricity output in GWh,60032.0
Germany,Production,333.4354544383562
Germany,Imports,492.32997306849313
Germany,Exports,-1.8971646575342467
Germany,Total Consumption,509.6612459726027
Germany,Electricity,-269.5640836438356
India,Industry,2.379217589041096
India,Residential,0.24944090410958902
India,Other,12.052347479452056
India,Electricity output in GWh,486.0
India,Production,22.95760016438356
India,Total Consumption,14.681026054794522
India,Electricity,-5.915912465753426
Israel,Residential,0.005602931506849316
Israel,Other,0.9572176712328767
Israel,Production,0.9628206027397261
Israel,Total Consumption,0.9628206027397261
Italy,Industry,223.47193912328768
Italy,Transport,5.968126164383562
Italy,Residential,131.83918739726028
Italy,Other,0.09926627397260272
Italy,Electricity output in GWh,13988.0
Italy,Production,258.9894039178082
Italy,Imports,195.6328802739726
Italy,Total Consumption,361.37851895890407
Italy,Electricity,-63.13987695890411
Japan,Industry,32.515076712328764
Japan,Residential,38.96957347945205
Japan,Commercial,9.817701589041096
Japan,Other,0.023295342465753422
Japan,Electricity output in GWh,24328.0
Japan,Production,44.14405142465753
Japan,Imports,139.19481227397262
Japan,Total Consumption,81.32564712328767
Japan,Electricity,-100.78065197260274
LAC,Industry,297.3850082739726
LAC,Residential,62.00959095890411
LAC,Commercial,0.8523484657534247
LAC,Other,30.998971643835617
LAC,Electricity output in GWh,23495.0
LAC,Production,703.4983766575344
LAC,Imports,34.67031761643836
LAC,Exports,-38.2643873150685
LAC,Total Consumption,391.2459595068493
LAC,Electricity,-153.38816238356168
Mexico,Industry,133.52703536986303
Mexico,Residential,8.396545123287671
Mexico,Other,19.13652136986301
Mexico,Electricity output in GWh,4357.0
Mexico,Production,220.92915208219176
Mexico,Total Consumption,161.06012194520545
Mexico,Electricity,-34.46100093150685
Netherlands,Industry,116.76111632876713
Netherlands,Residential,191.5295462739726
Netherlands,Commercial,1.336992
Netherlands,Other,150.08839720547945
Netherlands,Electricity output in GWh,43944.0
Netherlands,Production,1476.8095208767122
Netherlands,Exports,-817.7404631780822
Netherlands,Total Consumption,459.71607189041094
Netherlands,Electricity,-196.00142865753426
North America,Industry,3222.2289401369862
North America,Transport,254.4450248219178
North America,Residential,2494.974977342466
North America,Commercial,1380.8822526849315
North America,Other,48.039374082191785
North America,Electricity output in GWh,332912.0
North America,Production,10300.23824030137
North America,Imports,449.1927624109589
North America,Exports,-464.5617039452055
North America,Total Consumption,7400.570589150685
North America,Electricity,-1522.948717972603
Norway,Production,5.843415753424658
Peru,Industry,0.7224367671232876
Peru,Residential,0.7763976164383561
Peru,Electricity output in GWh,255.0
Peru,Production,9.118560164383561
Peru,Total Consumption,1.498834383561644
Peru,Electricity,-1.282187698630137
Spain,Industry,11.457231808219179
Spain,Residential,1.3080736438356164
Spain,Commercial,0.33057295890410954
Spain,Electricity output in GWh,1568.0
Spain,Production,0.021588356164383562
Spain,Imports,22.618391863013695
Spain,Total Consumption,13.095878410958905
Spain,Electricity,-6.339727041095889
Switzerland,Industry,4.384705589041095
Switzerland,Residential,4.706221479452055
Switzerland,Commercial,0.07595084931506849
Switzerland,Imports,10.85087010958904
Switzerland,Total Consumption,9.166898
Trinidad & Tobago,Industry,0.9844089589041095
Trinidad & Tobago,Other,7.821270657534247
Trinidad & Tobago,Electricity output in GWh,1248.0
Trinidad & Tobago,Production,29.84410504109589
Trinidad & Tobago,Total Consumption,8.805679616438356
Trinidad & Tobago,Electricity,-9.239394712328767
United Kingdom,Industry,252.94014569863012
United Kingdom,Residential,275.4282041369863
United Kingdom,Commercial,30.59762904109589
United Kingdom,Other,36.83676438356164
United Kingdom,Electricity output in GWh,7240.0
United Kingdom,Production,654.7162827945206
United Kingdom,Imports,17.48534347945205
United Kingdom,Total Consumption,595.802743260274
United Kingdom,Electricity,-34.569324273972605
USA,Industry,2801.1708464383564
USA,Transport,254.4450248219178
USA,Residential,2344.062286493151
USA,Commercial,1237.9470719452054
USA,Electricity output in GWh,315247.0
USA,Production,8862.482437287672
USA,Imports,447.3460843835616
USA,Exports,-30.151382657534242
USA,Total Consumption,6637.62522969863
USA,Electricity,-1428.3545659178083
Venezuela,Industry,96.25223821917808
Venezuela,Residential,12.08427816438356
Venezuela,Electricity output in GWh,7161.0
Venezuela,Production,219.5213703561644
Venezuela,Total Consumption,108.33651638356163
Venezuela,Electricity,-53.365331999999995
World,Industry,7244.7570803835615
World,Transport,279.86514350684934
World,Residential,3768.0178683835616
World,Commercial,1753.2596876712328
World,Other,1035.5174943561644
World,Electricity output in GWh,824792.0
World,Production,21270.615585452055
World,Imports,2202.262111068493
World,Exports,-2211.488572849315
World,Total Consumption,14081.417214054796
World,Electricity,-4494.734973945205
