country,flow,value
Honduras,Residential,0.9285603835616438
Honduras,Commercial,1.7053596438356164
Honduras,Other,4.263469397260274
Honduras,Electricity output in GWh,1971.0
Honduras,Imports,33.232131452054794
Honduras,Exports,-0.3364771232876712
Honduras,Total Consumption,24.229144301369864
Honduras,Electricity,-8.110494383561644
India,Industry,441.32688920547946
India,Transport,622.0779215068493
India,Residential,356.81082443835624
India,Other,454.48421912328763
India,Electricity output in GWh,22599.0
India,Imports,144.08930430136985
India,Exports,-202.7700912328767
India,Total Consumption,1874.6998542739725
India,Electricity,-164.63904967123287
India,Production,2229.0962771232876
Israel,Industry,8.185119808219177
Israel,Transport,64.4191929041096
Israel,Residential,14.945086794520549
Israel,Other,70.02429328767124
Israel,Electricity output in GWh,10876.0
Israel,Imports,77.01626983561644
Israel,Exports,-55.2126928219178
Israel,Total Consumption,157.57369279452055
Israel,Electricity,-35.50075641095891
Israel,Production,218.41666906849315
Italy,Industry,113.73135621917808
Italy,Transport,788.3601362739727
Italy,Residential,129.55670572602742
Italy,Commercial,17.965950493150686
Italy,Other,221.0950912328767
Italy,Electricity output in GWh,75008.0
Italy,Imports,311.76168871232875
Italy,Exports,-443.57316268493145
Italy,Total Consumption,1270.7092801095891
Italy,Electricity,-331.66008827397263
Italy,Production,1953.6193335068492
Jamaica,Industry,2.4475773698630134
Jamaica,Transport,12.904153726027399
Jamaica,Residential,2.136905863013699
Jamaica,Commercial,0.387024
Jamaica,Other,10.139177315068494
Jamaica,Electricity output in GWh,6511.0
Jamaica,Imports,51.026077972602735
Jamaica,Exports,-1.6702158082191783
Jamaica,Total Consumption,28.014878438356167
Jamaica,Electricity,-34.420454986301365
Jamaica,Production,18.73152380821918
Japan,Industry,659.9485572876713
Japan,Transport,1747.611450739726
Japan,Residential,312.1577898630137
Japan,Commercial,558.9601349589041
Japan,Other,863.7022742739726
Japan,Electricity output in GWh,86572.0
Japan,Imports,981.8327751780822
Japan,Exports,-97.77617534246576
Japan,Total Consumption,4142.380187041095
Japan,Electricity,-335.15364660273974
Japan,Production,4183.745204520548
LAC,Industry,729.4713781643836
LAC,Transport,2632.754356575342
LAC,Residential,440.4826137808219
LAC,Commercial,85.01406295890412
LAC,Other,758.4602228219178
LAC,Electricity output in GWh,150119.0
LAC,Imports,1094.7813275616438
LAC,Exports,-1485.2598059452057
LAC,Total Consumption,4646.182654383561
LAC,Electricity,-750.4848414246575
LAC,Production,6075.242767945207
Mexico,Industry,146.21387969863014
Mexico,Transport,736.8766663013699
Mexico,Residential,148.31865405479454
Mexico,Commercial,35.42562893150685
Mexico,Other,170.7424093150685
Mexico,Electricity output in GWh,89592.0
Mexico,Imports,361.880915150685
Mexico,Exports,-86.88249
Mexico,Total Consumption,1237.5772583835617
Mexico,Electricity,-438.8232222739726
Mexico,Production,1340.691260219178
Netherlands,Industry,32.75817164383562
Netherlands,Transport,219.89568232876712
Netherlands,Residential,1.2441319452054795
Netherlands,Commercial,6.663853616438357
Netherlands,Other,169.52456495890414
Netherlands,Electricity output in GWh,2646.0
Netherlands,Imports,949.1437264383561
Netherlands,Exports,-1342.3585841917807
Netherlands,Total Consumption,430.08640449315067
Netherlands,Electricity,-14.14465079452055
Netherlands,Production,1677.7291787123286
Nicaragua,Industry,2.704428602739726
Nicaragua,Transport,9.722351342465753
Nicaragua,Residential,0.6363042465753425
Nicaragua,Commercial,0.6800030958904109
Nicaragua,Other,0.7240232602739727
Nicaragua,Electricity output in GWh,2027.0
Nicaragua,Imports,7.551948383561645
Nicaragua,Exports,-1.0308590684931507
Nicaragua,Total Consumption,14.467110547945206
Nicaragua,Electricity,-9.510082575342466
Nicaragua,Production,18.856796520547945
North America,Industry,911.8420793972601
North America,Transport,13126.010554876715
North America,Residential,843.0377190136987
North America,Commercial,503.1573269315069
North America,Other,3616.0310815068497
North America,Electricity output in GWh,236043.0
North America,Imports,2198.6230371780825
North America,Exports,-1370.2031455616439
North America,Total Consumption,19000.078761726025
North America,Electricity,-1097.7819283287672
North America,Production,20192.430000438355
Norway,Industry,16.205525479452056
Norway,Transport,81.76811805479451
Norway,Residential,5.5012553698630136
Norway,Commercial,6.4576898356164385
Norway,Other,51.13659027397261
Norway,Electricity output in GWh,9.0
Norway,Imports,70.01925265753425
Norway,Exports,-179.06428884931506
Norway,Total Consumption,161.06917901369863
Norway,Electricity,-0.02042358904109589
Norway,Production,290.7724646575343
Panama,Industry,5.919507178082192
Panama,Transport,15.73556202739726
Panama,Residential,1.6721637808219179
Panama,Commercial,0.8554210410958905
Panama,Other,0.46046457534246577
Panama,Electricity output in GWh,2602.0
Panama,Imports,10.69107610958904
Panama,Exports,-9.468010383561644
Panama,Total Consumption,24.643138684931507
Panama,Electricity,-12.955182575342466
Panama,Production,42.445479561643836
Paraguay,Industry,1.4760611780821917
Paraguay,Transport,19.618273068493153
Paraguay,Residential,1.4044079178082194
Paraguay,Other,0.11655704109589042
Paraguay,Imports,21.188519726027398
Paraguay,Total Consumption,22.615279123287674
Paraguay,Production,1.9967522465753424
Peru,Industry,31.44718608219178
Peru,Transport,56.82736128767124
Peru,Residential,21.28597860273973
Peru,Commercial,4.4154715068493156
Peru,Other,8.2277141369863
Peru,Electricity output in GWh,1817.0
Peru,Imports,24.905934246575345
Peru,Exports,-36.82262652054795
Peru,Total Consumption,122.20369153424656
Peru,Electricity,-10.511681890410959
Peru,Production,160.02036646575343
Portugal,Industry,46.90228021917809
Portugal,Transport,119.48942265753425
Portugal,Residential,13.238482054794522
Portugal,Commercial,14.50801797260274
Portugal,Other,52.230105780821916
Portugal,Electricity output in GWh,9338.0
Portugal,Imports,94.19644432876713
Portugal,Exports,-27.699025726027397
Portugal,Total Consumption,246.3683086849315
Portugal,Electricity,-40.71423397260274
Portugal,Production,265.1192720547945
Slovenia,Industry,4.290038136986301
Slovenia,Transport,24.931880438356167
Slovenia,Residential,7.300258273972603
Slovenia,Commercial,7.352733041095891
Slovenia,Other,4.761347095890411
Slovenia,Electricity output in GWh,126.0
Slovenia,Imports,52.098386684931505
Slovenia,Exports,-3.240060821917808
Slovenia,Total Consumption,48.636236904109595
Slovenia,Electricity,-0.6413850410958905
Korea,Industry,200.02435356164384
Korea,Transport,546.0710428767123
Korea,Residential,88.4410689041096
Korea,Commercial,153.65557684931508
Korea,Other,607.9460630684931
Korea,Electricity output in GWh,35682.0
Korea,Imports,497.725234630137
Korea,Exports,-804.9770655342467
Korea,Total Consumption,1596.138105260274
Korea,Electricity,-154.78758991780822
Korea,Production,2466.5913296164385
Spain,Industry,119.41047956164383
Spain,Transport,624.0681671232877
Spain,Residential,77.81873413698631
Spain,Commercial,36.96219775342466
Spain,Other,222.1728020547945
Spain,Electricity output in GWh,24632.0
Spain,Imports,413.7088750410959
Spain,Exports,-127.03430210958905
Spain,Total Consumption,1080.432380630137
Spain,Electricity,-102.12505430136986
Spain,Production,1170.7155086575342
Sweden,Industry,52.09426983561643
Sweden,Transport,142.22037520547946
Sweden,Residential,16.756159095890414
Sweden,Commercial,21.481920547945208
Sweden,Other,50.12039120547946
Sweden,Electricity output in GWh,2310.0
Sweden,Imports,129.15321432876712
Sweden,Exports,-190.40534517808217
Sweden,Total Consumption,282.67311589041094
Sweden,Electricity,-7.918247561643836
Sweden,Production,432.9558083013698
Switzerland,Industry,19.00996339726027
Switzerland,Transport,110.36714728767123
Switzerland,Residential,61.25903912328768
Switzerland,Commercial,25.99115580821918
Switzerland,Other,13.670068438356164
Switzerland,Electricity output in GWh,247.0
Switzerland,Imports,181.35598824657535
Switzerland,Exports,-11.100652410958903
Switzerland,Total Consumption,230.29737405479452
Switzerland,Electricity,-0.6813887671232878
Switzerland,Production,100.79348449315069
Trinidad & Tobago,Industry,1.486885479452055
Trinidad & Tobago,Transport,11.053800657534246
Trinidad & Tobago,Residential,1.3678784109589042
Trinidad & Tobago,Other,0.018696520547945204
Trinidad & Tobago,Electricity output in GWh,3.0
Trinidad & Tobago,Imports,6.997981123287671
Trinidad & Tobago,Exports,-147.06602734246576
Trinidad & Tobago,Total Consumption,13.927261068493152
Trinidad & Tobago,Electricity,-0.020764986301369862
Trinidad & Tobago,Production,155.51113120547944
United Kingdom,Industry,129.54146334246576
United Kingdom,Transport,818.3636135890412
United Kingdom,Residential,66.46281698630136
United Kingdom,Commercial,33.904603726027396
United Kingdom,Other,196.1522860821918
United Kingdom,Electricity output in GWh,5252.0
United Kingdom,Imports,345.9133033972603
United Kingdom,Exports,-384.33854906849314
United Kingdom,Total Consumption,1244.4247636438356
United Kingdom,Electricity,-26.0546958630137
United Kingdom,Production,1681.3193524657536
Uruguay,Industry,3.555070082191781
Uruguay,Transport,16.21424115068493
Uruguay,Residential,3.4092733698630133
Uruguay,Commercial,0.7901338356164384
Uruguay,Other,4.931262520547945
Uruguay,Electricity output in GWh,19.0
Uruguay,Imports,5.772826849315068
Uruguay,Exports,-3.164933342465753
Uruguay,Total Consumption,28.899980958904113
Uruguay,Electricity,-0.15864931506849317
Uruguay,Production,35.457178054794525
USA,Industry,633.2472750958904
USA,Transport,11455.752092082192
USA,Residential,634.6328459178083
USA,Commercial,342.89023065753423
USA,Other,3074.9815906849317
USA,Electricity output in GWh,129557.0
USA,Imports,1636.11960030137
USA,Exports,-896.5843932054795
USA,Total Consumption,16141.504034438356
USA,Electricity,-583.4483194520548
USA,Production,16863.3769940274
Venezuela,Industry,74.22639150684931
Venezuela,Transport,250.54972224657536
Venezuela,Residential,21.90786383561644
Venezuela,Commercial,0.629355808219178
Venezuela,Other,44.77599783561644
Venezuela,Electricity output in GWh,9550.0
Venezuela,Exports,-727.4373734520548
Venezuela,Total Consumption,392.0893312328767
Venezuela,Electricity,-60.296640246575336
Venezuela,Production,1183.536903671233
World,Industry,6536.626766273974
World,Transport,37458.63897287671
World,Residential,4681.42178
World,Commercial,2273.926637452055
World,Other,11930.119187232875
World,Electricity output in GWh,1143476.0
World,Imports,14600.372538547945
World,Exports,-16282.419006931506
World,Total Consumption,62880.73312293151
World,Electricity,-5189.22558389041
World,Production,72483.06288473973
Europe,Industry,1026.54834569863
Europe,Transport,6012.673988356164
Europe,Residential,1237.4268829315067
Europe,Commercial,512.2635767123287
Europe,Other,2258.185211424657
Europe,Electricity output in GWh,170792.0
Europe,Imports,4919.07638550685
Europe,Exports,-4333.540502136986
Europe,Total Consumption,11047.097964958904
Europe,Electricity,-796.6950290684932
Europe,Production,14201.402988164384
