country,flow,value
Honduras,Imports,2.5987761917808223
Honduras,Total Consumption,34.714136958904106
Honduras,Electricity,-27.31977353424658
India,Production,9457.013536
India,Imports,3680.5232129315073
India,Exports,-33.26442361643836
India,Total Consumption,4820.028826684931
India,Oil Products,-3337.3369105205475
India,Electricity,-4608.096817835617
Israel,Production,78.46829263013699
Israel,Imports,411.7960864383561
Israel,Total Consumption,21.53323054794521
Israel,Oil Products,-254.5068378082192
Israel,Electricity,-238.391943260274
Italy,Production,541.642096219178
Italy,Imports,3418.308307780822
Italy,Exports,-51.910116136986304
Italy,Total Consumption,849.3917847397261
Italy,Oil Products,-1905.860286739726
Italy,Electricity,-1275.9341643561643
Jamaica,Production,9.914718657534246
Jamaica,Imports,23.893209397260275
Jamaica,Total Consumption,6.262410602739727
Jamaica,Oil Products,-22.851686684931508
Jamaica,Electricity,-19.82762991780822
Japan,Production,1781.4853487945204
Japan,Imports,7957.458342328767
Japan,Exports,-13.415727479452055
Japan,Total Consumption,1294.152266849315
Japan,Oil Products,-3979.838621890411
Japan,Electricity,-4410.548498109589
LAC,Production,19781.02541632877
LAC,Imports,1876.717050191781
LAC,Exports,-6556.970006465754
LAC,Total Consumption,3628.6433405753423
LAC,Oil Products,-6490.3937050136965
LAC,Electricity,-3802.6267746575336
Mexico,Production,4686.0967134246575
Mexico,Imports,291.9640415068493
Mexico,Exports,-1640.7724232328767
Mexico,Total Consumption,432.1526612054795
Mexico,Oil Products,-1544.2273464931507
Mexico,Electricity,-1064.0929270136985
Netherlands,Production,1337.6104310958904
Netherlands,Imports,1893.158400849315
Netherlands,Exports,-1046.5977834246576
Netherlands,Total Consumption,562.4227265479453
Netherlands,Oil Products,-1184.3738290136987
Netherlands,Electricity,-425.28352742465756
Nicaragua,Production,43.450352273972605
Nicaragua,Imports,13.641692301369865
Nicaragua,Total Consumption,33.73545142465753
Nicaragua,Oil Products,-14.151297999999999
Nicaragua,Electricity,-19.095493452054793
North America,Production,47087.87672287671
North America,Imports,15790.398922164386
North America,Exports,-7335.038059616438
North America,Total Consumption,10321.274175534247
North America,Oil Products,-20610.087938082193
North America,Electricity,-22009.632832657535
Norway,Production,4396.756209452056
Norway,Imports,34.550688
Norway,Exports,-3550.209006931507
Norway,Total Consumption,53.438129945205475
Norway,Oil Products,-308.46226493150687
Norway,Electricity,-246.4028701369863
Panama,Production,14.015763287671234
Panama,Total Consumption,6.74458402739726
Panama,Electricity,-18.23607605479452
Paraguay,Production,151.26382797260277
Paraguay,Exports,-5.9202301369863015
Paraguay,Total Consumption,41.5717837260274
Paraguay,Electricity,-95.79012690410961
Peru,Production,254.00887978082193
Peru,Imports,111.65451619178081
Peru,Exports,-18.309898191780825
Peru,Total Consumption,60.31575849315069
Peru,Oil Products,-175.65612000000002
Peru,Electricity,-95.2351354520548
Portugal,Production,90.10646498630136
Portugal,Imports,384.5846764109589
Portugal,Exports,-0.8548587397260273
Portugal,Total Consumption,85.99989775342465
Portugal,Oil Products,-255.98888347945203
Portugal,Electricity,-153.1568155342466
Slovenia,Production,73.74417791780822
Slovenia,Imports,26.81940564383562
Slovenia,Exports,-0.012189890410958902
Slovenia,Total Consumption,25.333243123287673
Slovenia,Electricity,-72.01204871232876
Korea,Production,897.4497750136987
Korea,Imports,4292.111081068493
Korea,Exports,-4.877904136986301
Korea,Total Consumption,603.0702474794522
Korea,Oil Products,-2513.990624
Korea,Electricity,-2034.456260410959
Spain,Production,609.8568836164384
Spain,Imports,2204.70601339726
Spain,Exports,-32.22193695890411
Spain,Total Consumption,418.96715597260265
Spain,Oil Products,-1249.8821595068493
Spain,Electricity,-1105.1192382465754
Sweden,Production,661.7702530684932
Sweden,Imports,499.3320710410959
Sweden,Exports,-9.924217534246575
Sweden,Total Consumption,132.24968747945206
Sweden,Oil Products,-439.4236798082191
Sweden,Electricity,-549.1974384931507
Switzerland,Production,257.1325442191781
Switzerland,Imports,166.27448312328767
Switzerland,Exports,-0.172646602739726
Switzerland,Total Consumption,82.39345742465753
Switzerland,Oil Products,-105.92440416438356
Switzerland,Electricity,-232.65261350684932
Trinidad & Tobago,Production,858.1330206027396
Trinidad & Tobago,Imports,92.88569975342466
Trinidad & Tobago,Exports,-425.181509890411
Trinidad & Tobago,Total Consumption,253.63366410958903
Trinidad & Tobago,Oil Products,-156.61290049315068
Trinidad & Tobago,Electricity,-46.660611123287666
United Kingdom,Production,3350.5827024931514
United Kingdom,Imports,2448.0480964383564
United Kingdom,Exports,-1211.2351662739727
United Kingdom,Total Consumption,1039.360563150685
United Kingdom,Oil Products,-1679.190017589041
United Kingdom,Electricity,-1560.9641463561643
Uruguay,Production,27.809276958904107
Uruguay,Imports,42.47897665753424
Uruguay,Total Consumption,19.33746378082192
Uruguay,Oil Products,-45.54159123287672
Uruguay,Electricity,-27.14431542465753
USA,Production,34261.33857953425
USA,Imports,14147.077546657536
USA,Exports,-1606.5123446301372
USA,Total Consumption,8547.296393479453
USA,Oil Products,-17094.406022575342
USA,Electricity,-19066.716595013702
Venezuela,Production,4176.707440575342
Venezuela,Imports,28.729362657534246
Venezuela,Exports,-2104.484148410959
Venezuela,Total Consumption,273.98796958904114
Venezuela,Oil Products,-1191.0819036164382
Venezuela,Electricity,-329.1155942465753
World,Production,248829.17992353428
World,Imports,74646.3497189863
World,Exports,-73410.18608624657
World,Total Consumption,64842.6156959726
World,Oil Products,-79698.36352671233
World,Electricity,-88553.66216235615
Europe,Production,17223.589942575345
Europe,Imports,23621.71348709589
Europe,Exports,-3490.5683514794523
Europe,Total Consumption,7922.881186
Europe,Oil Products,-14497.390978767124
Europe,Electricity,-14383.326137671233
