country,flow,value
Costa Rica,Industry,0.012370630136986301
Costa Rica,Imports,0.012370630136986301
Costa Rica,Total Consumption,0.012370630136986301
Southern Cone,Industry,102.4096189589041
Southern Cone,Transport,0.12708010958904112
Southern Cone,Residential,3.5526602191780823
Southern Cone,Commercial,1.4060546575342467
Southern Cone,Other,4.686460602739727
Southern Cone,Electricity output in GWh,8606.0
Southern Cone,Production,94.3254724109589
Southern Cone,Imports,150.4530697260274
Southern Cone,Exports,-1.1348647397260274
Southern Cone,Total Consumption,112.18185446575342
Southern Cone,Electricity,-54.069012
Cuba,Industry,2.0729039178082194
Cuba,Imports,2.3471061643835616
Cuba,Total Consumption,2.0729039178082194
Denmark,Industry,6.174350191780822
Denmark,Residential,1.8731865205479452
Denmark,Commercial,0.09018912328767123
Denmark,Other,2.176226794520548
Denmark,Electricity output in GWh,28479.0
Denmark,Imports,152.5059115342466
Denmark,Exports,-0.7564359178082192
Denmark,Total Consumption,10.313972712328766
Denmark,Electricity,-133.34762106849314
Dominican Republic,Electricity output in GWh,70.0
Dominican Republic,Imports,0.3464981369863014
Dominican Republic,Electricity,-0.3464981369863014
Finland,Industry,20.203568547945206
Finland,Residential,0.5387248767123287
Finland,Electricity output in GWh,8194.0
Finland,Imports,84.37036846575343
Finland,Exports,-0.13856712328767123
Finland,Total Consumption,20.742313506849317
Finland,Electricity,-42.09639082191781
France,Industry,124.86996397260273
France,Residential,50.208973753424665
France,Electricity output in GWh,34742.0
France,Production,212.06137832876715
France,Imports,247.54460298630136
France,Exports,-14.38362887671233
France,Total Consumption,175.0789377260274
France,Electricity,-163.388451260274
Germany,Industry,490.912732630137
Germany,Transport,2.185605178082192
Germany,Residential,256.4830660547945
Germany,Commercial,155.54141515068494
Germany,Other,62.727529315068494
Germany,Electricity output in GWh,324891.0
Germany,Production,2808.2955863561647
Germany,Imports,292.267624
Germany,Exports,-216.56964964383562
Germany,Total Consumption,967.8503884931506
Germany,Electricity,-1732.0129697534246
Haiti,Industry,0.22275167123287673
Haiti,Imports,0.22275167123287673
Haiti,Total Consumption,0.22275167123287673
Honduras,Industry,0.005281616438356165
Honduras,Imports,0.013535397260273974
Honduras,Total Consumption,0.005281616438356165
India,Industry,544.0615585205479
India,Transport,75.50064673972602
India,Residential,50.38631958904109
India,Commercial,49.50314495890411
India,Other,34.365811342465754
India,Electricity output in GWh,129902.0
India,Production,1629.834034931507
India,Imports,28.508920438356167
India,Exports,-1.4876887671232877
India,Total Consumption,753.8175012328767
India,Electricity,-767.434693260274
Israel,Industry,0.018817013698630137
Israel,Electricity output in GWh,8899.0
Israel,Imports,39.403148
Israel,Total Consumption,0.018817013698630137
Israel,Electricity,-41.08832504109589
Italy,Industry,67.623648
Italy,Residential,8.169013890410959
Italy,Electricity output in GWh,31004.0
Italy,Production,5.424702054794521
Italy,Imports,281.92298578082193
Italy,Exports,-2.305475780821918
Italy,Total Consumption,75.79264180821917
Italy,Electricity,-137.59534602739728
Japan,Industry,429.9203448493151
Japan,Residential,38.37666684931507
Japan,Commercial,30.297340027397258
Japan,Electricity output in GWh,98068.0
Japan,Production,193.83186915068495
Japan,Imports,1271.2031815342464
Japan,Exports,-54.86890578082192
Japan,Total Consumption,498.5943115616439
Japan,Electricity,-421.2283906849316
LAC,Industry,167.45475369863013
LAC,Transport,0.16624038356164386
LAC,Residential,6.512755205479452
LAC,Commercial,1.4060546575342467
LAC,Other,4.686460602739727
LAC,Electricity output in GWh,18011.0
LAC,Production,292.023263890411
LAC,Imports,164.74038441095888
LAC,Exports,-68.68856646575342
LAC,Total Consumption,180.22624446575338
LAC,Electricity,-94.58617942465754
Mexico,Industry,32.32588238356164
Mexico,Electricity output in GWh,6337.0
Mexico,Production,57.082083808219174
Mexico,Imports,6.942393616438357
Mexico,Exports,-0.3326414246575342
Mexico,Total Consumption,32.32588238356164
Mexico,Electricity,-22.739788712328767
Netherlands,Industry,20.04805205479452
Netherlands,Residential,1.0722886301369863
Netherlands,Other,0.9491847945205479
Netherlands,Electricity output in GWh,17427.0
Netherlands,Production,1.000936602739726
Netherlands,Imports,169.88064230136985
Netherlands,Exports,-42.030501150684934
Netherlands,Total Consumption,22.069545561643835
Netherlands,Electricity,-80.59031758904109
North America,Industry,1028.539454849315
North America,Residential,35.0367774520548
North America,Commercial,54.47155953424657
North America,Other,96.22514734246575
North America,Electricity output in GWh,1560831.0
North America,Production,10087.151967315069
North America,Imports,227.60694273972604
North America,Exports,-1435.3928520000002
North America,Total Consumption,1214.272959260274
North America,Electricity,-7331.192199397259
Norway,Industry,17.12314106849315
Norway,Residential,0.34702027397260277
Norway,Other,0.08434520547945205
Norway,Electricity output in GWh,42.0
Norway,Production,6.143222794520548
Norway,Imports,19.045629369863015
Norway,Exports,-3.43606301369863
Norway,Total Consumption,17.554506547945206
Norway,Electricity,-0.3233232876712329
Panama,Industry,0.37125947945205473
Panama,Imports,0.40837136986301376
Panama,Total Consumption,0.37125947945205473
Peru,Industry,2.611749287671233
Peru,Residential,0.14057534246575343
Peru,Production,2.0805351506849314
Peru,Imports,2.4355481369863012
Peru,Total Consumption,2.7523246301369864
Portugal,Industry,10.299774602739726
Portugal,Transport,0.02709087671232877
Portugal,Residential,0.7108694246575343
Portugal,Commercial,0.2086138082191781
Portugal,Other,0.1614608219178082
Portugal,Electricity output in GWh,3334.0
Portugal,Production,1.9431729589041093
Portugal,Imports,26.327211205479454
Portugal,Total Consumption,11.407789452054793
Portugal,Electricity,-15.699655068493149
Korea,Industry,41.02892191780822
Korea,Residential,224.01359599999998
Korea,Commercial,1.3511097808219177
Korea,Electricity output in GWh,17420.0
Korea,Production,214.30441857534245
Korea,Imports,217.9676111780822
Korea,Total Consumption,266.3936276986301
Korea,Electricity,-108.19228608219179
Spain,Industry,68.14431898630139
Spain,Transport,0.022070328767123285
Spain,Residential,12.910339041095892
Spain,Commercial,2.081800328767123
Spain,Other,0.16993550684931508
Spain,Electricity output in GWh,55433.0
Spain,Production,268.29675676712327
Spain,Imports,118.12329139726027
Spain,Exports,-0.36909060273972605
Spain,Total Consumption,83.32846419178082
Spain,Electricity,-265.4201032876713
Sweden,Industry,17.875038410958904
Sweden,Residential,0.48343860273972605
Sweden,Commercial,0.28683394520547945
Sweden,Other,1.4702975890410959
Sweden,Electricity output in GWh,2205.0
Sweden,Production,0.08193534246575343
Sweden,Imports,61.590596109589036
Sweden,Exports,-2.6844468219178084
Sweden,Total Consumption,20.115628630136985
Sweden,Electricity,-19.067498876712325
Switzerland,Industry,7.457361260273972
Switzerland,Residential,0.991236904109589
Switzerland,Other,0.19276895890410956
Switzerland,Electricity output in GWh,79.0
Switzerland,Imports,9.57984810958904
Switzerland,Exports,-0.02751260273972603
Switzerland,Total Consumption,8.641387205479452
Switzerland,Electricity,-0.44401726027397265
United Kingdom,Industry,147.80601594520547
United Kingdom,Transport,0.045686986301369865
United Kingdom,Residential,123.25441189041096
United Kingdom,Commercial,25.837587287671237
United Kingdom,Other,0.42315186301369867
United Kingdom,Electricity output in GWh,202531.0
United Kingdom,Production,1251.9686590684933
United Kingdom,Imports,148.8541858630137
United Kingdom,Exports,-50.89494126027397
United Kingdom,Total Consumption,297.36683389041093
United Kingdom,Electricity,-962.1975929041096
Uruguay,Industry,0.03166961643835616
Uruguay,Residential,0.092358
Uruguay,Commercial,0.061290849315068494
Uruguay,Imports,0.013535397260273974
Uruguay,Total Consumption,0.18529838356164383
USA,Industry,923.1287129863014
USA,Residential,33.229018712328774
USA,Commercial,54.18024726027398
USA,Other,90.09001767123287
USA,Electricity output in GWh,1482839.0
USA,Production,9400.271483863015
USA,Imports,30.583712082191777
USA,Exports,-1089.0988504931508
USA,Total Consumption,1100.6280367945205
USA,Electricity,-6945.421810136985
Venezuela,Industry,2.4794076438356165
Venezuela,Production,0.83562
Venezuela,Imports,3.161900931506849
Venezuela,Total Consumption,2.4794076438356165
World,Industry,8926.768605753425
World,Transport,428.4383594246575
World,Residential,2967.4818590684927
World,Commercial,1554.2902315616439
World,Other,1424.232836630137
World,Electricity output in GWh,3904330.0
World,Production,41108.474568465754
World,Imports,4887.7437884109595
World,Exports,-4886.788558876712
World,Total Consumption,15301.211952684933
World,Electricity,-20346.60781468493
