country,flow,value
Denmark,Total Consumption,268.9557338082192
Denmark,Hydrocarbon Heat and Waste,11.268820684931512
Denmark,Electricity Heat and Waste,56.87013635616438
Dominican Republic,Heat and Waste,15.767934520547943
Dominican Republic,Industry,16.832330849315067
Dominican Republic,Transport,11.426827369863016
Dominican Republic,Residential,12.315464356164386
Dominican Republic,Other,0.1869250410958904
Dominican Republic,Total Consumption,40.76154761643836
Dominican Republic,Hydrocarbon Heat and Waste,2.2737659999999984
Dominican Republic,Electricity Heat and Waste,13.494168520547944
Ecuador,Heat and Waste,6.182242493150696
Ecuador,Industry,8.263962493150684
Ecuador,Transport,15.09321304109589
Ecuador,Residential,22.970071205479456
Ecuador,Commercial,0.08635342465753425
Ecuador,Other,3.5005067671232872
Ecuador,Total Consumption,49.91408684931507
Ecuador,Hydrocarbon Heat and Waste,1.9464664383561754
Ecuador,Electricity Heat and Waste,4.2357760547945205
El Salvador,Heat and Waste,2.7075413424657544
El Salvador,Industry,6.3189821369863015
El Salvador,Transport,4.6216152054794515
El Salvador,Residential,25.103743835616438
El Salvador,Commercial,0.20033994520547946
El Salvador,Other,0.5239644657534246
El Salvador,Total Consumption,36.768685753424656
El Salvador,Hydrocarbon Heat and Waste,0.7948330684931513
El Salvador,Electricity Heat and Waste,1.9127082739726031
Finland,Heat and Waste,16.11220353424659
Finland,Industry,125.87519816438356
Finland,Transport,47.20461761643835
Finland,Residential,70.03873238356164
Finland,Commercial,6.096551780821917
Finland,Other,116.62335249315069
Finland,Total Consumption,354.50450520547946
Finland,Hydrocarbon Heat and Waste,-0.10294131506847748
Finland,Electricity Heat and Waste,16.215144849315067
France,Heat and Waste,424.173906
France,Industry,864.6786101917808
France,Transport,491.97267071232875
France,Residential,417.6757505479452
France,Commercial,621.2998972328767
France,Other,336.93449520547944
France,Total Consumption,2728.6679487945203
France,Hydrocarbon Heat and Waste,9.735063369862928
France,Electricity Heat and Waste,414.43884263013706
Germany,Heat and Waste,1459.1179132054795
Germany,Industry,1749.8760994246577
Germany,Transport,698.8528837260274
Germany,Residential,1114.071939589041
Germany,Commercial,507.84304449315067
Germany,Other,608.4267504109589
Germany,Total Consumption,4569.286777287672
Germany,Hydrocarbon Heat and Waste,49.061858876711995
Germany,Electricity Heat and Waste,1410.0560543287675
Guatemala,Heat and Waste,2.229243780821914
Guatemala,Industry,14.587061479452057
Guatemala,Transport,6.97205501369863
Guatemala,Residential,31.63457301369863
Guatemala,Commercial,0.49235509589041093
Guatemala,Other,0.9877024383561643
Guatemala,Total Consumption,54.67374704109589
Guatemala,Hydrocarbon Heat and Waste,0.13113671232876456
Guatemala,Electricity Heat and Waste,2.0981070684931495
Haiti,Heat and Waste,0.14091673972602742
Haiti,Industry,3.797060493150685
Haiti,Transport,1.1846484931506849
Haiti,Residential,22.83885416438356
Haiti,Other,0.041529972602739725
Haiti,Total Consumption,27.862113205479453
Haiti,Hydrocarbon Heat and Waste,0.0
Haiti,Electricity Heat and Waste,0.14091673972602742
Honduras,Heat and Waste,0.6372481095890397
Honduras,Industry,5.6718937534246585
Honduras,Transport,3.3870825479452056
Honduras,Residential,19.2187378630137
Honduras,Commercial,0.22696893150684933
Honduras,Other,0.33217953424657537
Honduras,Total Consumption,28.836862630136984
Honduras,Hydrocarbon Heat and Waste,0.055547342465752436
Honduras,Electricity Heat and Waste,0.5817007671232872
India,Heat and Waste,234.27481279452047
India,Industry,750.3531022465753
India,Transport,293.39242756164384
India,Residential,1750.404
India,Commercial,135.7290878630137
India,Other,137.619926630137
India,Total Consumption,3067.4985643835616
India,Hydrocarbon Heat and Waste,4.2808605753424445
India,Electricity Heat and Waste,229.99395221917803
Israel,Heat and Waste,47.09681641095892
Israel,Industry,21.295959452054795
Israel,Transport,23.429712410958906
Israel,Residential,5.898822520547945
Israel,Other,22.722819260273972
Israel,Total Consumption,73.34731364383562
Israel,Hydrocarbon Heat and Waste,17.67475871232878
Israel,Electricity Heat and Waste,29.42205769863014
Italy,Heat and Waste,264.059514712329
Italy,Industry,810.3474653424657
Italy,Transport,358.0669052876712
Italy,Residential,548.6406396438356
Italy,Commercial,32.54473810958904
Italy,Other,199.50275879452056
Italy,Total Consumption,1949.1025674246573
Italy,Hydrocarbon Heat and Waste,-77.88440290410927
Italy,Electricity Heat and Waste,341.9439176164383
Jamaica,Heat and Waste,15.614847972602746
Jamaica,Industry,22.598952301369867
Jamaica,Transport,9.891443397260273
Jamaica,Residential,2.3098938630136985
Jamaica,Commercial,0.025906027397260275
Jamaica,Other,3.2657861095890413
Jamaica,Total Consumption,38.0920218630137
Jamaica,Hydrocarbon Heat and Waste,2.4527585753424717
Jamaica,Electricity Heat and Waste,13.162089397260274
Japan,Heat and Waste,1207.349483068493
Japan,Industry,2059.5526943287673
Japan,Transport,830.5670594794522
Japan,Residential,425.67237890410956
Japan,Commercial,395.9423808767124
Japan,Other,900.5061239452054
Japan,Total Consumption,4611.34529309589
Japan,Hydrocarbon Heat and Waste,34.727632191781595
Japan,Electricity Heat and Waste,1172.6218508767115
LAC,Heat and Waste,555.1841206027402
LAC,Industry,1338.6005233150686
LAC,Transport,1210.7889198904109
LAC,Residential,1125.7207153424656
LAC,Commercial,108.48791602739725
LAC,Other,400.8668957808219
LAC,Total Consumption,4193.087661041096
LAC,Hydrocarbon Heat and Waste,123.23902893150716
LAC,Electricity Heat and Waste,431.94509167123306
Mexico,Heat and Waste,144.72701430136988
Mexico,Industry,308.941084630137
Mexico,Transport,270.696076630137
Mexico,Residential,168.60785306849314
Mexico,Commercial,23.771651890410958
Mexico,Other,81.86864950684932
Mexico,Total Consumption,853.8853157260274
Mexico,Hydrocarbon Heat and Waste,41.5938741369863
Mexico,Electricity Heat and Waste,103.13314016438358
Netherlands,Heat and Waste,196.28633471232865
Netherlands,Industry,273.19219265753424
Netherlands,Transport,122.20011690410959
Netherlands,Residential,231.92650169863012
Netherlands,Commercial,36.70135016438356
Netherlands,Other,262.7994375068493
Netherlands,Total Consumption,926.8196190136987
Netherlands,Hydrocarbon Heat and Waste,31.49935961643837
Netherlands,Electricity Heat and Waste,164.78697509589028
Nicaragua,Heat and Waste,2.356183315068492
Nicaragua,Industry,5.942461123287671
Nicaragua,Transport,5.901051643835617
Nicaragua,Residential,12.242365178082194
Nicaragua,Commercial,0.46642898630136986
Nicaragua,Other,0.9796093150684931
Nicaragua,Total Consumption,25.531936328767124
Nicaragua,Hydrocarbon Heat and Waste,0.3838309315068482
Nicaragua,Electricity Heat and Waste,1.9723523835616437
North America,Heat and Waste,5699.11321641096
North America,Industry,8799.276007945205
North America,Transport,9097.000646246575
North America,Residential,5288.314050136986
North America,Commercial,3292.2813484931503
North America,Other,2687.4906395616435
North America,Total Consumption,29160.043735890413
North America,Hydrocarbon Heat and Waste,-337.2896487671205
North America,Electricity Heat and Waste,6036.402865178081
Norway,Heat and Waste,11.162947369862977
Norway,Industry,123.91545739726027
Norway,Transport,46.48784402739726
Norway,Residential,35.981343342465756
Norway,Commercial,12.686462767123286
Norway,Other,47.588066986301364
Norway,Total Consumption,266.65917452054794
Norway,Hydrocarbon Heat and Waste,0.0008635342465765916
Norway,Electricity Heat and Waste,11.1620838356164
Panama,Heat and Waste,13.923003643835628
Panama,Industry,4.101566767123288
Panama,Transport,6.788664438356164
Panama,Residential,6.934862794520548
Panama,Commercial,0.9332796986301369
Panama,Other,0.3447911506849315
Panama,Total Consumption,19.103104602739727
Panama,Hydrocarbon Heat and Waste,8.290209917808227
Panama,Electricity Heat and Waste,5.632793726027401
Paraguay,Heat and Waste,1.1915366849315072
Paraguay,Industry,7.985442575342465
Paraguay,Transport,3.3376602739726025
Paraguay,Residential,16.94436939726027
Paraguay,Commercial,0.10916679452054795
Paraguay,Other,0.07482624657534247
Paraguay,Total Consumption,28.451485369863015
Paraguay,Hydrocarbon Heat and Waste,-0.0123103835616436
Paraguay,Electricity Heat and Waste,1.2038470684931508
Peru,Heat and Waste,17.730426547945214
Peru,Industry,42.43557904109589
Peru,Transport,38.352246904109585
Peru,Residential,69.15712416438356
Peru,Commercial,5.42907997260274
Peru,Other,17.859394383561643
Peru,Total Consumption,173.23340438356166
Peru,Hydrocarbon Heat and Waste,7.204405972602743
Peru,Electricity Heat and Waste,10.526020575342471
Portugal,Heat and Waste,16.617712465753414
Portugal,Industry,50.3945934520548
Portugal,Transport,31.727453150684934
Portugal,Residential,15.057165506849316
Portugal,Commercial,6.262591342465753
Portugal,Other,15.295059150684931
Portugal,Total Consumption,118.73686260273972
Portugal,Hydrocarbon Heat and Waste,4.180811095890391
Portugal,Electricity Heat and Waste,12.436901369863023
Korea,Heat and Waste,40.92997695890409
Korea,Industry,135.91972810958904
Korea,Transport,46.77090252054795
Korea,Residential,130.49115019178083
Korea,Commercial,17.598265643835617
Korea,Other,32.8887661369863
Korea,Total Consumption,363.66883268493154
Korea,Hydrocarbon Heat and Waste,-9.21517558904111
Korea,Electricity Heat and Waste,50.1451525479452
Spain,Heat and Waste,206.15339832876714
Spain,Industry,361.2482056164384
Spain,Transport,235.54157736986303
Spain,Residential,77.0700298630137
Spain,Commercial,28.77135452054795
Spain,Other,101.73102161643835
Spain,Total Consumption,804.3622291506849
Spain,Hydrocarbon Heat and Waste,30.717359068493124
Spain,Electricity Heat and Waste,175.43603926027401
Sweden,Heat and Waste,52.00468317808222
Sweden,Industry,256.3495797260274
Sweden,Transport,104.7962870410959
Sweden,Residential,178.4860020547945
Sweden,Commercial,20.063274356164385
Sweden,Other,104.3597403561644
Sweden,Total Consumption,646.693286520548
Sweden,Hydrocarbon Heat and Waste,2.416610630137029
Sweden,Electricity Heat and Waste,49.58807254794519
Switzerland,Heat and Waste,37.25186328767124
Switzerland,Industry,74.89498791780821
Switzerland,Transport,68.22757975342465
Switzerland,Residential,23.741046630136985
Switzerland,Commercial,15.006036246575343
Switzerland,Other,126.15060534246574
Switzerland,Total Consumption,308.02031613698637
Switzerland,Hydrocarbon Heat and Waste,3.8986964657534315
Switzerland,Electricity Heat and Waste,33.35316682191781
Trinidad & Tobago,Heat and Waste,29.568235972602793
Trinidad & Tobago,Industry,3.0724347671232874
Trinidad & Tobago,Transport,6.01795008219178
Trinidad & Tobago,Residential,1.338437917808219
Trinidad & Tobago,Commercial,0.1727068493150685
Trinidad & Tobago,Other,11.823169506849315
Trinidad & Tobago,Total Consumption,22.424679041095892
Trinidad & Tobago,Hydrocarbon Heat and Waste,23.95592608219181
Trinidad & Tobago,Electricity Heat and Waste,5.612309890410984
United Kingdom,Heat and Waste,1035.9766937534246
United Kingdom,Industry,969.9344781917808
United Kingdom,Transport,539.9291455068493
United Kingdom,Residential,689.7565746301369
United Kingdom,Commercial,247.32584767123288
United Kingdom,Other,328.1336754794521
United Kingdom,Total Consumption,2775.079821890411
United Kingdom,Hydrocarbon Heat and Waste,70.91797090410955
United Kingdom,Electricity Heat and Waste,965.058722849315
Uruguay,Heat and Waste,7.230010767123289
Uruguay,Industry,10.784478383561645
Uruguay,Transport,10.856332465753425
Uruguay,Residential,12.529640931506849
Uruguay,Commercial,1.0251155616438354
Uruguay,Other,2.2179977534246573
Uruguay,Total Consumption,37.413545013698624
Uruguay,Hydrocarbon Heat and Waste,1.950462794520547
Uruguay,Electricity Heat and Waste,5.279547972602742
USA,Heat and Waste,5255.705330164385
USA,Industry,7531.156587534246
USA,Transport,8122.109622054794
USA,Residential,4583.355637890411
USA,Commercial,2907.6500010684936
USA,Other,2394.620871123288
USA,Total Consumption,25538.892719671236
USA,Hydrocarbon Heat and Waste,-388.0096339726024
USA,Electricity Heat and Waste,5643.714964136987
Venezuela,Heat and Waste,47.85672654794553
Venezuela,Industry,115.72126043835617
Venezuela,Transport,116.50420484931506
Venezuela,Residential,31.84101794520548
Venezuela,Commercial,7.196754657534247
Venezuela,Other,13.355641561643836
Venezuela,Total Consumption,284.61891961643835
Venezuela,Hydrocarbon Heat and Waste,-13.05766199999971
Venezuela,Electricity Heat and Waste,60.91438854794524
World,Heat and Waste,19595.234035041096
World,Industry,31253.30722071233
World,Transport,21495.639556684928
World,Residential,21924.487432164384
World,Commercial,7256.604750164384
World,Other,11829.073209342467
World,Total Consumption,92128.38521964382
World,Hydrocarbon Heat and Waste,410.12564972603286
World,Electricity Heat and Waste,19185.108385315063
