country,flow,value
Uruguay,Production,8.501213506849316
Uruguay,Total Consumption,8.379595753424658
Uruguay,Electricity,-0.0963945205479452
USA,Industry,523.7952130410958
USA,Other,213.5416166027397
USA,Electricity output in GWh,202.0
USA,Production,738.3041084931508
USA,Total Consumption,737.3368296438356
USA,Electricity,-0.9672788493150685
Venezuela,Industry,6.132639479452055
Venezuela,Residential,4.392577808219178
Venezuela,Commercial,0.9950926849315069
Venezuela,Production,11.845681643835619
Venezuela,Total Consumption,11.52033005479452
World,Industry,1823.5714575342463
World,Transport,2.5297536986301368
World,Residential,9940.414263726027
World,Commercial,130.75079284931508
World,Other,832.4446841643836
World,Electricity output in GWh,35740.0
World,Production,13353.280177041095
World,Imports,5.654221424657534
World,Exports,-3.1785490684931506
World,Total Consumption,12729.711072465752
World,Electricity,-95.2895782739726
