country,flow,value
Colombia,Other,61.7084484520548
Colombia,Total Consumption,439.6775990410959
Colombia,Hydrocarbon Heat and Waste,-3.601208917808208
Colombia,Electricity Heat and Waste,46.77921654794517
Costa Rica,Industry,10.33735340410959
Costa Rica,Transport,21.35133107534247
Costa Rica,Residential,6.969911239726027
Costa Rica,Commercial,4.197815691780822
Costa Rica,Other,3.8780469520547944
Costa Rica,Total Consumption,46.73447342465752
Croatia,Heat and Waste,24.481713006849304
Croatia,Industry,28.175325109589043
Croatia,Transport,31.151902554794518
Croatia,Residential,33.96415244520548
Croatia,Commercial,10.372833616438356
Croatia,Other,18.040811883561645
Croatia,Total Consumption,117.08381706849318
Croatia,Hydrocarbon Heat and Waste,0.14635901369861415
Croatia,Electricity Heat and Waste,24.33535399315069
Southern Cone,Heat and Waste,530.7676496164381
Southern Cone,Industry,1606.3343611849318
Southern Cone,Transport,1379.3705958219177
Southern Cone,Residential,726.3333298561644
Southern Cone,Commercial,229.74547023972605
Southern Cone,Other,604.5490950616437
Southern Cone,Total Consumption,4546.332992739725
Southern Cone,Hydrocarbon Heat and Waste,20.600799321917748
Southern Cone,Electricity Heat and Waste,510.1668502945204
Cuba,Heat and Waste,58.075288767123304
Cuba,Industry,114.31413138356164
Cuba,Transport,14.857839712328767
Cuba,Residential,31.386266753424653
Cuba,Commercial,6.0070354109589035
Cuba,Other,21.23403601369863
Cuba,Total Consumption,187.7993193150685
Cuba,Hydrocarbon Heat and Waste,1.4404002260273998
Cuba,Electricity Heat and Waste,56.634888541095904
Denmark,Heat and Waste,105.97387664383561
Denmark,Industry,59.405307226027396
Denmark,Transport,81.41277371232877
Denmark,Residential,86.37426997260275
Denmark,Commercial,37.585794993150685
Denmark,Other,25.029931739726027
Denmark,Total Consumption,242.51969720547947
Denmark,Hydrocarbon Heat and Waste,1.8120964931506762
Denmark,Electricity Heat and Waste,104.16178015068493
Dominican Republic,Heat and Waste,42.13284502054795
Dominican Republic,Industry,22.460199417808216
Dominican Republic,Transport,42.551900116438354
Dominican Republic,Residential,40.4413320479452
Dominican Republic,Commercial,1.455055205479452
Dominican Republic,Other,1.6044165068493155
Dominican Republic,Total Consumption,108.51289325342465
Dominican Republic,Hydrocarbon Heat and Waste,9.631805760273966
Dominican Republic,Electricity Heat and Waste,32.501039260273984
Ecuador,Heat and Waste,27.713173630136993
Ecuador,Industry,26.617710150684932
Ecuador,Transport,63.90681084246576
Ecuador,Residential,26.805563993150685
Ecuador,Commercial,5.746925842465752
Ecuador,Other,13.174791383561644
Ecuador,Total Consumption,136.2518273150685
Ecuador,Hydrocarbon Heat and Waste,11.431827835616446
Ecuador,Electricity Heat and Waste,16.281345794520547
El Salvador,Heat and Waste,21.242591027397264
El Salvador,Industry,13.59707469178082
El Salvador,Transport,16.882079458904112
El Salvador,Residential,26.25083360958904
El Salvador,Commercial,1.3954964452054794
El Salvador,Other,0.6393015136986302
El Salvador,Total Consumption,58.764790739726024
El Salvador,Hydrocarbon Heat and Waste,0.9804075821917841
El Salvador,Electricity Heat and Waste,20.26218344520548
Finland,Heat and Waste,184.8524685342466
Finland,Industry,228.0207312808219
Finland,Transport,81.7377839041096
Finland,Residential,98.80754148630137
Finland,Commercial,32.12761090410959
Finland,Other,57.489139794520554
Finland,Total Consumption,429.7450022123288
Finland,Hydrocarbon Heat and Waste,1.8789450890411104
Finland,Electricity Heat and Waste,182.9735234452055
France,Heat and Waste,1661.613892561644
France,Industry,716.0431545410959
France,Transport,913.7597078082191
France,Residential,818.1106331986301
France,Commercial,386.4237834520548
France,Other,465.98077688356165
France,Total Consumption,3241.039412061644
France,Hydrocarbon Heat and Waste,-20.521841164383204
France,Electricity Heat and Waste,1682.1357337260272
Germany,Heat and Waste,1775.9649450547954
Germany,Industry,1024.4980091438356
Germany,Transport,1183.3443706780824
Germany,Residential,1345.50911860274
Germany,Commercial,518.0782899931507
Germany,Other,609.4409312191781
Germany,Total Consumption,4536.228959260274
Germany,Hydrocarbon Heat and Waste,32.433543013698454
Germany,Electricity Heat and Waste,1743.531402041097
Guatemala,Industry,18.038457246575344
Guatemala,Transport,28.55288537671233
Guatemala,Residential,70.51239095890412
Guatemala,Commercial,4.030987904109589
Guatemala,Other,2.1418561232876714
Guatemala,Total Consumption,123.27657258904108
Haiti,Heat and Waste,1.3280955890410961
Haiti,Industry,6.707954109589041
Haiti,Transport,4.94175044520548
Haiti,Residential,23.420414356164386
Haiti,Commercial,0.8300170684931507
Haiti,Other,0.2062541506849315
Haiti,Total Consumption,36.10639515068493
Haiti,Hydrocarbon Heat and Waste,0.0
Haiti,Electricity Heat and Waste,1.3280955890410961
Honduras,Industry,11.145998
Honduras,Transport,14.716993260273973
Honduras,Residential,25.436927479452056
Honduras,Commercial,3.005325102739726
Honduras,Other,2.5626884931506853
Honduras,Total Consumption,56.86792731506849
India,Heat and Waste,2351.905908630137
India,Industry,1780.8076350684933
India,Transport,643.1004167328767
India,Residential,2922.006609356164
India,Commercial,210.58893194520545
India,Other,857.7104661849314
India,Total Consumption,6414.214079369864
India,Hydrocarbon Heat and Waste,27.942723123288033
India,Electricity Heat and Waste,2323.963185506849
Israel,Heat and Waste,121.20658058904112
Israel,Industry,25.930848986301374
Israel,Transport,66.00964224657534
Israel,Residential,46.9882771849315
Israel,Commercial,19.97916009589041
Israel,Other,73.02065671232876
Israel,Total Consumption,231.92858020547945
Israel,Hydrocarbon Heat and Waste,12.062212856164422
Israel,Electricity Heat and Waste,109.1443677328767
Italy,Heat and Waste,606.2325299726028
Italy,Industry,754.3268810068494
Italy,Transport,807.3941480958905
Italy,Residential,565.0325228424657
Italy,Commercial,233.05557272602738
Italy,Other,254.68031280136984
Italy,Total Consumption,2614.489442493151
Italy,Hydrocarbon Heat and Waste,0.040947589041252286
Italy,Electricity Heat and Waste,606.1915823835616
Jamaica,Heat and Waste,28.05421945205479
Jamaica,Industry,10.494310794520548
Jamaica,Transport,13.547456616438357
Jamaica,Residential,7.6995173493150695
Jamaica,Commercial,2.631525226027397
Jamaica,Other,9.46252794520548
Jamaica,Total Consumption,43.83534295205478
Jamaica,Hydrocarbon Heat and Waste,1.6554302945205492
Jamaica,Electricity Heat and Waste,26.398789157534242
Japan,Heat and Waste,2660.3638207465738
Japan,Industry,1952.7386089041095
Japan,Transport,1765.8358238972603
Japan,Residential,964.5830158904108
Japan,Commercial,1275.276432410959
Japan,Other,938.9575467534246
Japan,Total Consumption,6886.631871472602
Japan,Hydrocarbon Heat and Waste,5.579842006848594
Japan,Electricity Heat and Waste,2654.783978739725
LAC,Heat and Waste,1640.1324790890385
LAC,Industry,2882.8246466164387
LAC,Transport,2833.278470541096
LAC,Residential,1608.6107278287668
LAC,Commercial,400.4774217534248
LAC,Other,1181.545126787671
LAC,Total Consumption,8906.736584308219
LAC,Hydrocarbon Heat and Waste,101.41021362328593
LAC,Electricity Heat and Waste,1538.7222654657526
Mexico,Heat and Waste,659.601210678082
Mexico,Industry,538.0800124315069
Mexico,Transport,728.069124061644
Mexico,Residential,354.1370964863013
Mexico,Commercial,68.31580584246576
Mexico,Other,258.4384389452055
Mexico,Total Consumption,1947.0404677260276
Mexico,Hydrocarbon Heat and Waste,12.721611623287572
Mexico,Electricity Heat and Waste,646.8795990547944
Netherlands,Heat and Waste,252.8697224726027
Netherlands,Industry,270.9380318972603
Netherlands,Transport,221.85919854794523
Netherlands,Residential,208.2270603493151
Netherlands,Commercial,151.2192655890411
Netherlands,Other,283.63019800684935
Netherlands,Total Consumption,1077.4729583972603
Netherlands,Hydrocarbon Heat and Waste,13.247895582191632
Netherlands,Electricity Heat and Waste,239.62182689041106
Nicaragua,Industry,7.274086157534246
Nicaragua,Transport,9.684215260273973
Nicaragua,Residential,24.00658843150685
Nicaragua,Commercial,1.8462261780821918
Nicaragua,Other,0.9844892876712329
Nicaragua,Total Consumption,43.795620376712336
North America,Heat and Waste,13460.23468217123
North America,Industry,7871.411236363014
North America,Transport,13582.585581191779
North America,Residential,6164.911129876712
North America,Commercial,4417.257511554795
North America,Other,4236.370703554795
North America,Total Consumption,36145.600403746575
North America,Hydrocarbon Heat and Waste,-146.08098077397153
North America,Electricity Heat and Waste,13606.315662945202
Norway,Heat and Waste,19.01251885616432
Norway,Industry,130.51885859589044
Norway,Transport,83.54724963013699
Norway,Residential,78.92299361643836
Norway,Commercial,48.4540211369863
Norway,Other,60.0098113219178
Norway,Total Consumption,398.48405335616434
Norway,Hydrocarbon Heat and Waste,0.0022241027396603386
Norway,Electricity Heat and Waste,19.01029475342466
Panama,Industry,7.581740315068492
Panama,Transport,15.331181993150684
Panama,Residential,11.064574753424658
Panama,Commercial,4.802108924657534
Panama,Other,0.7450493150684931
Panama,Total Consumption,39.52466032191781
Paraguay,Heat and Waste,2.8134849452054733
Paraguay,Industry,25.180377479452055
Paraguay,Transport,20.554017856164382
Paraguay,Residential,27.628015095890408
Paraguay,Commercial,1.2510703424657534
Paraguay,Other,0.12589023972602742
Paraguay,Total Consumption,74.73938105479452
Paraguay,Hydrocarbon Heat and Waste,0.02825564383561696
Paraguay,Electricity Heat and Waste,2.7852293013698564
Peru,Heat and Waste,21.687873465753427
Peru,Industry,59.95561952739727
Peru,Transport,58.87810450684931
Peru,Residential,69.83783515753426
Peru,Commercial,8.328807890410959
Peru,Other,14.348540267123289
Peru,Total Consumption,211.3488872671233
Peru,Hydrocarbon Heat and Waste,3.1333239726027386
Peru,Electricity Heat and Waste,18.554549493150688
Portugal,Heat and Waste,93.38691611643833
Portugal,Industry,123.53394093835617
Portugal,Transport,118.79313792465753
Portugal,Residential,57.38331668493151
Portugal,Commercial,32.236456383561645
Portugal,Other,56.763123376712336
Portugal,Total Consumption,385.7869169041096
Portugal,Hydrocarbon Heat and Waste,4.1471433013698515
Portugal,Electricity Heat and Waste,89.23977281506848
Slovenia,Heat and Waste,38.40479697945206
Slovenia,Industry,26.26440917123288
Slovenia,Transport,25.05688204109589
Slovenia,Residential,22.35987380821918
Slovenia,Commercial,13.935966698630137
Slovenia,Other,6.740216150684932
Slovenia,Total Consumption,90.42075128767125
Slovenia,Hydrocarbon Heat and Waste,0.09341733561643872
Slovenia,Electricity Heat and Waste,38.31137964383562
Korea,Heat and Waste,937.0734304999996
Korea,Industry,740.2038938767124
Korea,Transport,537.493592349315
Korea,Residential,309.8319155958904
Korea,Commercial,351.31974571917806
Korea,Other,621.5908881917808
Korea,Total Consumption,2505.7644009657533
Korea,Hydrocarbon Heat and Waste,41.53904975342448
Korea,Electricity Heat and Waste,895.5343807465752
Spain,Heat and Waste,589.0498401849316
Spain,Industry,498.7635040273973
Spain,Transport,619.5363444178082
Spain,Residential,247.61557847260272
Spain,Commercial,134.9695994520548
Spain,Other,236.70792596575342
Spain,Total Consumption,1737.5929422945208
Spain,Hydrocarbon Heat and Waste,23.437529404109682
Spain,Electricity Heat and Waste,565.6123107808219
Sweden,Heat and Waste,312.87569307534244
Sweden,Industry,261.8053991369863
Sweden,Transport,148.22261097260272
Sweden,Residential,148.46326591780823
Sweden,Commercial,94.37801244520548
Sweden,Other,58.24544015753425
Sweden,Total Consumption,634.2327785342466
Sweden,Hydrocarbon Heat and Waste,2.7058293356164995
Sweden,Electricity Heat and Waste,310.16986373972594
Switzerland,Heat and Waste,117.25647371232874
Switzerland,Industry,78.97235062328768
Switzerland,Transport,113.4207750821918
Switzerland,Residential,115.76659598630137
Switzerland,Commercial,68.41713556164383
Switzerland,Other,20.172250369863015
Switzerland,Total Consumption,390.137146390411
Switzerland,Hydrocarbon Heat and Waste,1.0418540684931514
Switzerland,Electricity Heat and Waste,116.21461964383559
Trinidad & Tobago,Heat and Waste,31.860613143835565
Trinidad & Tobago,Industry,40.54403739726027
Trinidad & Tobago,Transport,10.988096746575343
Trinidad & Tobago,Residential,5.3376256712328765
Trinidad & Tobago,Commercial,0.9179369041095892
Trinidad & Tobago,Other,111.12201679452055
Trinidad & Tobago,Total Consumption,168.90971351369862
Trinidad & Tobago,Hydrocarbon Heat and Waste,6.37236060273969
Trinidad & Tobago,Electricity Heat and Waste,25.488252541095875
United Kingdom,Heat and Waste,1061.5701820000002
United Kingdom,Industry,672.3751765753425
United Kingdom,Transport,842.2884223150684
United Kingdom,Residential,867.5287300753423
United Kingdom,Commercial,338.42203837671235
United Kingdom,Other,286.6311451917808
United Kingdom,Total Consumption,2960.9608199589043
United Kingdom,Hydrocarbon Heat and Waste,57.00324614383567
United Kingdom,Electricity Heat and Waste,1004.5669358561645
Uruguay,Heat and Waste,6.243528321917815
Uruguay,Industry,9.319743561643836
Uruguay,Transport,16.35129206849315
Uruguay,Residential,14.545586732876712
Uruguay,Commercial,3.6551195616438354
Uruguay,Other,6.040206171232876
Uruguay,Total Consumption,49.911963157534245
Uruguay,Hydrocarbon Heat and Waste,1.6882998219178162
Uruguay,Electricity Heat and Waste,4.555228499999998
USA,Heat and Waste,12002.697106924665
USA,Industry,6260.079712945205
USA,Transport,11808.13676630822
USA,Residential,5204.853249321918
USA,Commercial,3802.857057150685
USA,Other,3494.9754185890406
USA,Total Consumption,30460.595032493155
USA,Hydrocarbon Heat and Waste,-127.163857349311
USA,Electricity Heat and Waste,12129.860964273976
Venezuela,Heat and Waste,175.765347041096
Venezuela,Industry,321.7094124520548
Venezuela,Transport,240.6647854794521
Venezuela,Residential,71.94244383561643
Venezuela,Commercial,39.6744031849315
Venezuela,Other,43.19317470547945
Venezuela,Total Consumption,717.184239739726
Venezuela,Hydrocarbon Heat and Waste,33.49866732191799
Venezuela,Electricity Heat and Waste,142.266679719178
World,Heat and Waste,46076.79985838353
World,Industry,37053.01941554795
World,Transport,39264.56266718493
World,Residential,36781.9648065274
World,Commercial,11377.669287164383
World,Other,17038.885625390416
World,Total Consumption,136529.32399499998
World,Hydrocarbon Heat and Waste,746.9545226438349
World,Electricity Heat and Waste,45329.845335739694
Europe,Heat and Waste,8724.047228897258
Europe,Industry,6158.395723821918
Europe,Transport,6161.601092657534
Europe,Residential,5961.075422321917
Europe,Commercial,2506.977470780822
Europe,Other,3081.8944534383563
Europe,Total Consumption,22934.340874472604
Europe,Hydrocarbon Heat and Waste,140.0936961986281
Europe,Electricity Heat and Waste,8583.95353269863
