country,flow,value
Sweden,Imports,414.1768302739726
Sweden,Exports,-8.531176136986302
Sweden,Oil Products,-457.69176687671234
Switzerland,Imports,103.32685298630139
Switzerland,Oil Products,-103.13251761643835
Trinidad & Tobago,Production,136.48488115068494
Trinidad & Tobago,Imports,40.93130238356164
Trinidad & Tobago,Exports,-54.18133169863014
Trinidad & Tobago,Oil Products,-103.46299016438357
United Kingdom,Production,2684.9945837808223
United Kingdom,Imports,1039.7312402465752
United Kingdom,Exports,-1657.6656232054795
United Kingdom,Electricity,-2.4630808219178086
United Kingdom,Oil Products,-2020.8349916986301
Uruguay,Imports,30.89115035616439
Uruguay,Oil Products,-29.394043041095888
USA,Production,7924.281557397261
USA,Imports,9665.495163232876
USA,Exports,-148.59633052054795
USA,Oil Products,-16323.493495342467
Venezuela,Production,3949.521179589041
Venezuela,Exports,-2721.3759041369863
Venezuela,Oil Products,-1153.2087977260276
World,Industry,102.41672805479452
World,Transport,0.9856339726027397
World,Residential,6.155653671232877
World,Commercial,0.10131465753424657
World,Other,179.13521915068492
World,Electricity output in GWh,64749.0
World,Production,71928.32850482191
World,Imports,39117.031792328766
World,Exports,-37709.110515150685
World,Total Consumption,288.79454950684936
World,Electricity,-837.025612849315
World,Oil Products,-70035.27577646574
Europe,Industry,0.26586813698630135
Europe,Other,49.76515731506849
Europe,Electricity output in GWh,4507.0
Europe,Production,3487.6168918356166
Europe,Imports,12525.237890876711
Europe,Exports,-2014.4615064931506
Europe,Total Consumption,50.0310254520548
Europe,Electricity,-22.536657342465755
Europe,Oil Products,-14464.104986876713
