country,flow,value
Ecuador,Production,205.80567517808217
Ecuador,Imports,27.06852523287671
Ecuador,Exports,-170.089718
Ecuador,Total Consumption,20.832201397260274
Ecuador,Oil Products,-35.48033282191781
Ecuador,Electricity,-6.284079287671233
El Salvador,Production,27.962805315068497
El Salvador,Imports,12.67965490410959
El Salvador,Total Consumption,26.82022901369863
El Salvador,Oil Products,-12.821214273972604
El Salvador,Electricity,-3.4152578630136987
Finland,Production,100.12117287671232
Finland,Imports,261.2094902191781
Finland,Exports,-0.11085369863013698
Finland,Total Consumption,107.59586506849314
Finland,Oil Products,-191.66395638356167
Finland,Electricity,-60.533449452054796
France,Production,849.6176089863012
France,Imports,3070.6351416712328
France,Exports,-26.360567726027398
France,Total Consumption,655.3861644657534
France,Oil Products,-2555.131243068493
France,Electricity,-716.8243568219177
Germany,Production,3477.078400219178
Germany,Imports,3104.263093123288
Germany,Exports,-464.0800727397261
Germany,Total Consumption,1559.956582630137
Germany,Oil Products,-2697.877008575342
Germany,Electricity,-2050.311431972603
Guatemala,Production,42.12283906849316
Guatemala,Imports,19.548748520547946
Guatemala,Total Consumption,38.358311726027395
Guatemala,Oil Products,-19.34511509589041
Guatemala,Electricity,-3.668012328767123
Haiti,Production,30.522140082191783
Haiti,Total Consumption,25.112258684931508
Haiti,Electricity,-0.33952961643835616
Honduras,Production,21.88846443835617
Honduras,Imports,12.275199561643838
Honduras,Total Consumption,20.982315780821914
Honduras,Oil Products,-12.032526356164384
Honduras,Electricity,-1.3657898630136986
India,Production,3143.383001890411
India,Imports,287.66374136986303
India,Exports,-5.422191780821918
India,Total Consumption,2582.650191780822
India,Oil Products,-432.9322920547945
India,Electricity,-339.35538334246576
Israel,Production,85.7705390410959
Israel,Imports,57.14349515068493
Israel,Total Consumption,3.6446165753424657
Israel,Oil Products,-146.1507011232877
Israel,Electricity,-44.23339709589042
Italy,Production,426.0413289315068
Italy,Imports,2545.630759780822
Italy,Exports,-9.727954273972603
Italy,Total Consumption,381.0841294794521
Italy,Oil Products,-2360.077894684932
Italy,Electricity,-576.8045078630136
Jamaica,Production,5.353048794520548
Jamaica,Imports,32.17436224657534
Jamaica,Total Consumption,0.3591499178082192
Jamaica,Oil Products,-33.18550060273973
Jamaica,Electricity,-16.771662547945205
Japan,Production,615.2544947945205
Japan,Imports,5905.438277315069
Japan,Exports,-9.695601863013698
Japan,Total Consumption,570.1572622191782
Japan,Oil Products,-4486.9776650684935
Japan,Electricity,-1923.7619340547942
LAC,Production,7787.049036328768
LAC,Imports,1537.281860219178
LAC,Exports,-2368.3775833972604
LAC,Total Consumption,1676.6041542465755
LAC,Oil Products,-4357.546493123288
LAC,Electricity,-742.2889374794521
Mexico,Production,1109.1773069863013
Mexico,Imports,26.638987232876712
Mexico,Exports,-17.505526082191782
Mexico,Total Consumption,302.77376320547944
Mexico,Oil Products,-641.7607789041095
Mexico,Electricity,-165.33005780821918
Netherlands,Production,1339.6862870958903
Netherlands,Imports,1386.2513069863014
Netherlands,Exports,-686.408511780822
Netherlands,Total Consumption,425.671334630137
Netherlands,Oil Products,-1324.9941154246576
Netherlands,Electricity,-254.720612739726
Nicaragua,Production,16.51007191780822
Nicaragua,Imports,11.587625479452054
Nicaragua,Total Consumption,14.865139589041096
Nicaragua,Oil Products,-12.07297189041096
Nicaragua,Electricity,-3.2970139178082185
North America,Production,33648.720856438355
North America,Imports,5262.223025589042
North America,Exports,-2266.6466019452055
North America,Total Consumption,10417.210781945207
North America,Oil Products,-15544.457018657535
North America,Electricity,-9645.380177232875
Norway,Production,172.08924158904108
Norway,Imports,146.90765917808218
Norway,Exports,-39.89357520547946
Norway,Total Consumption,18.67734205479452
Norway,Oil Products,-122.50506498630138
Norway,Electricity,-132.75461402739725
Panama,Production,7.358757698630137
Panama,Imports,75.21074021917808
Panama,Total Consumption,6.952374465753425
Panama,Oil Products,-75.32966695890411
Panama,Electricity,-7.4151284109589035
Paraguay,Production,26.099619726027395
Paraguay,Imports,3.3569793424657535
Paraguay,Total Consumption,24.025490794520547
Paraguay,Oil Products,-3.336756575342466
Paraguay,Electricity,-2.0103880547945208
Peru,Production,166.61009671232875
Peru,Imports,35.92121726027398
Peru,Total Consumption,68.49190156164384
Peru,Oil Products,-110.53603852054795
Peru,Electricity,-21.62761684931507
Portugal,Production,28.922051287671234
Portugal,Imports,122.30446397260273
Portugal,Exports,-0.20182602739726027
Portugal,Total Consumption,15.98797509589041
Portugal,Oil Products,-118.38170904109589
Portugal,Electricity,-28.600535397260273
Korea,Production,153.48154457534244
Korea,Imports,324.4609639178083
Korea,Exports,-0.26604887671232874
Korea,Total Consumption,138.19311254794522
Korea,Oil Products,-307.29639328767126
Korea,Electricity,-77.64353709589041
Spain,Production,263.9661526027397
Spain,Imports,961.0653589315069
Spain,Exports,-4.215673780821918
Spain,Total Consumption,81.04672556164384
Spain,Oil Products,-920.6354084657534
Spain,Electricity,-299.7072526849315
Sweden,Production,180.87524065753425
Sweden,Imports,245.05491326027396
Sweden,Exports,-1.5819144109589043
Sweden,Total Consumption,90.36693101369863
Sweden,Oil Products,-205.9482989041096
Sweden,Electricity,-168.30330663013697
Switzerland,Production,88.95047378082191
Switzerland,Imports,137.95353200000002
Switzerland,Exports,-1.0995
Switzerland,Total Consumption,16.12911273972603
Switzerland,Oil Products,-123.5416073150685
Switzerland,Electricity,-92.12703471232876
Trinidad & Tobago,Production,218.3014575342466
Trinidad & Tobago,Imports,282.48679331506844
Trinidad & Tobago,Exports,-106.68481635616438
Trinidad & Tobago,Total Consumption,9.456041397260275
Trinidad & Tobago,Oil Products,-388.7249013972603
Trinidad & Tobago,Electricity,-7.601892794520548
United Kingdom,Production,2062.5607857534246
United Kingdom,Imports,2374.918734821918
United Kingdom,Exports,-70.64997405479451
United Kingdom,Total Consumption,1011.7398378904111
United Kingdom,Oil Products,-2284.43351969863
United Kingdom,Electricity,-1404.0467195068493
Uruguay,Production,10.536483397260273
Uruguay,Imports,37.01656024657534
Uruguay,Total Consumption,8.378430986301371
Uruguay,Oil Products,-35.395766712328765
Uruguay,Electricity,-8.673237561643838
USA,Production,28686.388855671237
USA,Imports,4224.3628230684935
USA,Exports,-740.8009474794521
USA,Total Consumption,9328.551831863015
USA,Oil Products,-13111.443435013698
USA,Electricity,-8742.69240430137
Venezuela,Production,3644.8450102739725
Venezuela,Imports,3.2614885205479456
Venezuela,Exports,-1991.3521251232876
Venezuela,Total Consumption,102.98208191780822
Venezuela,Oil Products,-1336.5448700000002
Venezuela,Electricity,-87.86874652054796
World,Production,126443.91587484932
World,Imports,35238.88539326027
World,Exports,-36627.537867671235
World,Total Consumption,39317.59862613698
World,Oil Products,-55255.24284936987
World,Electricity,-29159.065371671233
