country,flow,value
Denmark,Commercial,40.128818
Denmark,Other,22.659198876712328
Denmark,Total Consumption,250.74000101369862
Denmark,Hydrocarbon Heat and Waste,9.99850156164382
Denmark,Electricity Heat and Waste,96.40273416438353
Dominican Republic,Heat and Waste,40.441678465753405
Dominican Republic,Industry,26.353820109589044
Dominican Republic,Transport,36.605939671232875
Dominican Republic,Residential,43.82384087671233
Dominican Republic,Commercial,4.7559650684931505
Dominican Republic,Other,3.739404520547945
Dominican Republic,Total Consumption,115.27897024657534
Dominican Republic,Hydrocarbon Heat and Waste,-0.008816082191785313
Dominican Republic,Electricity Heat and Waste,40.45049454794519
Ecuador,Heat and Waste,35.0314155068493
Ecuador,Industry,29.737629260273973
Ecuador,Transport,86.12314216438357
Ecuador,Residential,36.71133101369863
Ecuador,Commercial,6.023874328767124
Ecuador,Other,16.950554712328767
Ecuador,Total Consumption,175.54653147945206
Ecuador,Hydrocarbon Heat and Waste,4.477043506849299
Ecuador,Electricity Heat and Waste,30.554372
El Salvador,Heat and Waste,31.146455260273978
El Salvador,Industry,17.208811698630136
El Salvador,Transport,16.161103671232876
El Salvador,Residential,29.143216465753422
El Salvador,Commercial,4.023286383561644
El Salvador,Other,0.6715083287671233
El Salvador,Total Consumption,67.20794663013699
El Salvador,Hydrocarbon Heat and Waste,0.20140430136986254
El Salvador,Electricity Heat and Waste,30.945050958904115
Finland,Heat and Waste,188.81330934246574
Finland,Industry,231.26350821917808
Finland,Transport,87.36618967123287
Finland,Residential,100.7984849589041
Finland,Commercial,35.41596939726028
Finland,Other,69.42309271232877
Finland,Total Consumption,440.94850054794523
Finland,Hydrocarbon Heat and Waste,-3.1165553424658015
Finland,Electricity Heat and Waste,191.92986468493154
France,Heat and Waste,1805.2551732054792
France,Industry,640.8043444383562
France,Transport,893.9312545205479
France,Residential,856.4500124383561
France,Commercial,422.2042245479452
France,Other,507.2082664931507
France,Total Consumption,3243.801873178082
France,Hydrocarbon Heat and Waste,-22.361199232876515
France,Electricity Heat and Waste,1827.6163724383557
Germany,Heat and Waste,1802.3370901643843
Germany,Industry,1106.1911653972602
Germany,Transport,1054.6957666027397
Germany,Residential,1368.6613553698628
Germany,Commercial,588.7984563287671
Germany,Other,579.3816153698631
Germany,Total Consumption,4488.321625589041
Germany,Hydrocarbon Heat and Waste,38.78746816438388
Germany,Electricity Heat and Waste,1763.5496220000005
Guatemala,Heat and Waste,22.961154712328767
Guatemala,Industry,14.219918849315068
Guatemala,Transport,36.80638002739726
Guatemala,Residential,76.69848923287671
Guatemala,Commercial,8.55581698630137
Guatemala,Other,0.7866395342465753
Guatemala,Total Consumption,137.06720446575343
Guatemala,Hydrocarbon Heat and Waste,0.17011624657534252
Guatemala,Electricity Heat and Waste,22.791038465753424
Haiti,Heat and Waste,1.431699616438356
Haiti,Industry,10.118392246575343
Haiti,Transport,9.052489753424657
Haiti,Residential,29.72150326027397
Haiti,Commercial,0.823108794520548
Haiti,Other,0.134309698630137
Haiti,Total Consumption,49.84978367123287
Haiti,Hydrocarbon Heat and Waste,0.0
Haiti,Electricity Heat and Waste,1.431699616438356
Honduras,Heat and Waste,18.35456098630138
Honduras,Industry,13.746179945205478
Honduras,Transport,19.791381561643835
Honduras,Residential,34.92108394520548
Honduras,Commercial,3.635860739726027
Honduras,Other,2.3853225753424656
Honduras,Total Consumption,74.47980868493151
Honduras,Hydrocarbon Heat and Waste,0.0
Honduras,Electricity Heat and Waste,18.35456098630138
India,Heat and Waste,3434.312649863014
India,Industry,2564.4708077534247
India,Transport,926.9601742739727
India,Residential,3342.0308216164385
India,Commercial,286.14094893150684
India,Other,1219.2260712054795
India,Total Consumption,8338.828823780821
India,Hydrocarbon Heat and Waste,-39.55611405479476
India,Electricity Heat and Waste,3473.868763917809
Israel,Heat and Waste,147.41587920547948
Israel,Industry,32.4542075890411
Israel,Transport,78.2429302739726
Israel,Residential,63.43653109589041
Israel,Commercial,26.719476657534248
Israel,Other,77.43175030136987
Israel,Total Consumption,278.2849561643836
Israel,Hydrocarbon Heat and Waste,5.394357863013681
Israel,Electricity Heat and Waste,142.0215213424658
Italy,Heat and Waste,744.9909963835617
Italy,Industry,705.0726196712328
Italy,Transport,816.8050146027398
Italy,Residential,547.6759112328767
Italy,Commercial,338.65403287671234
Italy,Other,249.31209693150686
Italy,Total Consumption,2593.7964106849317
Italy,Hydrocarbon Heat and Waste,-24.770479863013634
Italy,Electricity Heat and Waste,769.7614762465753
Jamaica,Heat and Waste,11.268117808219184
Jamaica,Industry,9.31912101369863
Jamaica,Transport,24.844181506849313
Jamaica,Residential,7.093592438356164
Jamaica,Commercial,2.2211707397260274
Jamaica,Other,29.299897726027396
Jamaica,Total Consumption,72.77808391780822
Jamaica,Hydrocarbon Heat and Waste,0.6751231232876727
Jamaica,Electricity Heat and Waste,10.592994684931512
Japan,Heat and Waste,2685.129114383562
Japan,Industry,1752.9908674520548
Japan,Transport,1565.8299007671235
Japan,Residential,951.8884800821918
Japan,Commercial,1334.2766266027397
Japan,Other,813.8393769315069
Japan,Total Consumption,6407.301347150685
Japan,Hydrocarbon Heat and Waste,43.411352657534735
Japan,Electricity Heat and Waste,2641.717761726027
LAC,Heat and Waste,2186.1789062191747
LAC,Industry,3560.496611726027
LAC,Transport,3687.3213963287667
LAC,Residential,1771.6544732876716
LAC,Commercial,502.7809063287671
LAC,Other,1283.9950958904108
LAC,Total Consumption,10806.248664301369
LAC,Hydrocarbon Heat and Waste,232.2684210958878
LAC,Electricity Heat and Waste,1953.910485123287
Mexico,Heat and Waste,845.9465240821919
Mexico,Industry,559.7747891506849
Mexico,Transport,1040.7394064383561
Mexico,Residential,358.84219838356165
Mexico,Commercial,71.41845928767123
Mexico,Other,277.35748021917806
Mexico,Total Consumption,2308.132353561644
Mexico,Hydrocarbon Heat and Waste,162.59275465753421
Mexico,Electricity Heat and Waste,683.3537694246577
Netherlands,Heat and Waste,249.44877632876705
Netherlands,Industry,278.86115441095893
Netherlands,Transport,243.20769301369864
Netherlands,Residential,198.01422657534246
Netherlands,Commercial,189.27546082191782
Netherlands,Other,353.2940711780822
Netherlands,Total Consumption,1214.6037732054797
Netherlands,Hydrocarbon Heat and Waste,2.0291247397260577
Netherlands,Electricity Heat and Waste,247.419651589041
Nicaragua,Heat and Waste,14.482433260273972
Nicaragua,Industry,8.738203452054796
Nicaragua,Transport,9.818946684931507
Nicaragua,Residential,29.586189452054796
Nicaragua,Commercial,3.9686025753424654
Nicaragua,Other,2.107465369863014
Nicaragua,Total Consumption,54.21940753424657
Nicaragua,Hydrocarbon Heat and Waste,-0.19176484931506899
Nicaragua,Electricity Heat and Waste,14.67419810958904
North America,Heat and Waste,13470.498866109589
North America,Industry,7561.003463917808
North America,Transport,14251.872990246573
North America,Residential,6396.441881863014
North America,Commercial,4882.621684821918
North America,Other,4208.4333674794525
North America,Total Consumption,37145.25446232877
North America,Hydrocarbon Heat and Waste,-80.65885810958935
North America,Electricity Heat and Waste,13551.157724219178
Norway,Heat and Waste,19.54898950684941
Norway,Industry,132.918002739726
Norway,Transport,95.17559175342465
Norway,Residential,77.04117175342466
Norway,Commercial,49.52449232876713
Norway,Other,66.17620394520549
Norway,Total Consumption,415.55979041095895
Norway,Hydrocarbon Heat and Waste,0.022471972602772894
Norway,Electricity Heat and Waste,19.526517534246636
Panama,Heat and Waste,8.699203835616439
Panama,Industry,9.651702191780823
Panama,Transport,21.08865098630137
Panama,Residential,10.145101561643836
Panama,Commercial,6.399150246575342
Panama,Other,1.3373936438356164
Panama,Total Consumption,48.62197854794521
Panama,Hydrocarbon Heat and Waste,0.0
Panama,Electricity Heat and Waste,8.699203835616439
Paraguay,Heat and Waste,5.0326775890410955
Paraguay,Industry,25.16135964383562
Paraguay,Transport,22.883215726027398
Paraguay,Residential,26.869892273972606
Paraguay,Commercial,1.5110644383561642
Paraguay,Other,0.11653695890410959
Paraguay,Total Consumption,76.54208912328767
Paraguay,Hydrocarbon Heat and Waste,0.0
Paraguay,Electricity Heat and Waste,5.0326775890410955
Peru,Heat and Waste,47.03540506849316
Peru,Industry,81.0999634520548
Peru,Transport,88.83562372602739
Peru,Residential,56.89568090410959
Peru,Commercial,13.768029369863013
Peru,Other,13.24601287671233
Peru,Total Consumption,253.84531032876714
Peru,Hydrocarbon Heat and Waste,3.218552794520548
Peru,Electricity Heat and Waste,43.816852273972614
Portugal,Heat and Waste,85.88109150684926
Portugal,Industry,111.80157808219178
Portugal,Transport,130.55752183561643
Portugal,Residential,62.69786791780822
Portugal,Commercial,39.18877060273973
Portugal,Other,47.71597046575342
Portugal,Total Consumption,385.60700054794523
Portugal,Hydrocarbon Heat and Waste,4.029752849315031
Portugal,Electricity Heat and Waste,81.85133865753423
Slovenia,Heat and Waste,45.08705090410959
Slovenia,Industry,29.80643084931507
Slovenia,Transport,40.58155093150685
Slovenia,Residential,22.39509797260274
Slovenia,Commercial,9.970687726027398
Slovenia,Other,7.70063693150685
Slovenia,Total Consumption,106.75164989041097
Slovenia,Hydrocarbon Heat and Waste,0.0
Slovenia,Electricity Heat and Waste,45.08705090410959
Korea,Heat and Waste,1327.131362684932
Korea,Industry,854.0217541369863
Korea,Transport,579.0531108767124
Korea,Residential,377.4082650136986
Korea,Commercial,371.41322871232876
Korea,Other,767.8593713698631
Korea,Total Consumption,2854.949590438356
Korea,Hydrocarbon Heat and Waste,31.47009986301373
Korea,Electricity Heat and Waste,1295.6612628219182
Spain,Heat and Waste,610.5931971780822
Spain,Industry,515.8879303561644
Spain,Transport,739.5338214246575
Spain,Residential,316.6209364931507
Spain,Commercial,193.85466243835617
Spain,Other,224.80511550684935
Spain,Total Consumption,1990.7025465479455
Spain,Hydrocarbon Heat and Waste,22.9831246301369
Spain,Electricity Heat and Waste,587.6100725479453
Sweden,Heat and Waste,325.10584326027396
Sweden,Industry,232.74481084931506
Sweden,Transport,157.5728091780822
Sweden,Residential,133.29303767123287
Sweden,Commercial,82.8496645753425
Sweden,Other,61.366278027397264
Sweden,Total Consumption,586.2578582465753
Sweden,Hydrocarbon Heat and Waste,15.813762082191715
Sweden,Electricity Heat and Waste,309.29208117808224
Switzerland,Heat and Waste,125.1040219178082
Switzerland,Industry,81.92797230136986
Switzerland,Transport,122.89620583561643
Switzerland,Residential,120.62766120547946
Switzerland,Commercial,69.2140571780822
Switzerland,Other,19.8149781369863
Switzerland,Total Consumption,406.64480342465754
Switzerland,Hydrocarbon Heat and Waste,0.8353187671232973
Switzerland,Electricity Heat and Waste,124.2687031506849
Trinidad & Tobago,Heat and Waste,39.913516821917796
Trinidad & Tobago,Industry,80.0266305479452
Trinidad & Tobago,Transport,19.571742630136985
Trinidad & Tobago,Residential,7.738471780821917
Trinidad & Tobago,Commercial,1.364645178082192
Trinidad & Tobago,Other,181.84304164383562
Trinidad & Tobago,Total Consumption,290.54457194520546
Trinidad & Tobago,Hydrocarbon Heat and Waste,6.231825424657529
Trinidad & Tobago,Electricity Heat and Waste,33.681691397260266
United Kingdom,Heat and Waste,978.639345205479
United Kingdom,Industry,600.4848058630138
United Kingdom,Transport,858.470461671233
United Kingdom,Residential,842.2426449589042
United Kingdom,Commercial,316.70682802739725
United Kingdom,Other,226.62916090410957
United Kingdom,Total Consumption,2815.10939369863
United Kingdom,Hydrocarbon Heat and Waste,34.19720126027369
United Kingdom,Electricity Heat and Waste,944.4421439452053
Uruguay,Heat and Waste,16.437615369863018
Uruguay,Industry,20.416479945205477
Uruguay,Transport,17.713818575342465
Uruguay,Residential,14.811961945205478
Uruguay,Commercial,5.247878356164383
Uruguay,Other,5.9157718904109595
Uruguay,Total Consumption,64.105890630137
Uruguay,Hydrocarbon Heat and Waste,2.6521747397260356
Uruguay,Electricity Heat and Waste,13.785440630136982
USA,Heat and Waste,11820.541250000002
USA,Industry,5932.228322794521
USA,Transport,12077.873612027395
USA,Residential,5382.366384657535
USA,Commercial,4169.807681452055
USA,Other,3409.3857498082198
USA,Total Consumption,30831.815432000003
USA,Hydrocarbon Heat and Waste,-169.16332649315154
USA,Electricity Heat and Waste,11989.704576493154
Venezuela,Heat and Waste,198.81412035616427
Venezuela,Industry,401.2493209589041
Venezuela,Transport,338.7940258356164
Venezuela,Residential,96.5080451780822
Venezuela,Commercial,43.19221578082192
Venezuela,Other,23.359043178082192
Venezuela,Total Consumption,903.1027111780822
Venezuela,Hydrocarbon Heat and Waste,19.670245780821915
Venezuela,Electricity Heat and Waste,179.14387457534235
World,Heat and Waste,57197.47841172601
World,Industry,47211.73402224658
World,Transport,46518.989478547956
World,Residential,40731.966989753426
World,Commercial,14040.702277205479
World,Other,20739.509992712326
World,Total Consumption,164039.93051465752
World,Hydrocarbon Heat and Waste,594.8666118904221
World,Electricity Heat and Waste,56602.61179983559
Europe,Heat and Waste,9081.199335123289
Europe,Industry,5866.017135671233
Europe,Transport,6623.5327524383565
Europe,Residential,6015.738048849316
Europe,Commercial,3032.776073232877
Europe,Other,3022.6586650136987
Europe,Total Consumption,23553.79326528767
Europe,Hydrocarbon Heat and Waste,112.71477558904189
Europe,Electricity Heat and Waste,8968.484559534247
